日時,河川水位,id
2023-11-07T00:20,1.24,1
2023-11-07T00:20,1.15,2
2023-11-07T00:20,0.70,3
2023-11-07T00:20,0.73,4
2023-11-07T00:20,0.69,5
2023-11-07T00:20,0.72,6
2023-11-07T00:20,4.00,7
2023-11-07T00:20,2.00,8
2023-11-07T00:20,0.23,9
2023-11-07T00:20,0.10,10
2023-11-07T00:20,0.21,12
2023-11-07T00:20,0.36,13
2023-11-07T00:20,1.92,14
2023-11-07T00:20,2.16,15
2023-11-07T00:20,5.49,16
2023-11-07T00:20,6.67,17
2023-11-07T00:20,0.87,22
2023-11-07T00:20,0.48,23
2023-11-07T00:20,0.96,24
2023-11-07T00:20,0.45,25
2023-11-07T00:20,0.84,26
2023-11-07T00:20,0.71,27
2023-11-06T24:00,,28
2023-11-06T24:00,0.84,29
2023-11-06T24:00,0.73,30
2023-11-06T24:00,0.82,31
2023-11-06T24:00,0.73,32
2023-11-07T00:20,0.00,43
2023-11-07T00:20,1.12,45
2023-11-07T00:20,0.29,46
2023-11-07T00:20,1.00,47
2023-11-07T00:20,0.20,48
2023-11-06T24:00,4.61,49
2023-11-06T24:00,1.26,51
2023-11-07T00:20,0.76,62
2023-11-07T00:20,0.35,63
2023-11-07T00:20,0.22,64
2023-11-07T00:20,0.09,65
2023-11-07T00:20,0.00,66
2023-11-07T00:20,6.49,74
2023-11-07T00:20,0.37,75
2023-11-07T00:20,0.53,76
2023-11-07T00:20,0.22,77
2023-11-07T00:20,6.45,78
2023-11-07T00:20,0.24,79
2023-11-07T00:20,0.60,80
2023-11-07T00:20,6.81,81
2023-11-07T00:20,6.64,82
2023-11-07T00:20,6.68,83
2023-11-07T00:20,0.49,88
2023-11-07T00:20,0.15,89
2023-11-07T00:20,0.48,90
2023-11-07T00:20,0.13,91
2023-11-07T00:20,0.18,92
2023-11-07T00:20,0.32,93
2023-11-07T00:20,348.38,95
2023-11-07T00:20,0.12,96
2023-11-07T00:20,0.86,97
2023-11-07T00:20,1.29,107
2023-11-07T00:20,0.17,108
2023-11-07T00:20,0.67,109
2023-11-07T00:20,1.20,110
2023-11-07T00:20,0.39,111
2023-11-07T00:20,0.24,121
2023-11-07T00:20,0.48,122
2023-11-07T00:20,0.11,124
2023-11-07T00:20,0.69,134
2023-11-07T00:20,0.03,135
2023-11-07T00:20,0.12,136
2023-11-07T00:20,0.75,137
2023-11-07T00:20,0.50,138
2023-11-07T00:20,0.04,139
2023-11-07T00:20,0.74,140
2023-11-07T00:20,0.40,141
2023-11-07T00:20,0.95,150
2023-11-07T00:20,0.12,151
2023-11-07T00:20,0.82,152
2023-11-07T00:20,0.98,153
2023-11-07T00:20,1.69,154
2023-11-07T00:20,0.09,155
2023-11-07T00:20,0.82,156
2023-11-07T00:20,0.92,157
2023-11-07T00:20,0.06,158
2023-11-07T00:20,550.95,170
2023-11-07T00:20,458.91,171
2023-11-07T00:20,0.03,172
2023-11-07T00:20,0.83,174
2023-11-07T00:20,568.93,176
2023-11-07T00:20,0.95,179
2023-11-07T00:20,1.03,180
2023-11-07T00:20,2.11,205
2023-11-07T00:20,0.72,206
2023-11-07T00:20,1.58,207
2023-11-07T00:20,1.36,208
2023-11-07T00:20,0.71,209
2023-11-06T24:00,,210
2023-11-07T00:20,0.70,211
2023-11-07T00:20,0.82,212
2023-11-07T00:20,0.75,213
2023-11-06T24:00,*,215
2023-11-07T00:20,1.20,216
2023-11-07T00:20,3.15,217
2023-11-07T00:20,0.78,221
2023-11-06T24:00,0.44,252
2023-11-07T01:20,0.90,1
2023-11-07T01:20,1.57,2
2023-11-07T01:20,0.95,3
2023-11-07T01:20,0.96,4
2023-11-07T01:20,1.02,5
2023-11-07T01:20,0.93,6
2023-11-07T01:20,4.16,7
2023-11-07T01:20,2.13,8
2023-11-07T01:20,0.54,9
2023-11-07T01:20,0.24,10
2023-11-07T01:20,0.29,12
2023-11-07T01:20,0.74,13
2023-11-07T01:20,3.27,14
2023-11-07T01:20,3.12,15
2023-11-07T01:20,6.71,16
2023-11-07T01:20,7.03,17
2023-11-07T01:20,1.16,22
2023-11-07T01:20,0.56,23
2023-11-07T01:20,1.16,24
2023-11-07T01:20,0.48,25
2023-11-07T01:20,0.97,26
2023-11-07T01:20,0.69,27
2023-11-07T01:00,,28
2023-11-07T01:00,0.88,29
