日時,河川水位,id
2024-08-27T00:20,1.31,1
2024-08-27T00:20,1.42,2
2024-08-27T00:20,0.62,3
2024-08-27T00:20,0.69,4
2024-08-27T00:20,0.60,5
2024-08-27T00:20,0.57,6
2024-08-27T00:20,4.08,7
2024-08-27T00:20,2.05,8
2024-08-27T00:20,0.26,9
2024-08-27T00:20,0.09,10
2024-08-27T00:20,0.04,12
2024-08-27T00:20,0.47,13
2024-08-27T00:20,1.94,14
2024-08-27T00:20,2.65,15
2024-08-27T00:20,6.00,16
2024-08-27T00:20,6.46,17
2024-08-27T00:20,0.99,22
2024-08-27T00:20,0.32,23
2024-08-27T00:20,1.01,24
2024-08-27T00:20,0.37,25
2024-08-27T00:20,0.73,26
2024-08-27T00:20,0.59,27
2024-08-27T00:20,0.76,28
2024-08-26T24:00,0.42,29
2024-08-26T24:00,0.67,30
2024-08-26T24:00,0.72,31
2024-08-26T24:00,0.76,32
2024-08-27T00:20,0.00,43
2024-08-27T00:20,1.04,45
2024-08-27T00:20,0.42,46
2024-08-27T00:20,1.08,47
2024-08-27T00:20,0.59,48
2024-08-26T24:00,4.60,49
2024-08-26T24:00,0.94,51
2024-08-27T00:20,0.94,62
2024-08-27T00:20,0.37,63
2024-08-27T00:20,0.27,64
2024-08-27T00:20,0.13,65
2024-08-27T00:20,0.10,66
2024-08-27T00:20,6.47,74
2024-08-27T00:20,0.37,75
2024-08-27T00:20,0.61,76
2024-08-27T00:20,0.20,77
2024-08-27T00:20,6.48,78
2024-08-27T00:20,0.24,79
2024-08-27T00:20,0.70,80
2024-08-27T00:20,6.96,81
2024-08-27T00:20,6.69,82
2024-08-27T00:20,6.76,83
2024-08-27T00:20,0.54,88
2024-08-27T00:20,0.21,89
2024-08-27T00:20,0.41,90
2024-08-27T00:20,0.19,91
2024-08-27T00:20,0.18,92
2024-08-27T00:20,0.46,93
2024-08-27T00:20,349.75,95
2024-08-27T00:20,0.12,96
2024-08-27T00:20,0.42,97
2024-08-27T00:20,1.28,107
2024-08-27T00:20,0.20,108
2024-08-27T00:20,0.68,109
2024-08-27T00:20,1.16,110
2024-08-27T00:20,0.42,111
2024-08-27T00:20,0.41,121
2024-08-27T00:20,0.36,122
2024-08-27T00:20,0.62,124
2024-08-27T00:20,0.62,134
2024-08-27T00:20,0.14,135
2024-08-27T00:20,0.25,136
2024-08-27T00:20,0.89,137
2024-08-27T00:20,0.60,138
2024-08-27T00:20,0.05,139
2024-08-27T00:20,0.57,140
2024-08-27T00:20,0.50,141
2024-08-27T00:20,0.97,150
2024-08-27T00:20,0.16,151
2024-08-27T00:20,0.90,152
2024-08-27T00:10,1.04,153
2024-08-27T00:20,1.84,154
2024-08-27T00:20,0.19,155
2024-08-27T00:20,0.82,156
2024-08-27T00:20,0.32,157
2024-08-27T00:20,0.05,158
2024-08-26T24:00,,170
2024-08-27T00:20,458.00,171
2024-08-27T00:20,0.01,172
2024-08-27T00:20,1.11,174
2024-08-27T00:20,569.03,176
2024-08-27T00:20,0.93,179
2024-08-27T00:20,1.01,180
2024-08-27T00:20,2.39,205
2024-08-27T00:20,0.58,206
2024-08-27T00:20,1.38,207
2024-08-27T00:20,1.36,208
2024-08-27T00:20,0.54,209
2024-08-26T24:00,,210
2024-08-27T00:20,0.55,211
2024-08-27T00:20,0.81,212
2024-08-27T00:20,0.65,213
2024-08-27T00:20,0.12,215
2024-08-27T00:20,1.20,216
2024-08-27T00:20,3.29,217
2024-08-27T00:20,0.53,221
2024-08-26T24:00,0.17,251
2024-08-26T24:00,0.49,252
2024-08-27T01:20,1.29,1
2024-08-27T01:20,1.42,2
2024-08-27T01:20,0.63,3
2024-08-27T01:20,0.70,4
2024-08-27T01:20,0.59,5
2024-08-27T01:20,0.57,6
2024-08-27T01:20,4.08,7
2024-08-27T01:20,2.05,8
2024-08-27T01:20,0.26,9
2024-08-27T01:30,0.09,10
2024-08-27T01:20,0.03,12
2024-08-27T01:20,0.47,13
2024-08-27T01:20,1.94,14
2024-08-27T01:20,2.65,15
2024-08-27T01:20,6.00,16
2024-08-27T01:20,6.46,17
2024-08-27T01:20,0.99,22
2024-08-27T01:20,0.33,23
2024-08-27T01:20,1.01,24
2024-08-27T01:20,0.37,25
2024-08-27T01:20,0.74,26
2024-08-27T01:20,0.61,27
2024-08-27T01:20,0.76,28
2024-08-27T01:00,0.42,29
2024-08-27T01:00,0.67,30
2024-08-27T01:00,0.72,31
2024-08-27T01:00,0.76,32
2024-08-27T01:20,0.00,43
2024-08-27T01:20,1.04,45
2024-08-27T01:20,0.42,46
2024-08-27T01:20,1.09,47
2024-08-27T01:20,0.56,48
2024-08-27T01:00,4.60,49
2024-08-27T01:00,0.95,51
2024-08-27T01:20,0.94,62
2024-08-27T01:20,0.37,63
2024-08-27T01:30,0.27,64
2024-08-27T01:30,0.13,65
2024-08-27T01:30,0.10,66
2024-08-27T01:20,6.46,74
2024-08-27T01:20,0.37,75
2024-08-27T01:20,0.61,76
2024-08-27T01:20,0.20,77
2024-08-27T01:20,6.49,78
2024-08-27T01:20,0.24,79
2024-08-27T01:20,0.70,80
2024-08-27T01:20,6.95,81
2024-08-27T01:20,6.69,82
2024-08-27T01:20,6.76,83
2024-08-27T01:30,0.54,88
2024-08-27T01:30,0.21,89
2024-08-27T01:30,0.41,90
2024-08-27T01:20,0.19,91
2024-08-27T01:20,0.19,92
2024-08-27T01:20,0.47,93
2024-08-27T01:30,349.75,95
2024-08-27T01:20,0.12,96
2024-08-27T01:30,0.42,97
2024-08-27T01:30,1.28,107
2024-08-27T01:30,0.20,108
2024-08-27T01:30,0.68,109
2024-08-27T01:30,1.16,110
2024-08-27T01:30,0.42,111
2024-08-27T01:20,0.41,121
2024-08-27T01:20,0.38,122
2024-08-27T01:20,0.62,124
2024-08-27T01:20,0.59,134
2024-08-27T01:20,0.14,135
2024-08-27T01:20,0.25,136
