日時,河川水位,id
2024-08-22T00:20,1.29,1
2024-08-22T00:20,1.39,2
2024-08-22T00:20,0.49,3
2024-08-22T00:20,0.66,4
2024-08-22T00:20,0.50,5
2024-08-22T00:20,0.58,6
2024-08-22T00:20,4.08,7
2024-08-22T00:20,2.05,8
2024-08-22T00:20,0.27,9
2024-08-22T00:20,0.09,10
2024-08-22T00:20,0.04,12
2024-08-22T00:20,0.46,13
2024-08-22T00:20,1.94,14
2024-08-22T00:20,2.62,15
2024-08-22T00:20,5.99,16
2024-08-22T00:20,6.47,17
2024-08-22T00:20,0.99,22
2024-08-22T00:20,0.23,23
2024-08-22T00:20,1.03,24
2024-08-22T00:20,0.35,25
2024-08-22T00:20,0.68,26
2024-08-22T00:20,0.49,27
2024-08-22T00:20,0.57,28
2024-08-21T24:00,0.41,29
2024-08-21T24:00,0.67,30
2024-08-21T24:00,0.68,31
2024-08-21T24:00,0.78,32
2024-08-22T00:20,0.00,43
2024-08-22T00:20,1.03,45
2024-08-22T00:20,0.39,46
2024-08-22T00:20,0.99,47
2024-08-22T00:20,0.57,48
2024-08-21T24:00,4.60,49
2024-08-21T24:00,0.92,51
2024-08-22T00:20,0.92,62
2024-08-22T00:20,0.38,63
2024-08-22T00:20,0.28,64
2024-08-22T00:20,0.13,65
2024-08-22T00:20,0.11,66
2024-08-22T00:20,6.47,74
2024-08-22T00:20,0.34,75
2024-08-22T00:20,0.56,76
2024-08-22T00:20,0.18,77
2024-08-22T00:20,6.47,78
2024-08-22T00:20,0.24,79
2024-08-22T00:20,0.68,80
2024-08-22T00:20,6.96,81
2024-08-22T00:20,6.69,82
2024-08-22T00:20,6.76,83
2024-08-22T00:20,0.51,88
2024-08-22T00:20,0.20,89
2024-08-22T00:20,0.44,90
2024-08-22T00:20,0.09,91
2024-08-22T00:20,0.15,92
2024-08-22T00:20,0.51,93
2024-08-22T00:20,349.75,95
2024-08-22T00:20,0.12,96
2024-08-22T00:20,0.44,97
2024-08-22T00:20,1.25,107
2024-08-22T00:20,0.20,108
2024-08-22T00:20,0.69,109
2024-08-22T00:20,1.16,110
2024-08-22T00:20,0.41,111
2024-08-22T00:20,0.35,121
2024-08-22T00:20,0.40,122
2024-08-22T00:20,0.63,124
2024-08-22T00:20,0.45,134
2024-08-22T00:20,0.14,135
2024-08-22T00:20,0.25,136
2024-08-22T00:20,0.88,137
2024-08-22T00:20,0.60,138
2024-08-22T00:20,0.06,139
