日時,河川水位,id
2023-09-27T03:20,0.01,66
2023-09-27T03:20,6.50,74
2023-09-27T03:20,0.35,75
2023-09-27T03:20,0.53,76
2023-09-27T03:20,0.22,77
2023-09-27T03:20,6.45,78
2023-09-27T03:20,0.23,79
2023-09-27T03:20,0.57,80
2023-09-27T03:20,6.88,81
2023-09-27T03:20,6.66,82
2023-09-27T03:20,6.71,83
2023-09-27T03:20,0.46,88
2023-09-27T03:20,0.15,89
2023-09-27T03:20,0.51,90
2023-09-27T03:20,0.15,91
2023-09-27T03:20,0.11,92
2023-09-27T03:20,0.33,93
2023-09-27T03:20,349.75,95
2023-09-27T03:20,0.12,96
2023-09-27T03:20,0.86,97
2023-09-27T03:20,1.26,107
2023-09-27T03:20,0.16,108
2023-09-27T03:20,0.68,109
2023-09-27T03:20,1.18,110
2023-09-27T03:20,0.39,111
2023-09-27T03:20,0.25,121
2023-09-27T03:20,0.45,122
2023-09-27T03:20,0.03,124
2023-09-27T03:20,0.59,134
2023-09-27T03:20,0.11,135
2023-09-27T03:20,0.21,136
2023-09-27T03:20,0.91,137
2023-09-27T03:20,0.58,138
2023-09-27T03:20,0.03,139
2023-09-27T03:20,0.68,140
2023-09-27T03:20,0.48,141
2023-09-27T03:20,0.98,150
2023-09-27T03:20,0.15,151
2023-09-27T03:20,0.89,152
2023-09-27T03:20,1.07,153
2023-09-27T03:20,2.07,154
2023-09-27T03:20,0.11,155
2023-09-27T03:20,0.82,156
2023-09-27T03:20,0.97,157
2023-09-27T03:20,0.06,158
2023-09-27T03:20,548.96,170
2023-09-27T03:20,458.49,171
2023-09-27T03:20,0.00,172
2023-09-27T03:20,0.91,174
2023-09-27T03:20,569.02,176
2023-09-27T03:20,0.86,179
2023-09-27T03:20,1.12,180
2023-09-27T03:20,2.27,205
2023-09-27T03:20,0.62,206
2023-09-27T03:20,1.41,207
2023-09-27T03:20,1.39,208
2023-09-27T03:20,0.59,209
2023-09-27T03:00,,210
2023-09-27T03:20,0.61,211
2023-09-27T03:20,0.81,212
2023-09-27T03:00,,213
2023-09-27T03:20,0.17,215
2023-09-27T03:20,1.15,216
2023-09-27T03:20,3.14,217
2023-09-27T03:20,0.60,221
2023-09-27T03:00,0.45,252
2023-09-27T04:10,1.32,1
2023-09-27T04:10,1.19,2
2023-09-27T04:10,0.64,3
2023-09-27T04:10,0.67,4
2023-09-27T04:10,0.63,5
2023-09-27T04:10,0.66,6
2023-09-27T04:10,3.99,7
2023-09-27T04:10,2.01,8
2023-09-27T04:10,0.23,9
2023-09-27T04:10,0.08,10
2023-09-27T04:10,0.01,12
2023-09-27T04:10,0.46,13
2023-09-27T04:10,1.92,14
2023-09-27T04:10,2.50,15
2023-09-27T04:10,5.47,16
2023-09-27T04:10,6.66,17
2023-09-27T04:10,0.87,22
2023-09-27T04:10,0.27,23
2023-09-27T04:10,0.85,24
2023-09-27T04:10,0.30,25
2023-09-27T04:10,0.66,26
2023-09-27T04:10,0.57,27
2023-09-27T04:00,,28
2023-09-27T04:00,0.50,29
2023-09-27T04:00,0.61,30
2023-09-27T04:00,0.59,31
2023-09-27T04:00,0.68,32
2023-09-27T04:10,0.00,43
2023-09-27T04:10,1.19,45
2023-09-27T04:10,0.36,46
2023-09-27T04:10,1.03,47
2023-09-27T04:10,0.32,48
2023-09-27T04:00,4.59,49
2023-09-27T04:00,1.14,51
2023-09-27T04:10,0.76,62
2023-09-27T04:10,0.36,63
2023-09-27T04:10,0.22,64
2023-09-27T04:10,0.09,65
2023-09-27T04:10,0.01,66
2023-09-27T04:10,6.50,74
2023-09-27T04:10,0.35,75
2023-09-27T04:10,0.53,76
2023-09-27T04:10,0.22,77
2023-09-27T04:10,6.45,78
2023-09-27T04:10,0.23,79
2023-09-27T04:10,0.56,80
2023-09-27T04:10,6.88,81
2023-09-27T04:10,6.65,82
2023-09-27T04:10,6.70,83
2023-09-27T04:10,0.46,88
2023-09-27T04:10,0.15,89
2023-09-27T04:10,0.51,90
2023-09-27T04:10,0.16,91
2023-09-27T04:10,0.11,92
2023-09-27T04:10,0.33,93
2023-09-27T04:10,349.75,95
2023-09-27T04:10,0.12,96
2023-09-27T04:10,0.86,97
2023-09-27T04:10,1.26,107
2023-09-27T04:10,0.16,108
2023-09-27T04:10,0.68,109
2023-09-27T04:10,1.18,110
2023-09-27T04:10,0.39,111
2023-09-27T04:10,0.25,121
2023-09-27T04:10,0.45,122
2023-09-27T04:10,0.03,124
2023-09-27T04:10,0.69,134
2023-09-27T04:10,0.11,135
2023-09-27T04:10,0.21,136
2023-09-27T04:10,0.91,137
2023-09-27T04:10,0.59,138
2023-09-27T04:10,0.03,139
2023-09-27T04:10,0.69,140
2023-09-27T04:10,0.49,141
2023-09-27T04:10,0.98,150
2023-09-27T04:10,0.15,151
2023-09-27T04:10,0.89,152
2023-09-27T04:10,1.07,153
2023-09-27T04:10,2.07,154
2023-09-27T04:10,0.04,155
2023-09-27T04:10,0.82,156
2023-09-27T04:10,0.97,157
2023-09-27T04:10,0.05,158
2023-09-27T04:10,548.97,170
2023-09-27T04:10,458.49,171
2023-09-27T04:10,0.00,172
2023-09-27T04:10,0.91,174
2023-09-27T04:10,569.02,176
2023-09-27T04:10,0.86,179
2023-09-27T04:10,1.12,180
2023-09-27T04:10,2.28,205
2023-09-27T04:10,0.63,206
2023-09-27T04:10,1.42,207
2023-09-27T04:10,1.39,208
2023-09-27T04:10,0.60,209
2023-09-27T04:00,,210
2023-09-27T04:10,0.61,211
2023-09-27T04:10,0.81,212
2023-09-27T04:00,,213
2023-09-27T04:00,0.17,215
2023-09-27T04:10,1.16,216
2023-09-27T04:10,3.14,217
2023-09-27T04:10,0.68,221
2023-09-27T04:00,0.45,252
2023-09-27T05:10,1.32,1
2023-09-27T05:10,1.19,2
2023-09-27T05:10,0.64,3
2023-09-27T05:10,0.68,4
2023-09-27T05:10,0.62,5
2023-09-27T05:10,0.64,6
2023-09-27T05:10,3.99,7
2023-09-27T05:10,2.01,8
2023-09-27T05:10,0.23,9
2023-09-27T05:20,0.08,10
2023-09-27T05:10,0.01,12
2023-09-27T05:10,0.46,13
2023-09-27T05:10,1.93,14
2023-09-27T05:10,2.50,15
2023-09-27T05:10,5.47,16
2023-09-27T05:10,6.66,17
2023-09-27T05:10,0.87,22
2023-09-27T05:10,0.27,23
2023-09-27T05:10,0.86,24
2023-09-27T05:10,0.30,25
2023-09-27T05:10,0.66,26
2023-09-27T05:10,0.58,27
2023-09-27T05:00,,28
2023-09-27T05:00,0.50,29
2023-09-27T05:00,0.61,30
2023-09-27T05:00,0.60,31
2023-09-27T05:00,0.68,32
2023-09-27T05:10,0.00,43
2023-09-27T05:10,1.19,45
2023-09-27T05:10,0.36,46
2023-09-27T05:10,1.03,47
2023-09-27T05:10,0.32,48
2023-09-27T05:00,4.59,49
2023-09-27T05:00,1.14,51
2023-09-27T05:10,0.76,62
2023-09-27T05:10,0.36,63
2023-09-27T05:20,0.22,64
2023-09-27T05:20,0.09,65
2023-09-27T05:20,0.01,66
2023-09-27T05:10,6.49,74
2023-09-27T05:10,0.35,75
2023-09-27T05:10,0.52,76
2023-09-27T05:10,0.22,77
2023-09-27T05:10,6.45,78
2023-09-27T05:10,0.23,79
2023-09-27T05:10,0.56,80
2023-09-27T05:10,6.88,81
2023-09-27T05:10,6.65,82
2023-09-27T05:10,6.70,83
2023-09-27T05:20,0.46,88
2023-09-27T05:20,0.15,89
2023-09-27T05:20,0.51,90
2023-09-27T05:20,0.17,91
2023-09-27T05:20,0.11,92
2023-09-27T05:20,0.33,93
2023-09-27T05:20,349.75,95
2023-09-27T05:20,0.12,96
2023-09-27T05:20,0.86,97
2023-09-27T05:20,1.26,107
2023-09-27T05:20,0.16,108
2023-09-27T05:20,0.68,109
2023-09-27T05:20,1.18,110
2023-09-27T05:20,0.39,111
2023-09-27T05:10,0.25,121
2023-09-27T05:10,0.45,122
2023-09-27T05:10,0.03,124
2023-09-27T05:10,0.74,134
2023-09-27T05:10,0.11,135
2023-09-27T05:10,0.21,136
2023-09-27T05:10,0.90,137
2023-09-27T05:10,0.59,138
2023-09-27T05:10,0.03,139
2023-09-27T05:10,0.67,140
2023-09-27T05:10,0.49,141
2023-09-27T05:10,0.98,150
2023-09-27T05:10,0.15,151
2023-09-27T05:10,0.89,152
2023-09-27T05:10,1.07,153
2023-09-27T05:10,2.07,154
2023-09-27T05:10,0.12,155
2023-09-27T05:10,0.82,156
2023-09-27T05:10,0.97,157
2023-09-27T05:20,0.06,158
2023-09-27T05:10,548.97,170
2023-09-27T05:10,458.50,171
2023-09-27T05:10,0.00,172
2023-09-27T05:10,0.91,174
2023-09-27T05:10,569.02,176
2023-09-27T05:10,0.86,179
2023-09-27T05:10,1.12,180
2023-09-27T05:20,2.28,205
2023-09-27T05:20,0.61,206
2023-09-27T05:20,1.43,207
2023-09-27T05:20,1.40,208
2023-09-27T05:20,0.59,209
2023-09-27T05:00,,210
2023-09-27T05:20,0.62,211
2023-09-27T05:20,0.82,212
2023-09-27T05:00,,213
2023-09-27T05:20,0.17,215
2023-09-27T05:20,1.15,216
2023-09-27T05:20,3.14,217
2023-09-27T05:20,0.64,221
2023-09-27T05:00,0.45,252
2023-09-27T06:10,1.32,1
2023-09-27T06:10,1.19,2
2023-09-27T06:10,0.65,3
2023-09-27T06:10,0.69,4
2023-09-27T06:10,0.63,5
2023-09-27T06:10,0.66,6
2023-09-27T06:10,3.99,7
2023-09-27T06:10,2.01,8
2023-09-27T06:10,0.23,9
2023-09-27T06:10,0.08,10
2023-09-27T06:10,0.01,12
2023-09-27T06:10,0.45,13
2023-09-27T06:10,1.92,14
2023-09-27T06:10,2.50,15
2023-09-27T06:10,5.47,16
2023-09-27T06:10,6.66,17
2023-09-27T06:10,0.87,22
2023-09-27T06:10,0.27,23
2023-09-27T06:10,0.85,24
2023-09-27T06:10,0.30,25
2023-09-27T06:10,0.65,26
2023-09-27T06:10,0.59,27
2023-09-27T06:00,,28
2023-09-27T06:00,0.50,29
2023-09-27T06:00,0.61,30
2023-09-27T06:00,0.59,31
2023-09-27T06:00,0.68,32
2023-09-27T06:10,0.00,43
2023-09-27T06:10,1.19,45
2023-09-27T06:10,0.36,46
2023-09-27T06:10,1.03,47
2023-09-27T06:10,0.31,48
2023-09-27T06:00,4.59,49
2023-09-27T06:00,1.14,51
2023-09-27T06:10,0.76,62
2023-09-27T06:10,0.36,63
2023-09-27T06:10,0.22,64
2023-09-27T06:10,0.09,65
2023-09-27T06:10,0.01,66
2023-09-27T06:10,6.49,74
2023-09-27T06:10,0.34,75
2023-09-27T06:10,0.52,76
2023-09-27T06:10,0.22,77
2023-09-27T06:10,6.45,78
2023-09-27T06:10,0.23,79
2023-09-27T06:10,0.56,80
2023-09-27T06:10,6.88,81
2023-09-27T06:10,6.65,82
2023-09-27T06:10,6.70,83
2023-09-27T06:10,0.45,88
2023-09-27T06:10,0.15,89
2023-09-27T06:10,0.51,90
2023-09-27T06:10,0.17,91
2023-09-27T06:10,0.11,92
2023-09-27T06:10,0.33,93
2023-09-27T06:10,349.75,95
2023-09-27T06:10,0.12,96
2023-09-27T06:10,0.86,97
2023-09-27T06:10,1.26,107
2023-09-27T06:10,0.16,108
2023-09-27T06:10,0.68,109
2023-09-27T06:10,1.18,110
2023-09-27T06:10,0.38,111
2023-09-27T06:10,0.25,121
2023-09-27T06:10,0.45,122
2023-09-27T06:10,0.03,124
2023-09-27T06:10,0.72,134
2023-09-27T06:10,0.11,135
2023-09-27T06:10,0.20,136
2023-09-27T06:10,0.90,137
2023-09-27T06:10,0.60,138
2023-09-27T06:10,0.03,139
2023-09-27T06:10,0.67,140
2023-09-27T06:10,0.49,141
2023-09-27T06:10,0.98,150
2023-09-27T06:10,0.15,151
2023-09-27T06:10,0.89,152
2023-09-27T06:10,1.07,153
2023-09-27T06:10,2.07,154
2023-09-27T06:10,0.14,155
2023-09-27T06:10,0.82,156
2023-09-27T06:10,0.97,157
2023-09-27T06:10,0.06,158
2023-09-27T06:10,548.98,170
2023-09-27T06:10,458.50,171
2023-09-27T06:10,0.01,172
2023-09-27T06:10,0.91,174
2023-09-27T06:10,569.02,176
2023-09-27T06:10,0.86,179
2023-09-27T06:10,1.12,180
2023-09-27T06:10,2.28,205
2023-09-27T06:10,0.63,206
2023-09-27T06:10,1.43,207
2023-09-27T06:10,1.40,208
2023-09-27T06:10,0.61,209
2023-09-27T06:00,,210
2023-09-27T06:10,0.62,211
2023-09-27T06:10,0.82,212
2023-09-27T06:00,,213
2023-09-27T06:10,0.17,215
2023-09-27T06:10,1.16,216
2023-09-27T06:10,3.14,217
2023-09-27T06:10,0.58,221
2023-09-27T06:00,0.45,252
2023-09-27T07:20,1.32,1
2023-09-27T07:20,1.19,2
2023-09-27T07:20,0.65,3
2023-09-27T07:20,0.68,4
2023-09-27T07:20,0.65,5
2023-09-27T07:20,0.68,6
2023-09-27T07:20,3.99,7
2023-09-27T07:20,2.01,8
2023-09-27T07:20,0.23,9
2023-09-27T07:20,0.08,10
2023-09-27T07:20,0.01,12
2023-09-27T07:20,0.46,13
2023-09-27T07:20,1.92,14
2023-09-27T07:20,2.50,15
2023-09-27T07:20,5.47,16
2023-09-27T07:20,6.66,17
2023-09-27T07:20,0.87,22
2023-09-27T07:20,0.31,23
2023-09-27T07:20,0.85,24
2023-09-27T07:20,0.30,25
2023-09-27T07:20,0.68,26
2023-09-27T07:20,0.59,27
2023-09-27T07:00,,28
2023-09-27T07:00,0.50,29
2023-09-27T07:00,0.61,30
2023-09-27T07:00,0.59,31
2023-09-27T07:00,0.68,32
2023-09-27T07:20,0.00,43
2023-09-27T07:20,1.19,45
2023-09-27T07:20,0.36,46
2023-09-27T07:20,1.03,47
2023-09-27T07:20,0.32,48
2023-09-27T07:00,4.59,49
2023-09-27T07:00,1.14,51
2023-09-27T07:20,0.76,62
2023-09-27T07:20,0.36,63
2023-09-27T07:20,0.22,64
2023-09-27T07:20,0.09,65
2023-09-27T07:20,0.00,66
2023-09-27T07:20,6.49,74
2023-09-27T07:20,0.34,75
2023-09-27T07:20,0.51,76
2023-09-27T07:20,0.22,77
2023-09-27T07:20,6.45,78
2023-09-27T07:20,0.23,79
2023-09-27T07:20,0.56,80
2023-09-27T07:20,6.88,81
2023-09-27T07:20,6.65,82
2023-09-27T07:20,6.70,83
2023-09-27T07:20,0.45,88
2023-09-27T07:20,0.15,89
2023-09-27T07:20,0.51,90
2023-09-27T07:20,0.18,91
2023-09-27T07:20,0.12,92
2023-09-27T07:20,0.33,93
2023-09-27T07:20,349.75,95
2023-09-27T07:20,0.12,96
2023-09-27T07:20,0.86,97
2023-09-27T07:20,1.27,107
2023-09-27T07:20,0.17,108
2023-09-27T07:20,0.68,109
2023-09-27T07:20,1.18,110
2023-09-27T07:20,0.39,111
2023-09-27T07:20,0.25,121
2023-09-27T07:20,0.45,122
2023-09-27T07:20,0.03,124
2023-09-27T07:20,0.63,134
2023-09-27T07:20,0.11,135
2023-09-27T07:20,0.20,136
2023-09-27T07:20,0.90,137
2023-09-27T07:20,0.60,138
2023-09-27T07:20,0.03,139
2023-09-27T07:20,0.69,140
2023-09-27T07:20,0.50,141
2023-09-27T07:20,0.98,150
2023-09-27T07:20,0.15,151
2023-09-27T07:20,0.89,152
2023-09-27T07:20,1.06,153
2023-09-27T07:20,2.07,154
2023-09-27T07:20,0.14,155
2023-09-27T07:20,0.82,156
2023-09-27T07:20,0.97,157
2023-09-27T07:20,0.06,158
2023-09-27T07:20,548.98,170
2023-09-27T07:20,458.51,171
2023-09-27T07:20,0.01,172
2023-09-27T07:20,0.91,174
2023-09-27T07:20,569.02,176
2023-09-27T07:20,0.86,179
2023-09-27T07:20,1.12,180
2023-09-27T07:20,2.27,205
2023-09-27T07:20,0.64,206
2023-09-27T07:20,1.44,207
2023-09-27T07:20,1.41,208
2023-09-27T07:20,0.62,209
2023-09-27T07:00,,210
2023-09-27T07:20,0.63,211
2023-09-27T07:20,0.83,212
