日時,河川水位,id
2024-03-20T00:10,1.08,1
2024-03-20T00:10,1.02,2
2024-03-20T00:10,0.65,3
2024-03-20T00:10,0.71,4
2024-03-20T00:10,0.49,5
2024-03-20T00:10,0.57,6
2024-03-20T00:10,4.05,7
2024-03-20T00:10,1.99,8
2024-03-20T00:10,0.24,9
2024-03-20T00:20,0.16,10
2024-03-20T00:10,0.12,12
2024-03-20T00:10,0.38,13
2024-03-20T00:10,1.92,14
2024-03-20T00:10,2.11,15
2024-03-20T00:10,5.39,16
2024-03-20T00:10,6.51,17
2024-03-20T00:20,0.87,22
2024-03-20T00:20,0.07,23
2024-03-20T00:20,1.06,24
2024-03-20T00:20,0.57,25
2024-03-20T00:20,0.62,26
2024-03-20T00:20,0.39,27
2024-03-20T00:20,0.62,28
2024-03-19T24:00,1.09,29
2024-03-19T24:00,0.86,30
2024-03-19T24:00,0.87,31
2024-03-19T24:00,0.84,32
2024-03-20T00:20,0.00,43
2024-03-20T00:20,1.05,45
2024-03-20T00:20,0.47,46
2024-03-20T00:20,1.10,47
2024-03-20T00:20,0.41,48
2024-03-19T24:00,4.60,49
2024-03-19T24:00,1.27,51
2024-03-20T00:20,0.79,62
2024-03-20T00:20,0.46,63
2024-03-20T00:20,0.31,64
2024-03-20T00:20,0.17,65
2024-03-20T00:20,0.11,66
2024-03-20T00:20,6.49,74
2024-03-20T00:20,0.33,75
2024-03-20T00:20,0.66,76
2024-03-20T00:20,0.25,77
2024-03-20T00:20,6.46,78
2024-03-20T00:20,0.29,79
2024-03-20T00:20,0.62,80
2024-03-20T00:20,6.93,81
2024-03-20T00:20,6.66,82
2024-03-20T00:20,6.71,83
2024-03-20T00:20,0.80,88
2024-03-20T00:20,0.23,89
2024-03-20T00:20,0.60,90
2024-03-20T00:10,0.40,91
2024-03-20T00:10,0.50,92
2024-03-20T00:10,0.53,93
2024-03-20T00:20,349.79,95
2024-03-20T00:10,0.11,96
2024-03-20T00:20,0.64,97
2024-03-20T00:20,1.39,107
2024-03-20T00:20,0.18,108
2024-03-20T00:20,0.63,109
2024-03-20T00:20,1.28,110
2024-03-20T00:20,0.45,111
2024-03-20T00:20,0.59,121
2024-03-20T00:20,0.67,122
2024-03-20T00:20,0.21,124
2024-03-20T00:20,0.39,134
2024-03-20T00:20,0.02,135
2024-03-20T00:20,0.05,136
2024-03-20T00:20,0.90,137
2024-03-20T00:20,0.36,138
2024-03-20T00:20,0.13,139
2024-03-20T00:20,0.42,140
2024-03-20T00:20,0.25,141
2024-03-20T00:20,1.13,150
2024-03-20T00:20,0.01,151
2024-03-20T00:20,0.95,152
2024-03-20T00:20,1.31,153
2024-03-20T00:20,1.84,154
2024-03-20T00:20,0.23,155
2024-03-20T00:20,0.82,156
2024-03-20T00:20,0.90,157
2024-03-20T00:20,0.02,158
2024-03-19T24:00,540.63,170
2024-03-19T24:00,458.26,171
2024-03-19T24:00,0.02,172
2024-03-19T24:00,0.93,174
2024-03-19T24:00,569.97,176
2024-03-19T24:00,1.00,179
2024-03-19T24:00,1.06,180
2024-03-20T00:20,1.83,205
2024-03-20T00:20,0.58,206
2024-03-20T00:20,1.26,207
2024-03-20T00:20,0.97,208
2024-03-20T00:20,0.48,209
2024-03-19T24:00,,210
2024-03-20T00:20,0.43,211
2024-03-20T00:20,0.64,212
2024-03-20T00:20,0.48,213
2024-03-20T00:20,0.03,215
2024-03-20T00:20,1.28,216
2024-03-20T00:20,3.33,217
2024-03-20T00:20,0.33,221
2024-03-19T24:00,0.16,251
2024-03-19T24:00,0.47,252
2024-03-20T01:20,1.07,1
2024-03-20T01:20,1.02,2
2024-03-20T01:20,0.68,3
2024-03-20T01:20,0.73,4
2024-03-20T01:20,0.51,5
2024-03-20T01:20,0.57,6
2024-03-20T01:20,4.05,7
2024-03-20T01:20,1.99,8
2024-03-20T01:20,0.24,9
2024-03-20T01:20,0.17,10
2024-03-20T01:20,0.12,12
2024-03-20T01:20,0.38,13
2024-03-20T01:20,1.95,14
2024-03-20T01:20,2.11,15
2024-03-20T01:20,5.40,16
2024-03-20T01:20,6.51,17
2024-03-20T01:20,0.87,22
2024-03-20T01:20,0.09,23
2024-03-20T01:20,1.07,24
2024-03-20T01:20,0.57,25
2024-03-20T01:20,0.63,26
2024-03-20T01:20,0.36,27
2024-03-20T01:20,0.62,28
2024-03-20T01:00,1.09,29
2024-03-20T01:00,0.86,30
2024-03-20T01:00,0.87,31
2024-03-20T01:00,0.84,32
2024-03-20T01:20,0.00,43
2024-03-20T01:20,1.05,45
2024-03-20T01:20,0.47,46
2024-03-20T01:20,1.10,47
2024-03-20T01:20,0.42,48
2024-03-20T01:00,4.60,49
2024-03-20T01:00,1.27,51
2024-03-20T01:20,0.79,62
2024-03-20T01:20,0.46,63
2024-03-20T01:20,0.31,64
2024-03-20T01:20,0.16,65
2024-03-20T01:20,0.10,66
2024-03-20T01:20,6.49,74
2024-03-20T01:20,0.34,75
2024-03-20T01:20,0.67,76
2024-03-20T01:20,0.26,77
2024-03-20T01:20,6.46,78
2024-03-20T01:20,0.28,79
2024-03-20T01:20,0.62,80
2024-03-20T01:20,6.93,81
2024-03-20T01:20,6.66,82
2024-03-20T01:20,6.71,83
2024-03-20T01:20,0.79,88
2024-03-20T01:20,0.23,89
2024-03-20T01:20,0.60,90
2024-03-20T01:20,0.39,91
2024-03-20T01:20,0.47,92
2024-03-20T01:20,0.53,93
2024-03-20T01:20,349.79,95
2024-03-20T01:20,0.11,96
2024-03-20T01:20,0.64,97
2024-03-20T01:20,1.39,107
2024-03-20T01:20,0.18,108
2024-03-20T01:20,0.63,109
2024-03-20T01:20,1.28,110
2024-03-20T01:20,0.45,111
2024-03-20T01:20,0.60,121
2024-03-20T01:20,0.67,122
2024-03-20T01:20,0.24,124
2024-03-20T01:20,0.40,134
2024-03-20T01:20,0.02,135
2024-03-20T01:20,0.05,136
2024-03-20T01:20,0.90,137
2024-03-20T01:20,0.37,138
2024-03-20T01:20,0.13,139
2024-03-20T01:20,0.44,140
2024-03-20T01:20,0.26,141
2024-03-20T01:20,1.12,150
2024-03-20T01:20,0.01,151
2024-03-20T01:20,0.94,152
2024-03-20T01:20,1.31,153
2024-03-20T01:20,1.84,154
2024-03-20T01:20,0.23,155
2024-03-20T01:20,0.82,156
2024-03-20T01:20,0.90,157
2024-03-20T01:20,0.02,158
2024-03-20T01:00,540.64,170
2024-03-20T01:00,458.23,171
2024-03-20T01:00,0.02,172
2024-03-20T01:00,0.94,174
2024-03-20T01:00,569.97,176
2024-03-20T01:00,1.00,179
2024-03-20T01:00,1.06,180
2024-03-20T01:20,1.84,205
2024-03-20T01:20,0.60,206
