日時,河川水位,id
2023-09-23T00:10,1.18,1
2023-09-23T00:10,1.45,2
2023-09-23T00:10,0.77,3
2023-09-23T00:10,0.80,4
2023-09-23T00:10,0.71,5
2023-09-23T00:10,0.75,6
2023-09-23T00:10,4.02,7
2023-09-23T00:10,2.04,8
2023-09-23T00:10,0.23,9
2023-09-23T00:20,0.10,10
2023-09-23T00:10,0.06,12
2023-09-23T00:10,0.49,13
2023-09-23T00:10,1.97,14
2023-09-23T00:10,2.54,15
2023-09-23T00:10,5.52,16
2023-09-23T00:10,6.67,17
2023-09-23T00:10,0.95,22
2023-09-23T00:10,0.36,23
2023-09-23T00:10,0.97,24
2023-09-23T00:10,0.35,25
2023-09-23T00:10,0.75,26
2023-09-23T00:10,0.63,27
2023-09-22T24:00,,28
2023-09-22T24:00,0.50,29
2023-09-22T24:00,0.63,30
2023-09-22T24:00,0.75,31
2023-09-22T24:00,0.74,32
2023-09-23T00:10,0.00,43
2023-09-23T00:10,1.21,45
2023-09-23T00:10,0.38,46
2023-09-23T00:10,1.08,47
2023-09-23T00:10,0.36,48
2023-09-22T24:00,4.59,49
2023-09-22T24:00,1.27,51
2023-09-23T00:10,0.85,62
2023-09-23T00:10,0.39,63
2023-09-23T00:20,0.26,64
2023-09-23T00:20,0.10,65
2023-09-23T00:20,0.07,66
2023-09-23T00:10,6.50,74
2023-09-23T00:10,0.45,75
2023-09-23T00:10,0.67,76
2023-09-23T00:10,0.31,77
2023-09-23T00:10,6.46,78
2023-09-23T00:10,0.24,79
2023-09-23T00:10,0.66,80
2023-09-23T00:10,6.93,81
2023-09-23T00:10,6.67,82
2023-09-23T00:10,6.73,83
2023-09-23T00:20,0.58,88
2023-09-23T00:20,0.18,89
2023-09-23T00:20,0.54,90
2023-09-23T00:20,0.23,91
2023-09-23T00:20,0.24,92
2023-09-23T00:20,0.37,93
2023-09-23T00:20,349.76,95
2023-09-23T00:20,0.12,96
2023-09-23T00:20,0.86,97
2023-09-23T00:20,1.20,107
2023-09-23T00:20,0.16,108
2023-09-23T00:20,0.67,109
2023-09-23T00:20,1.24,110
2023-09-23T00:20,0.41,111
2023-09-23T00:10,0.32,121
2023-09-23T00:10,0.55,122
2023-09-23T00:10,0.09,124
2023-09-23T00:10,0.86,134
2023-09-23T00:10,0.06,135
2023-09-23T00:10,0.17,136
2023-09-23T00:10,0.90,137
2023-09-23T00:10,0.72,138
2023-09-23T00:10,0.03,139
2023-09-23T00:10,0.72,140
2023-09-23T00:10,0.62,141
2023-09-23T00:10,1.09,150
2023-09-23T00:10,0.02,151
2023-09-23T00:10,1.07,152
2023-09-23T00:10,1.42,153
2023-09-23T00:10,2.08,154
2023-09-23T00:10,0.00,155
2023-09-23T00:10,0.82,156
2023-09-23T00:10,1.04,157
2023-09-23T00:20,0.05,158
2023-09-23T00:10,548.87,170
2023-09-23T00:10,458.72,171
2023-09-23T00:10,0.00,172
2023-09-23T00:10,0.95,174
2023-09-23T00:10,569.29,176
2023-09-23T00:10,0.91,179
2023-09-23T00:10,1.14,180
2023-09-23T00:20,2.10,205
2023-09-23T00:20,0.73,206
2023-09-23T00:20,1.50,207
2023-09-23T00:20,1.11,208
2023-09-23T00:20,0.70,209
2023-09-22T24:00,,210
2023-09-23T00:20,0.69,211
2023-09-23T00:20,0.92,212
2023-09-22T24:00,,213
2023-09-22T24:00,*,215
2023-09-23T00:20,1.18,216
2023-09-23T00:20,3.25,217
2023-09-23T00:20,0.73,221
2023-09-22T24:00,0.48,252
