日時,河川水位,id
2024-11-25T00:20,1.23,1
2024-11-25T00:20,1.04,2
2024-11-25T00:20,0.48,3
2024-11-25T00:20,0.56,4
2024-11-25T00:20,0.47,5
2024-11-25T00:20,0.57,6
2024-11-25T00:20,4.06,7
2024-11-25T00:20,2.00,8
2024-11-25T00:20,0.26,9
2024-11-25T00:20,0.08,10
2024-11-25T00:20,0.04,12
2024-11-25T00:20,0.39,13
2024-11-25T00:20,1.88,14
2024-11-25T00:20,2.19,15
2024-11-25T00:20,5.38,16
2024-11-25T00:20,6.49,17
2024-11-25T00:20,0.86,22
2024-11-25T00:20,0.01,23
2024-11-25T00:20,0.88,24
2024-11-25T00:20,0.43,25
2024-11-25T00:20,0.49,26
2024-11-25T00:20,0.36,27
2024-11-25T00:20,0.51,28
2024-11-24T24:00,0.42,29
2024-11-24T24:00,0.68,30
2024-11-24T24:00,0.75,31
2024-11-24T24:00,0.71,32
2024-11-25T00:20,0.00,43
2024-11-25T00:20,1.26,45
2024-11-25T00:20,0.37,46
2024-11-25T00:20,1.00,47
2024-11-25T00:20,0.41,48
2024-11-24T24:00,4.57,49
2024-11-24T24:00,0.97,51
2024-11-25T00:20,0.75,62
2024-11-25T00:20,0.39,63
2024-11-25T00:20,0.23,64
2024-11-25T00:20,0.09,65
2024-11-25T00:20,0.08,66
2024-11-25T00:20,6.50,74
2024-11-25T00:20,0.27,75
2024-11-25T00:20,0.60,76
2024-11-25T00:20,0.34,77
2024-11-25T00:20,6.48,78
2024-11-25T00:20,0.25,79
2024-11-25T00:20,0.69,80
2024-11-25T00:20,6.92,81
2024-11-25T00:20,6.67,82
2024-11-25T00:20,6.71,83
2024-11-25T00:20,0.67,88
2024-11-25T00:20,0.20,89
2024-11-25T00:20,0.57,90
2024-11-25T00:20,0.31,91
2024-11-25T00:20,0.26,92
2024-11-25T00:20,0.39,93
2024-11-25T00:20,349.77,95
2024-11-25T00:20,0.15,96
2024-11-25T00:20,0.60,97
2024-11-25T00:20,1.24,107
2024-11-25T00:20,0.20,108
2024-11-25T00:20,0.67,109
2024-11-25T00:20,1.24,110
