日時,河川水位,id
2024-07-27T00:20,1.14,1
2024-07-27T00:20,1.40,2
2024-07-27T00:20,0.64,3
2024-07-27T00:20,0.71,4
2024-07-27T00:20,0.56,5
2024-07-27T00:20,0.57,6
2024-07-27T00:20,4.10,7
2024-07-27T00:20,2.06,8
2024-07-27T00:20,0.28,9
2024-07-27T00:20,0.15,10
2024-07-27T00:20,0.04,12
2024-07-27T00:20,0.51,13
2024-07-27T00:20,1.99,14
2024-07-27T00:20,2.49,15
2024-07-27T00:20,5.94,16
2024-07-27T00:20,6.47,17
2024-07-27T00:20,0.94,22
2024-07-27T00:20,0.27,23
2024-07-27T00:20,1.18,24
2024-07-27T00:20,0.56,25
2024-07-27T00:20,0.77,26
2024-07-27T00:20,0.54,27
2024-07-27T00:20,0.69,28
2024-07-26T24:00,0.68,29
2024-07-26T24:00,0.82,30
2024-07-26T24:00,0.85,31
2024-07-26T24:00,0.88,32
2024-07-27T00:20,0.00,43
2024-07-27T00:20,1.35,45
2024-07-27T00:20,0.42,46
2024-07-27T00:20,1.07,47
2024-07-27T00:20,0.51,48
2024-07-26T24:00,4.61,49
2024-07-26T24:00,1.08,51
2024-07-27T00:20,1.16,62
2024-07-27T00:20,0.63,63
2024-07-27T00:20,0.44,64
2024-07-27T00:20,0.25,65
2024-07-27T00:20,0.14,66
2024-07-27T00:20,6.47,74
2024-07-27T00:20,0.50,75
2024-07-27T00:20,0.66,76
2024-07-27T00:20,0.27,77
2024-07-27T00:20,6.49,78
2024-07-27T00:20,0.26,79
2024-07-27T00:20,0.69,80
2024-07-27T00:20,7.00,81
2024-07-27T00:20,6.69,82
2024-07-27T00:20,6.75,83
2024-07-27T00:20,0.55,88
2024-07-27T00:20,0.22,89
2024-07-27T00:20,0.55,90
2024-07-27T00:20,0.12,91
2024-07-27T00:20,0.18,92
2024-07-27T00:20,0.40,93
2024-07-27T00:20,349.77,95
2024-07-27T00:20,0.12,96
2024-07-27T00:20,0.45,97
2024-07-27T00:20,1.28,107
2024-07-27T00:20,0.20,108
2024-07-27T00:20,0.64,109
2024-07-27T00:20,1.23,110
2024-07-27T00:20,0.43,111
2024-07-27T00:20,0.52,121
2024-07-27T00:20,0.45,122
2024-07-27T00:20,0.68,124
2024-07-27T00:20,0.49,134
2024-07-27T00:20,0.11,135
2024-07-27T00:20,0.08,136
2024-07-27T00:20,0.87,137
2024-07-27T00:20,0.73,138
2024-07-27T00:20,0.09,139
2024-07-27T00:20,0.57,140
2024-07-27T00:20,0.62,141
2024-07-27T00:20,1.09,150
2024-07-27T00:20,0.03,151
2024-07-27T00:20,0.98,152
2024-07-26T24:00,*,153
2024-07-27T00:20,1.93,154
2024-07-27T00:20,0.21,155
2024-07-27T00:20,0.82,156
2024-07-27T00:20,1.14,157
2024-07-27T00:20,0.01,158
2024-07-26T24:00,,170
2024-07-27T00:20,459.79,171
2024-07-27T00:20,0.19,172
2024-07-27T00:20,1.06,174
2024-07-27T00:20,568.98,176
2024-07-27T00:20,1.01,179
2024-07-27T00:20,1.34,180
2024-07-27T00:20,1.81,205
2024-07-27T00:20,0.75,206
2024-07-27T00:20,1.40,207
2024-07-27T00:20,1.25,208
2024-07-27T00:20,0.53,209
2024-07-26T24:00,,210
2024-07-27T00:20,0.56,211
2024-07-27T00:20,0.83,212
2024-07-27T00:20,0.54,213
2024-07-27T00:20,0.01,215
2024-07-27T00:20,1.32,216
2024-07-27T00:20,3.47,217
2024-07-27T00:20,0.46,221
2024-07-26T24:00,0.19,251
2024-07-26T24:00,0.51,252
2024-07-27T01:20,1.13,1
2024-07-27T01:20,1.40,2
2024-07-27T01:20,0.62,3
2024-07-27T01:20,0.69,4
2024-07-27T01:20,0.54,5
2024-07-27T01:20,0.56,6
2024-07-27T01:20,4.10,7
2024-07-27T01:20,2.06,8
2024-07-27T01:20,0.27,9
2024-07-27T01:20,0.14,10
2024-07-27T01:20,0.04,12
2024-07-27T01:20,0.51,13
2024-07-27T01:20,1.99,14
2024-07-27T01:20,2.49,15
2024-07-27T01:20,5.94,16
2024-07-27T01:20,6.47,17
2024-07-27T01:20,0.94,22
2024-07-27T01:20,0.24,23
2024-07-27T01:20,1.17,24
2024-07-27T01:20,0.56,25
2024-07-27T01:20,0.75,26
2024-07-27T01:20,0.54,27
2024-07-27T01:20,0.65,28
2024-07-27T01:00,0.68,29
2024-07-27T01:00,0.82,30
2024-07-27T01:00,0.85,31
2024-07-27T01:00,0.88,32
2024-07-27T01:20,0.00,43
2024-07-27T01:20,1.32,45
2024-07-27T01:20,0.42,46
2024-07-27T01:20,1.07,47
2024-07-27T01:20,0.50,48
2024-07-27T01:00,4.61,49
2024-07-27T01:00,1.08,51
2024-07-27T01:20,1.16,62
2024-07-27T01:20,0.62,63
2024-07-27T01:20,0.44,64
2024-07-27T01:20,0.25,65
2024-07-27T01:20,0.14,66
2024-07-27T01:20,6.47,74
2024-07-27T01:20,0.49,75
2024-07-27T01:20,0.66,76
2024-07-27T01:20,0.27,77
2024-07-27T01:20,6.49,78
2024-07-27T01:20,0.26,79
2024-07-27T01:20,0.69,80
2024-07-27T01:20,7.00,81
2024-07-27T01:20,6.69,82
2024-07-27T01:20,6.75,83
2024-07-27T01:20,0.55,88
2024-07-27T01:20,0.22,89
2024-07-27T01:20,0.55,90
2024-07-27T01:20,0.11,91
2024-07-27T01:20,0.18,92
2024-07-27T01:20,0.41,93
2024-07-27T01:20,349.77,95
2024-07-27T01:20,0.12,96
2024-07-27T01:20,0.45,97
2024-07-27T01:20,1.28,107
2024-07-27T01:20,0.20,108
2024-07-27T01:20,0.64,109
2024-07-27T01:20,1.23,110
2024-07-27T01:20,0.43,111
2024-07-27T01:20,0.52,121
2024-07-27T01:20,0.45,122
2024-07-27T01:20,0.68,124
2024-07-27T01:20,0.50,134
2024-07-27T01:20,0.11,135
2024-07-27T01:20,0.08,136
2024-07-27T01:20,0.87,137
2024-07-27T01:20,0.72,138
2024-07-27T01:20,0.09,139
2024-07-27T01:20,0.57,140
2024-07-27T01:20,0.61,141
2024-07-27T01:20,1.08,150
2024-07-27T01:20,0.03,151
2024-07-27T01:20,0.98,152
2024-07-27T01:00,*,153
2024-07-27T01:20,1.93,154
2024-07-27T01:20,0.21,155
2024-07-27T01:20,0.82,156
2024-07-27T01:20,1.14,157
2024-07-27T01:20,0.01,158
2024-07-27T01:00,,170
2024-07-27T01:20,459.80,171
2024-07-27T01:20,0.19,172
2024-07-27T01:20,1.06,174
2024-07-27T01:20,568.99,176
2024-07-27T01:20,1.01,179
2024-07-27T01:20,1.28,180
2024-07-27T01:20,1.80,205
2024-07-27T01:20,0.73,206
2024-07-27T01:20,1.37,207
2024-07-27T01:20,1.25,208
2024-07-27T01:20,0.49,209
2024-07-27T01:00,,210
2024-07-27T01:20,0.53,211
2024-07-27T01:20,0.80,212
2024-07-27T01:20,0.52,213
2024-07-27T01:20,0.01,215
2024-07-27T01:20,1.32,216
2024-07-27T01:20,3.47,217
2024-07-27T01:20,0.48,221
2024-07-27T01:00,0.19,251
2024-07-27T01:00,0.51,252
2024-07-27T02:20,1.14,1
2024-07-27T02:20,1.40,2
2024-07-27T02:20,0.59,3
2024-07-27T02:20,0.67,4
2024-07-27T02:20,0.53,5
2024-07-27T02:20,0.58,6
2024-07-27T02:20,4.10,7
2024-07-27T02:20,2.05,8
2024-07-27T02:20,0.27,9
2024-07-27T02:20,0.14,10
2024-07-27T02:20,0.04,12
2024-07-27T02:20,0.50,13
2024-07-27T02:20,1.99,14
2024-07-27T02:20,2.49,15
2024-07-27T02:20,5.94,16
2024-07-27T02:20,6.47,17
2024-07-27T02:20,0.94,22
2024-07-27T02:20,0.26,23
2024-07-27T02:20,1.16,24
2024-07-27T02:20,0.57,25
2024-07-27T02:20,0.75,26
2024-07-27T02:20,0.54,27
2024-07-27T02:20,0.67,28
2024-07-27T02:00,0.68,29
2024-07-27T02:00,0.81,30
2024-07-27T02:00,0.85,31
2024-07-27T02:00,0.88,32
2024-07-27T02:20,0.00,43
2024-07-27T02:20,1.32,45
2024-07-27T02:20,0.43,46
2024-07-27T02:20,1.07,47
2024-07-27T02:20,0.49,48
2024-07-27T02:00,4.61,49
2024-07-27T02:00,1.08,51
2024-07-27T02:20,1.16,62
2024-07-27T02:20,0.63,63
2024-07-27T02:20,0.44,64
2024-07-27T02:20,0.25,65
2024-07-27T02:20,0.14,66
2024-07-27T02:20,6.47,74
2024-07-27T02:20,0.49,75
2024-07-27T02:20,0.66,76
2024-07-27T02:20,0.27,77
2024-07-27T02:20,6.48,78
2024-07-27T02:20,0.26,79
2024-07-27T02:20,0.68,80
2024-07-27T02:20,7.00,81
2024-07-27T02:20,6.69,82
2024-07-27T02:20,6.74,83
2024-07-27T02:20,0.55,88
2024-07-27T02:20,0.23,89
2024-07-27T02:20,0.54,90
2024-07-27T02:20,0.11,91
2024-07-27T02:20,0.18,92
2024-07-27T02:20,0.40,93
2024-07-27T02:20,349.77,95
2024-07-27T02:20,0.12,96
2024-07-27T02:20,0.45,97
2024-07-27T02:20,1.28,107
2024-07-27T02:20,0.20,108
2024-07-27T02:20,0.65,109
2024-07-27T02:20,1.23,110
2024-07-27T02:20,0.43,111
2024-07-27T02:20,0.52,121
2024-07-27T02:20,0.46,122
2024-07-27T02:20,0.68,124
2024-07-27T02:20,0.47,134
2024-07-27T02:20,0.11,135
2024-07-27T02:20,0.08,136
2024-07-27T02:20,0.86,137
2024-07-27T02:20,0.72,138
2024-07-27T02:20,0.09,139
2024-07-27T02:20,0.59,140
2024-07-27T02:20,0.62,141
2024-07-27T02:20,1.08,150
2024-07-27T02:20,0.03,151
2024-07-27T02:20,0.98,152
2024-07-27T02:00,*,153
2024-07-27T02:20,1.93,154
2024-07-27T02:20,0.21,155
2024-07-27T02:20,0.82,156
2024-07-27T02:20,1.14,157
2024-07-27T02:20,0.01,158
2024-07-27T02:00,,170
2024-07-27T02:20,459.81,171
2024-07-27T02:20,0.18,172
2024-07-27T02:20,1.06,174
2024-07-27T02:20,569.00,176
2024-07-27T02:20,1.01,179
2024-07-27T02:20,1.28,180
2024-07-27T02:20,1.80,205
2024-07-27T02:20,0.71,206
2024-07-27T02:20,1.35,207
2024-07-27T02:20,1.25,208
2024-07-27T02:20,0.48,209
2024-07-27T02:00,,210
