日時,河川水位,id
2024-10-08T00:20,0.90,1
2024-10-08T00:20,1.89,2
2024-10-08T00:20,1.42,3
2024-10-08T00:20,1.47,4
2024-10-08T00:20,0.67,5
2024-10-08T00:20,0.63,6
2024-10-08T00:20,4.19,7
2024-10-08T00:20,2.10,8
2024-10-08T00:20,0.41,9
2024-10-08T00:20,0.20,10
2024-10-08T00:20,0.24,12
2024-10-08T00:20,0.89,13
2024-10-08T00:20,2.25,14
2024-10-08T00:20,2.70,15
2024-10-08T00:20,5.59,16
2024-10-08T00:20,6.57,17
2024-10-08T00:20,1.31,22
2024-10-08T00:20,0.39,23
2024-10-08T00:20,1.53,24
2024-10-08T00:20,0.59,25
2024-10-08T00:20,1.04,26
2024-10-08T00:20,0.55,27
2024-10-08T00:20,0.69,28
2024-10-07T24:00,0.29,29
2024-10-07T24:00,0.74,30
2024-10-07T24:00,0.82,31
2024-10-07T24:00,1.01,32
2024-10-08T00:20,0.00,43
2024-10-08T00:20,1.26,45
2024-10-08T00:20,0.30,46
2024-10-08T00:20,1.18,47
2024-10-08T00:20,0.54,48
2024-10-07T24:00,4.61,49
2024-10-07T24:00,1.25,51
2024-10-08T00:20,1.04,62
2024-10-08T00:20,0.52,63
2024-10-08T00:20,0.45,64
2024-10-08T00:20,0.23,65
2024-10-08T00:20,0.13,66
2024-10-08T00:20,7.07,74
2024-10-08T00:20,0.81,75
2024-10-08T00:20,1.37,76
2024-10-08T00:20,0.55,77
2024-10-08T00:20,7.11,78
2024-10-08T00:20,0.33,79
2024-10-08T00:20,1.33,80
2024-10-08T00:20,7.33,81
2024-10-08T00:20,6.73,82
2024-10-08T00:20,6.77,83
2024-10-08T00:20,0.92,88
2024-10-08T00:20,0.37,89
2024-10-08T00:20,0.79,90
2024-10-08T00:20,0.39,91
2024-10-08T00:20,0.45,92
2024-10-08T00:20,0.50,93
2024-10-08T00:20,349.78,95
2024-10-08T00:20,0.26,96
2024-10-08T00:20,0.22,97
2024-10-08T00:20,1.47,107
2024-10-08T00:20,0.21,108
2024-10-08T00:20,0.58,109
2024-10-08T00:20,1.20,110
2024-10-08T00:20,0.53,111
2024-10-08T00:20,0.73,121
2024-10-08T00:20,1.16,122
2024-10-08T00:20,0.35,124
2024-10-08T00:20,0.49,134
2024-10-08T00:20,0.13,135
2024-10-08T00:20,0.13,136
2024-10-08T00:20,0.87,137
2024-10-08T00:20,0.49,138
2024-10-08T00:20,0.13,139
2024-10-08T00:20,0.52,140
2024-10-08T00:20,0.37,141
2024-10-08T00:20,1.35,150
2024-10-08T00:20,0.19,151
2024-10-08T00:20,1.37,152
2024-10-08T00:20,1.68,153
2024-10-08T00:20,2.01,154
2024-10-08T00:20,0.13,155
2024-10-08T00:20,0.82,156
2024-10-08T00:20,1.45,157
2024-10-08T00:20,0.06,158
2024-10-07T24:00,,170
2024-10-08T00:20,459.74,171
2024-10-08T00:20,0.07,172
2024-10-08T00:20,1.07,174
2024-10-08T00:20,569.99,176
2024-10-08T00:20,1.12,179
2024-10-08T00:20,1.18,180
2024-10-08T00:20,1.82,205
2024-10-08T00:20,0.70,206
2024-10-08T00:20,1.33,207
2024-10-08T00:20,0.44,208
2024-10-08T00:20,0.88,209
2024-10-08T00:20,1.11,210
2024-10-08T00:20,0.55,211
2024-10-08T00:20,0.77,212
2024-10-08T00:20,0.53,213
2024-10-08T00:20,0.05,215
2024-10-08T00:20,1.28,216
2024-10-08T00:20,3.55,217
2024-10-08T00:20,0.45,221
2024-10-07T24:00,0.34,251
2024-10-07T24:00,0.71,252
2024-10-08T01:30,0.85,1
2024-10-08T01:30,1.80,2
2024-10-08T01:30,1.32,3
2024-10-08T01:30,1.38,4
2024-10-08T01:30,0.67,5
2024-10-08T01:30,0.64,6
2024-10-08T01:30,4.17,7
2024-10-08T01:30,2.17,8
2024-10-08T01:30,0.38,9
2024-10-08T01:30,0.19,10
2024-10-08T01:30,0.22,12
2024-10-08T01:30,0.81,13
2024-10-08T01:30,2.20,14
2024-10-08T01:30,2.66,15
2024-10-08T01:30,5.56,16
2024-10-08T01:30,6.55,17
2024-10-08T01:30,1.26,22
2024-10-08T01:30,0.35,23
2024-10-08T01:30,1.46,24
2024-10-08T01:30,0.57,25
2024-10-08T01:30,0.99,26
2024-10-08T01:30,0.57,27
2024-10-08T01:30,0.71,28
2024-10-08T01:00,0.29,29
2024-10-08T01:00,0.73,30
2024-10-08T01:00,0.82,31
2024-10-08T01:00,0.98,32
2024-10-08T01:30,0.00,43
2024-10-08T01:30,1.25,45
2024-10-08T01:30,0.29,46
2024-10-08T01:30,1.17,47
2024-10-08T01:30,0.54,48
2024-10-08T01:00,4.61,49
2024-10-08T01:00,1.24,51
2024-10-08T01:30,1.03,62
2024-10-08T01:30,0.50,63
2024-10-08T01:30,0.39,64
2024-10-08T01:30,0.19,65
2024-10-08T01:30,0.12,66
2024-10-08T01:30,7.00,74
2024-10-08T01:30,0.77,75
2024-10-08T01:30,1.30,76
2024-10-08T01:30,0.52,77
2024-10-08T01:30,7.04,78
2024-10-08T01:30,0.33,79
2024-10-08T01:30,1.26,80
2024-10-08T01:30,7.28,81
2024-10-08T01:30,6.72,82
2024-10-08T01:30,6.76,83
2024-10-08T01:30,0.92,88
2024-10-08T01:30,0.35,89
2024-10-08T01:30,0.76,90
2024-10-08T01:20,0.40,91
2024-10-08T01:20,0.44,92
2024-10-08T01:20,0.48,93
2024-10-08T01:30,349.78,95
2024-10-08T01:20,0.26,96
2024-10-08T01:30,0.25,97
2024-10-08T01:30,1.46,107
2024-10-08T01:30,0.21,108
2024-10-08T01:30,0.59,109
2024-10-08T01:30,1.20,110
2024-10-08T01:30,0.52,111
2024-10-08T01:30,0.69,121
2024-10-08T01:30,1.10,122
2024-10-08T01:30,0.32,124
2024-10-08T01:30,0.60,134
2024-10-08T01:30,0.13,135
2024-10-08T01:30,0.13,136
2024-10-08T01:30,0.87,137
2024-10-08T01:30,0.50,138
2024-10-08T01:30,0.13,139
2024-10-08T01:30,0.54,140
2024-10-08T01:30,0.38,141
2024-10-08T01:30,1.36,150
2024-10-08T01:30,0.22,151
2024-10-08T01:30,1.39,152
2024-10-08T01:30,1.69,153
2024-10-08T01:30,2.02,154
2024-10-08T01:30,0.11,155
2024-10-08T01:30,0.82,156
2024-10-08T01:30,1.44,157
2024-10-08T01:30,0.06,158
2024-10-08T01:00,,170
2024-10-08T01:30,459.80,171
2024-10-08T01:30,0.07,172
2024-10-08T01:30,1.07,174
2024-10-08T01:30,569.97,176
2024-10-08T01:30,1.11,179
2024-10-08T01:30,1.17,180
2024-10-08T01:30,1.86,205
2024-10-08T01:30,0.70,206
2024-10-08T01:30,1.34,207
2024-10-08T01:30,0.51,208
2024-10-08T01:30,0.84,209
2024-10-08T01:30,1.15,210
2024-10-08T01:30,0.57,211
2024-10-08T01:30,0.78,212
2024-10-08T01:30,0.55,213
2024-10-08T01:30,0.04,215
2024-10-08T01:30,1.29,216
2024-10-08T01:30,3.56,217
2024-10-08T01:30,0.44,221
2024-10-08T01:00,0.32,251
2024-10-08T01:00,0.68,252
