日時,河川水位,id
2024-09-25T02:00,*,91
2024-09-25T02:20,0.11,92
2024-09-25T02:20,0.35,93
2024-09-25T02:00,*,95
2024-09-25T02:20,0.11,96
2024-09-25T02:20,0.44,97
2024-09-25T02:20,1.27,107
2024-09-25T02:20,0.21,108
2024-09-25T02:20,0.67,109
2024-09-25T02:20,1.05,110
2024-09-25T02:20,0.40,111
2024-09-25T02:20,0.40,121
2024-09-25T02:20,0.38,122
2024-09-25T02:20,0.10,124
2024-09-25T02:20,0.43,134
2024-09-25T02:20,0.14,135
2024-09-25T02:20,0.28,136
2024-09-25T02:20,0.85,137
2024-09-25T02:20,0.50,138
2024-09-25T02:20,0.05,139
2024-09-25T02:20,0.49,140
2024-09-25T02:20,0.39,141
2024-09-25T02:20,1.00,150
2024-09-25T02:20,0.14,151
2024-09-25T02:20,0.90,152
2024-09-25T02:00,*,153
2024-09-25T02:20,1.84,154
2024-09-25T02:20,0.25,155
2024-09-25T02:20,0.82,156
2024-09-25T02:20,1.07,157
2024-09-25T02:20,0.07,158
2024-09-25T02:00,,170
2024-09-25T02:20,458.09,171
2024-09-25T02:20,0.00,172
2024-09-25T02:20,1.00,174
2024-09-25T02:20,568.91,176
2024-09-25T02:20,0.93,179
2024-09-25T02:20,1.13,180
2024-09-25T02:20,2.25,205
2024-09-25T02:20,0.48,206
2024-09-25T02:20,1.25,207
2024-09-25T02:20,1.50,208
2024-09-25T02:20,0.44,209
2024-09-25T02:20,1.88,210
2024-09-25T02:20,0.44,211
2024-09-25T02:20,0.67,212
2024-09-25T02:20,0.46,213
2024-09-25T02:20,0.13,215
2024-09-25T02:20,1.19,216
2024-09-25T02:20,3.29,217
2024-09-25T02:20,0.45,221
2024-09-25T02:00,0.13,251
2024-09-25T02:00,0.43,252
2024-09-25T03:30,1.32,1
2024-09-25T03:30,1.15,2
2024-09-25T03:30,0.51,3
2024-09-25T03:30,0.65,4
2024-09-25T03:30,0.49,5
2024-09-25T03:30,0.57,6
2024-09-25T03:30,4.06,7
2024-09-25T03:30,2.01,8
2024-09-25T03:30,0.22,9
2024-09-25T03:30,0.08,10
2024-09-25T03:30,0.04,12
2024-09-25T03:30,0.45,13
2024-09-25T03:30,1.91,14
2024-09-25T03:30,2.29,15
2024-09-25T03:30,5.47,16
2024-09-25T03:30,6.45,17
2024-09-25T03:30,0.91,22
2024-09-25T03:30,0.11,23
2024-09-25T03:30,0.84,24
2024-09-25T03:30,0.38,25
2024-09-25T03:30,0.56,26
2024-09-25T03:30,0.51,27
2024-09-25T03:30,0.62,28
2024-09-25T03:00,0.40,29
2024-09-25T03:00,0.67,30
2024-09-25T03:00,0.71,31
2024-09-25T03:00,0.67,32
2024-09-25T03:30,0.00,43
2024-09-25T03:30,1.22,45
2024-09-25T03:30,0.28,46
2024-09-25T03:30,1.04,47
2024-09-25T03:30,0.46,48
2024-09-25T03:00,4.60,49
2024-09-25T03:00,1.07,51
2024-09-25T03:30,0.76,62
2024-09-25T03:30,0.37,63
2024-09-25T03:30,0.25,64
2024-09-25T03:30,0.11,65
2024-09-25T03:30,0.08,66
2024-09-25T03:30,6.43,74
2024-09-25T03:30,0.28,75
2024-09-25T03:30,0.45,76
2024-09-25T03:30,0.16,77
2024-09-25T03:30,6.44,78
2024-09-25T03:30,0.24,79
2024-09-25T03:30,0.62,80
2024-09-25T03:30,6.90,81
2024-09-25T03:30,6.67,82
2024-09-25T03:30,6.72,83
2024-09-25T03:30,0.44,88
2024-09-25T03:30,0.11,89
2024-09-25T03:30,0.44,90
2024-09-25T03:00,*,91
2024-09-25T03:30,0.11,92
2024-09-25T03:30,0.36,93
2024-09-25T03:00,*,95
2024-09-25T03:30,0.11,96
2024-09-25T03:30,0.44,97
2024-09-25T03:30,1.27,107
2024-09-25T03:30,0.21,108
2024-09-25T03:30,0.67,109
2024-09-25T03:30,1.05,110
2024-09-25T03:30,0.39,111
2024-09-25T03:30,0.38,121
2024-09-25T03:30,0.37,122
2024-09-25T03:30,0.10,124
2024-09-25T03:30,0.56,134
2024-09-25T03:30,0.14,135
2024-09-25T03:30,0.28,136
2024-09-25T03:30,0.85,137
2024-09-25T03:30,0.50,138
2024-09-25T03:30,0.04,139
2024-09-25T03:30,0.50,140
2024-09-25T03:30,0.39,141
2024-09-25T03:30,0.99,150
2024-09-25T03:30,0.14,151
2024-09-25T03:30,0.89,152
2024-09-25T03:30,1.08,153
2024-09-25T03:30,1.84,154
2024-09-25T03:30,0.24,155
2024-09-25T03:30,0.82,156
2024-09-25T03:30,1.08,157
2024-09-25T03:30,0.07,158
2024-09-25T03:00,,170
2024-09-25T03:30,458.09,171
2024-09-25T03:30,0.01,172
2024-09-25T03:30,1.00,174
2024-09-25T03:30,568.91,176
2024-09-25T03:30,0.93,179
2024-09-25T03:30,1.13,180
2024-09-25T03:30,2.23,205
2024-09-25T03:30,0.48,206
2024-09-25T03:30,1.26,207
2024-09-25T03:30,1.51,208
2024-09-25T03:30,0.43,209
2024-09-25T03:30,1.88,210
2024-09-25T03:30,0.44,211
2024-09-25T03:30,0.67,212
2024-09-25T03:30,0.47,213
2024-09-25T03:30,0.13,215
2024-09-25T03:30,1.19,216
2024-09-25T03:30,3.29,217
2024-09-25T03:30,0.48,221
2024-09-25T03:00,0.13,251
2024-09-25T03:00,0.43,252
2024-09-25T04:10,1.33,1
2024-09-25T04:10,1.15,2
2024-09-25T04:10,0.50,3
2024-09-25T04:10,0.65,4
2024-09-25T04:10,0.48,5
2024-09-25T04:10,0.57,6
2024-09-25T04:10,4.06,7
2024-09-25T04:10,2.01,8
2024-09-25T04:10,0.22,9
2024-09-25T04:10,0.08,10
2024-09-25T04:10,0.04,12
2024-09-25T04:10,0.44,13
2024-09-25T04:10,1.91,14
2024-09-25T04:10,2.29,15
2024-09-25T04:10,5.47,16
2024-09-25T04:10,6.45,17
2024-09-25T04:10,0.91,22
2024-09-25T04:10,0.12,23
2024-09-25T04:10,0.84,24
2024-09-25T04:10,0.38,25
2024-09-25T04:10,0.56,26
2024-09-25T04:10,0.52,27
2024-09-25T04:10,0.63,28
2024-09-25T04:00,0.40,29
2024-09-25T04:00,0.67,30
2024-09-25T04:00,0.71,31
2024-09-25T04:00,0.67,32
2024-09-25T04:10,0.00,43
2024-09-25T04:10,1.22,45
2024-09-25T04:10,0.28,46
2024-09-25T04:10,1.04,47
2024-09-25T04:10,0.46,48
2024-09-25T04:00,4.60,49
2024-09-25T04:00,1.07,51
2024-09-25T04:10,0.76,62
2024-09-25T04:10,0.37,63
2024-09-25T04:10,0.25,64
2024-09-25T04:10,0.11,65
2024-09-25T04:10,0.08,66
2024-09-25T04:10,6.43,74
2024-09-25T04:10,0.28,75
2024-09-25T04:10,0.45,76
2024-09-25T04:10,0.16,77
2024-09-25T04:10,6.43,78
2024-09-25T04:10,0.24,79
2024-09-25T04:10,0.62,80
2024-09-25T04:10,6.90,81
2024-09-25T04:10,6.66,82
2024-09-25T04:10,6.72,83
2024-09-25T04:10,0.44,88
2024-09-25T04:10,0.11,89
2024-09-25T04:10,0.44,90
2024-09-25T04:00,*,91
2024-09-25T04:10,0.11,92
2024-09-25T04:10,0.36,93
2024-09-25T04:00,*,95
2024-09-25T04:10,0.11,96
2024-09-25T04:10,0.44,97
2024-09-25T04:10,1.26,107
2024-09-25T04:10,0.21,108
2024-09-25T04:10,0.67,109
2024-09-25T04:10,1.05,110
2024-09-25T04:10,0.39,111
2024-09-25T04:10,0.38,121
2024-09-25T04:10,0.37,122
2024-09-25T04:10,0.10,124
2024-09-25T04:10,0.44,134
2024-09-25T04:10,0.14,135
2024-09-25T04:10,0.28,136
2024-09-25T04:10,0.85,137
2024-09-25T04:10,0.50,138
2024-09-25T04:10,0.04,139
2024-09-25T04:10,0.50,140
2024-09-25T04:10,0.39,141
2024-09-25T04:10,0.99,150
2024-09-25T04:10,0.14,151
2024-09-25T04:10,0.89,152
2024-09-25T04:10,1.07,153
2024-09-25T04:10,1.84,154
2024-09-25T04:10,0.25,155
2024-09-25T04:10,0.82,156
2024-09-25T04:10,1.07,157
2024-09-25T04:10,0.07,158
2024-09-25T04:00,,170
2024-09-25T04:10,458.09,171
2024-09-25T04:10,0.00,172
2024-09-25T04:10,1.00,174
2024-09-25T04:10,568.91,176
2024-09-25T04:10,0.93,179
2024-09-25T04:10,1.13,180
2024-09-25T04:10,2.24,205
2024-09-25T04:10,0.47,206
2024-09-25T04:10,1.26,207
2024-09-25T04:10,1.51,208
2024-09-25T04:10,0.43,209
2024-09-25T04:10,1.88,210
2024-09-25T04:10,0.44,211
2024-09-25T04:10,0.67,212
2024-09-25T04:10,0.48,213
2024-09-25T04:10,0.13,215
2024-09-25T04:10,1.19,216
2024-09-25T04:10,3.29,217
2024-09-25T04:10,0.45,221
2024-09-25T04:00,0.13,251
2024-09-25T04:00,0.43,252
2024-09-25T05:20,1.32,1
2024-09-25T05:20,1.15,2
2024-09-25T05:20,0.51,3
2024-09-25T05:20,0.65,4
2024-09-25T05:20,0.49,5
2024-09-25T05:20,0.57,6
2024-09-25T05:20,4.06,7
2024-09-25T05:20,2.01,8
2024-09-25T05:20,0.22,9
2024-09-25T05:20,0.08,10
2024-09-25T05:20,0.04,12
2024-09-25T05:20,0.44,13
2024-09-25T05:20,1.91,14
2024-09-25T05:20,2.29,15
2024-09-25T05:20,5.47,16
2024-09-25T05:20,6.45,17
2024-09-25T05:20,0.91,22
2024-09-25T05:20,0.14,23
2024-09-25T05:20,0.84,24
2024-09-25T05:20,0.38,25
2024-09-25T05:20,0.57,26
2024-09-25T05:20,0.52,27
2024-09-25T05:20,0.63,28
2024-09-25T05:00,0.40,29
2024-09-25T05:00,0.67,30
2024-09-25T05:00,0.72,31
2024-09-25T05:00,0.67,32
2024-09-25T05:20,0.00,43
2024-09-25T05:20,1.22,45
2024-09-25T05:20,0.28,46
2024-09-25T05:20,1.04,47
2024-09-25T05:20,0.46,48
2024-09-25T05:00,4.60,49
2024-09-25T05:00,1.07,51
2024-09-25T05:20,0.76,62
2024-09-25T05:20,0.37,63
2024-09-25T05:20,0.25,64
2024-09-25T05:20,0.11,65
2024-09-25T05:20,0.08,66
2024-09-25T05:20,6.43,74
2024-09-25T05:20,0.28,75
2024-09-25T05:20,0.45,76
2024-09-25T05:20,0.16,77
2024-09-25T05:20,6.43,78
2024-09-25T05:20,0.24,79
2024-09-25T05:20,0.61,80
2024-09-25T05:20,6.90,81
2024-09-25T05:20,6.66,82
2024-09-25T05:20,6.72,83
2024-09-25T05:20,0.44,88
2024-09-25T05:20,0.11,89
2024-09-25T05:20,0.44,90
2024-09-25T05:00,*,91
2024-09-25T05:20,0.11,92
2024-09-25T05:20,0.35,93
2024-09-25T05:00,*,95
2024-09-25T05:20,0.11,96
2024-09-25T05:20,0.45,97
2024-09-25T05:20,1.26,107
2024-09-25T05:20,0.21,108
2024-09-25T05:20,0.67,109
2024-09-25T05:20,1.05,110
2024-09-25T05:20,0.39,111
2024-09-25T05:20,0.38,121
2024-09-25T05:20,0.37,122
2024-09-25T05:20,0.10,124
2024-09-25T05:20,0.47,134
2024-09-25T05:20,0.14,135
2024-09-25T05:20,0.28,136
2024-09-25T05:20,0.84,137
2024-09-25T05:20,0.51,138
2024-09-25T05:20,0.04,139
2024-09-25T05:20,0.51,140
2024-09-25T05:20,0.39,141
2024-09-25T05:20,0.99,150
2024-09-25T05:20,0.14,151
2024-09-25T05:20,0.88,152
2024-09-25T05:20,1.07,153
2024-09-25T05:20,1.84,154
2024-09-25T05:20,0.25,155
2024-09-25T05:20,0.82,156
2024-09-25T05:20,1.07,157
2024-09-25T05:20,0.06,158
2024-09-25T05:00,,170
2024-09-25T05:20,458.09,171
2024-09-25T05:20,0.00,172
2024-09-25T05:20,1.00,174
2024-09-25T05:20,568.91,176
2024-09-25T05:20,0.93,179
2024-09-25T05:20,1.13,180
2024-09-25T05:20,2.24,205
2024-09-25T05:20,0.49,206
2024-09-25T05:20,1.27,207
2024-09-25T05:20,1.52,208
2024-09-25T05:20,0.44,209
2024-09-25T05:20,1.87,210
2024-09-25T05:20,0.47,211
2024-09-25T05:20,0.68,212
2024-09-25T05:20,0.48,213
2024-09-25T05:20,0.13,215
2024-09-25T05:20,1.19,216
2024-09-25T05:20,3.29,217
2024-09-25T05:20,0.45,221
2024-09-25T05:00,0.14,251
2024-09-25T05:00,0.43,252
2024-09-25T06:20,1.33,1
2024-09-25T06:20,1.15,2
2024-09-25T06:20,0.51,3
2024-09-25T06:20,0.65,4
2024-09-25T06:20,0.51,5
2024-09-25T06:20,0.57,6
2024-09-25T06:20,4.06,7
2024-09-25T06:20,2.01,8
2024-09-25T06:20,0.22,9
2024-09-25T06:20,0.08,10
2024-09-25T06:20,0.03,12
2024-09-25T06:20,0.44,13
2024-09-25T06:20,1.91,14
2024-09-25T06:20,2.29,15
2024-09-25T06:20,5.47,16
2024-09-25T06:20,6.45,17
2024-09-25T06:20,0.91,22
2024-09-25T06:20,0.11,23
2024-09-25T06:20,0.82,24
2024-09-25T06:20,0.38,25
2024-09-25T06:20,0.57,26
2024-09-25T06:20,0.54,27
2024-09-25T06:20,0.65,28
2024-09-25T06:00,0.40,29
2024-09-25T06:00,0.66,30
2024-09-25T06:00,0.72,31
2024-09-25T06:00,0.67,32
2024-09-25T06:20,0.00,43
2024-09-25T06:20,1.22,45
2024-09-25T06:20,0.28,46
2024-09-25T06:20,1.04,47
2024-09-25T06:20,0.46,48
2024-09-25T06:00,4.60,49
2024-09-25T06:00,1.07,51
2024-09-25T06:20,0.76,62
2024-09-25T06:20,0.37,63
2024-09-25T06:20,0.25,64
2024-09-25T06:20,0.11,65
2024-09-25T06:20,0.07,66
2024-09-25T06:20,6.43,74
2024-09-25T06:20,0.28,75
2024-09-25T06:20,0.45,76
2024-09-25T06:20,0.16,77
2024-09-25T06:20,6.43,78
2024-09-25T06:20,0.24,79
2024-09-25T06:20,0.61,80
2024-09-25T06:20,6.90,81
2024-09-25T06:20,6.66,82
2024-09-25T06:20,6.72,83
2024-09-25T06:20,0.44,88
2024-09-25T06:20,0.11,89
2024-09-25T06:20,0.44,90
2024-09-25T06:00,*,91
2024-09-25T06:20,0.11,92
2024-09-25T06:20,0.36,93
2024-09-25T06:00,*,95
2024-09-25T06:20,0.11,96
2024-09-25T06:20,0.45,97
2024-09-25T06:20,1.25,107
2024-09-25T06:20,0.21,108
2024-09-25T06:20,0.67,109
2024-09-25T06:20,1.05,110
2024-09-25T06:20,0.39,111
2024-09-25T06:20,0.37,121
2024-09-25T06:20,0.37,122
2024-09-25T06:20,0.10,124
2024-09-25T06:20,0.42,134
2024-09-25T06:20,0.14,135
2024-09-25T06:20,0.28,136
2024-09-25T06:20,0.86,137
2024-09-25T06:20,0.51,138
2024-09-25T06:20,0.03,139
2024-09-25T06:20,0.52,140
2024-09-25T06:20,0.40,141
2024-09-25T06:20,0.99,150
2024-09-25T06:20,0.14,151
2024-09-25T06:20,0.88,152
2024-09-25T06:20,1.07,153
2024-09-25T06:20,1.84,154
2024-09-25T06:20,0.25,155
2024-09-25T06:20,0.82,156
2024-09-25T06:20,1.07,157
2024-09-25T06:20,0.06,158
2024-09-25T06:00,,170
2024-09-25T06:20,458.09,171
2024-09-25T06:20,0.00,172
2024-09-25T06:20,0.99,174
2024-09-25T06:20,568.91,176
2024-09-25T06:20,0.93,179
2024-09-25T06:20,1.13,180
2024-09-25T06:20,2.24,205
2024-09-25T06:20,0.51,206
2024-09-25T06:20,1.27,207
2024-09-25T06:20,1.52,208
2024-09-25T06:20,0.46,209
2024-09-25T06:20,1.87,210
2024-09-25T06:20,0.47,211
2024-09-25T06:20,0.69,212
2024-09-25T06:20,0.50,213
2024-09-25T06:20,0.14,215
2024-09-25T06:20,1.19,216
2024-09-25T06:20,3.29,217
2024-09-25T06:20,0.46,221
2024-09-25T06:00,0.13,251
2024-09-25T06:00,0.43,252
2024-09-25T07:20,1.38,1
2024-09-25T07:20,1.15,2
2024-09-25T07:20,0.52,3
2024-09-25T07:20,0.65,4
2024-09-25T07:20,0.50,5
2024-09-25T07:20,0.59,6
2024-09-25T07:20,4.06,7
2024-09-25T07:20,2.01,8
2024-09-25T07:20,0.23,9
2024-09-25T07:20,0.08,10
2024-09-25T07:20,0.03,12
2024-09-25T07:20,0.45,13
2024-09-25T07:20,1.91,14
2024-09-25T07:20,2.29,15
2024-09-25T07:20,5.47,16
2024-09-25T07:20,6.45,17
2024-09-25T07:20,0.91,22
2024-09-25T07:20,0.14,23
2024-09-25T07:20,0.83,24
2024-09-25T07:20,0.38,25
2024-09-25T07:20,0.56,26
2024-09-25T07:20,0.53,27
2024-09-25T07:20,0.66,28
2024-09-25T07:00,0.40,29
2024-09-25T07:00,0.66,30
2024-09-25T07:00,0.71,31
2024-09-25T07:00,0.68,32
2024-09-25T07:20,0.00,43
2024-09-25T07:20,1.22,45
2024-09-25T07:20,0.28,46
2024-09-25T07:20,1.04,47
2024-09-25T07:20,0.46,48
2024-09-25T07:00,4.60,49
2024-09-25T07:00,1.07,51
2024-09-25T07:20,0.76,62
2024-09-25T07:20,0.37,63
2024-09-25T07:20,0.25,64
2024-09-25T07:20,0.11,65
2024-09-25T07:20,0.07,66
2024-09-25T07:20,6.43,74
2024-09-25T07:20,0.28,75
2024-09-25T07:20,0.45,76
2024-09-25T07:20,0.16,77
2024-09-25T07:20,6.43,78
2024-09-25T07:20,0.24,79
2024-09-25T07:20,0.61,80
2024-09-25T07:20,6.90,81
2024-09-25T07:20,6.66,82
2024-09-25T07:20,6.72,83
2024-09-25T07:20,0.44,88
2024-09-25T07:20,0.11,89
2024-09-25T07:20,0.45,90
2024-09-25T07:00,*,91
2024-09-25T07:20,0.13,92
2024-09-25T07:20,0.36,93
2024-09-25T07:00,*,95
2024-09-25T07:20,0.11,96
2024-09-25T07:20,0.45,97
2024-09-25T07:20,1.25,107
2024-09-25T07:20,0.21,108
2024-09-25T07:20,0.67,109
2024-09-25T07:20,1.05,110
2024-09-25T07:20,0.39,111
2024-09-25T07:20,0.38,121
2024-09-25T07:20,0.38,122
2024-09-25T07:20,0.09,124
2024-09-25T07:20,0.50,134
2024-09-25T07:20,0.14,135
2024-09-25T07:20,0.28,136
2024-09-25T07:20,0.87,137
2024-09-25T07:20,0.51,138
2024-09-25T07:20,0.05,139
2024-09-25T07:20,0.53,140
2024-09-25T07:20,0.39,141
2024-09-25T07:20,0.99,150
2024-09-25T07:20,0.14,151
2024-09-25T07:20,0.87,152
2024-09-25T07:20,1.06,153
2024-09-25T07:20,1.84,154
2024-09-25T07:20,0.25,155
2024-09-25T07:20,0.82,156
2024-09-25T07:20,1.07,157
2024-09-25T07:20,0.06,158
2024-09-25T07:00,,170
2024-09-25T07:20,458.09,171
2024-09-25T07:20,0.02,172
2024-09-25T07:20,0.99,174
2024-09-25T07:20,568.91,176
2024-09-25T07:20,0.93,179
2024-09-25T07:20,1.13,180
2024-09-25T07:20,2.24,205
