日時,河川水位,id
2023-09-19T00:10,1.01,1
2023-09-19T00:10,1.57,2
2023-09-19T00:10,1.96,3
2023-09-19T00:10,2.00,4
2023-09-19T00:10,0.80,5
2023-09-19T00:10,0.81,6
2023-09-19T00:10,4.06,7
2023-09-19T00:10,2.07,8
2023-09-19T00:10,0.23,9
2023-09-19T00:20,0.14,10
2023-09-19T00:10,0.03,12
2023-09-19T00:10,1.20,13
2023-09-19T00:10,2.17,14
2023-09-19T00:10,2.69,15
2023-09-19T00:10,5.54,16
2023-09-19T00:10,6.83,17
2023-09-19T00:10,0.98,22
2023-09-19T00:10,0.30,23
2023-09-19T00:10,0.90,24
2023-09-19T00:10,0.28,25
2023-09-19T00:10,0.69,26
2023-09-19T00:10,0.60,27
2023-09-18T24:00,,28
2023-09-18T24:00,0.47,29
2023-09-18T24:00,0.61,30
2023-09-18T24:00,0.74,31
2023-09-18T24:00,0.78,32
2023-09-19T00:10,0.00,43
2023-09-19T00:10,1.06,45
2023-09-19T00:10,0.47,46
2023-09-19T00:10,1.05,47
2023-09-19T00:10,0.31,48
2023-09-18T24:00,4.59,49
2023-09-18T24:00,1.39,51
2023-09-19T00:10,0.93,62
2023-09-19T00:10,0.48,63
2023-09-19T00:20,0.23,64
2023-09-19T00:20,0.11,65
2023-09-19T00:20,0.10,66
2023-09-19T00:20,7.49,74
2023-09-19T00:20,0.83,75
2023-09-19T00:20,1.82,76
2023-09-19T00:20,0.89,77
2023-09-19T00:20,7.49,78
2023-09-19T00:20,0.28,79
2023-09-19T00:20,1.72,80
2023-09-19T00:20,7.32,81
2023-09-19T00:20,6.69,82
2023-09-19T00:20,6.75,83
2023-09-19T00:10,0.68,88
2023-09-19T00:10,0.39,89
2023-09-19T00:10,0.80,90
2023-09-19T00:20,0.27,91
2023-09-19T00:20,0.29,92
2023-09-19T00:20,0.38,93
2023-09-19T00:20,349.76,95
2023-09-19T00:20,0.13,96
2023-09-19T00:10,0.87,97
2023-09-19T00:10,1.27,107
2023-09-19T00:10,0.16,108
2023-09-19T00:10,0.68,109
2023-09-19T00:10,1.21,110
2023-09-19T00:10,0.48,111
2023-09-19T00:20,0.46,121
2023-09-19T00:20,1.06,122
2023-09-19T00:20,0.25,124
2023-09-19T00:20,0.76,134
2023-09-19T00:20,0.05,135
2023-09-19T00:20,0.13,136
2023-09-19T00:20,0.93,137
2023-09-19T00:20,0.75,138
2023-09-19T00:20,0.04,139
2023-09-19T00:20,0.73,140
2023-09-19T00:20,0.65,141
2023-09-19T00:20,0.97,150
2023-09-19T00:20,0.14,151
2023-09-19T00:20,0.88,152
2023-09-19T00:20,1.11,153
2023-09-19T00:20,2.05,154
2023-09-19T00:20,0.05,155
2023-09-19T00:20,0.82,156
2023-09-19T00:20,0.99,157
2023-09-19T00:20,0.06,158
2023-09-19T00:10,549.40,170
2023-09-19T00:10,458.35,171
2023-09-19T00:10,0.00,172
2023-09-19T00:10,0.89,174
2023-09-19T00:10,568.86,176
2023-09-19T00:10,0.87,179
2023-09-19T00:10,1.01,180
2023-09-19T00:20,1.89,205
2023-09-19T00:20,0.75,206
2023-09-19T00:20,1.49,207
2023-09-19T00:20,0.21,208
2023-09-19T00:20,1.38,209
2023-09-18T24:00,,210
2023-09-19T00:20,0.69,211
2023-09-19T00:20,0.93,212
2023-09-18T24:00,,213
2023-09-19T00:20,0.15,215
2023-09-19T00:20,1.17,216
2023-09-19T00:20,3.21,217
2023-09-19T00:20,0.67,221
2023-09-18T24:00,0.83,252
