日時,河川水位,id
2023-11-10T02:20,0.30,221
2023-11-10T02:00,0.47,252
2023-11-10T03:20,1.27,1
2023-11-10T03:20,1.23,2
2023-11-10T03:20,0.50,3
2023-11-10T03:20,0.61,4
2023-11-10T03:20,0.48,5
2023-11-10T03:20,0.63,6
2023-11-10T03:20,4.00,7
2023-11-10T03:20,2.00,8
2023-11-10T03:20,0.23,9
2023-11-10T03:20,0.11,10
2023-11-10T03:20,0.02,12
2023-11-10T03:20,0.43,13
2023-11-10T03:20,1.94,14
2023-11-10T03:20,2.14,15
2023-11-10T03:20,5.43,16
2023-11-10T03:20,6.66,17
2023-11-10T03:20,0.87,22
2023-11-10T03:20,0.08,23
2023-11-10T03:20,1.03,24
2023-11-10T03:20,0.58,25
2023-11-10T03:20,0.65,26
2023-11-10T03:20,0.34,27
2023-11-10T03:00,,28
2023-11-10T03:00,1.05,29
2023-11-10T03:00,0.85,30
2023-11-10T03:00,0.92,31
2023-11-10T03:00,0.83,32
2023-11-10T03:20,0.00,43
2023-11-10T03:20,1.18,45
2023-11-10T03:20,0.34,46
2023-11-10T03:20,1.01,47
2023-11-10T03:20,0.28,48
2023-11-10T03:00,4.61,49
2023-11-10T03:00,1.09,51
2023-11-10T03:20,0.82,62
2023-11-10T03:20,0.38,63
2023-11-10T03:20,0.23,64
2023-11-10T03:20,0.09,65
2023-11-10T03:20,0.00,66
2023-11-10T03:20,6.50,74
2023-11-10T03:20,0.28,75
2023-11-10T03:20,0.62,76
2023-11-10T03:20,0.29,77
2023-11-10T03:20,6.46,78
2023-11-10T03:20,0.24,79
2023-11-10T03:20,0.64,80
2023-11-10T03:20,6.93,81
2023-11-10T03:20,6.65,82
2023-11-10T03:20,6.69,83
2023-11-10T03:20,0.57,88
2023-11-10T03:20,0.19,89
2023-11-10T03:20,0.57,90
2023-11-10T03:20,0.23,91
2023-11-10T03:20,0.22,92
2023-11-10T03:20,0.34,93
2023-11-10T03:20,348.37,95
2023-11-10T03:20,0.12,96
2023-11-10T03:20,0.87,97
2023-11-10T03:20,1.27,107
2023-11-10T03:20,0.16,108
2023-11-10T03:20,0.67,109
2023-11-10T03:20,1.24,110
2023-11-10T03:20,0.44,111
2023-11-10T03:20,0.26,121
2023-11-10T03:20,0.68,122
2023-11-10T03:20,0.14,124
2023-11-10T03:20,0.30,134
2023-11-10T03:20,0.09,135
2023-11-10T03:20,0.20,136
2023-11-10T03:20,0.67,137
2023-11-10T03:20,0.50,138
2023-11-10T03:20,0.06,139
2023-11-10T03:20,0.48,140
2023-11-10T03:20,0.40,141
2023-11-10T03:20,0.95,150
2023-11-10T03:20,0.20,151
2023-11-10T03:20,0.81,152
2023-11-10T03:20,0.97,153
2023-11-10T03:20,1.69,154
2023-11-10T03:20,0.25,155
2023-11-10T03:20,0.82,156
2023-11-10T03:20,0.85,157
2023-11-10T03:20,0.06,158
2023-11-10T03:20,551.15,170
2023-11-10T03:20,458.50,171
2023-11-10T03:20,0.06,172
2023-11-10T03:20,0.81,174
2023-11-10T03:20,568.96,176
2023-11-10T03:20,0.95,179
2023-11-10T03:20,1.10,180
2023-11-10T03:20,2.21,205
2023-11-10T03:20,0.38,206
2023-11-10T03:20,1.17,207
2023-11-10T03:20,1.16,208
2023-11-10T03:20,0.39,209
2023-11-10T03:00,,210
2023-11-10T03:20,0.33,211
2023-11-10T03:20,0.73,212
2023-11-10T03:20,0.46,213
2023-11-10T03:00,*,215
2023-11-10T03:20,1.17,216
2023-11-10T03:20,3.13,217
2023-11-10T03:20,0.36,221
2023-11-10T03:00,0.47,252
2023-11-10T04:10,1.28,1
2023-11-10T04:10,1.23,2
2023-11-10T04:10,0.53,3
2023-11-10T04:10,0.61,4
2023-11-10T04:10,0.48,5
2023-11-10T04:10,0.63,6
2023-11-10T04:10,4.00,7
2023-11-10T04:10,2.00,8
2023-11-10T04:10,0.23,9
2023-11-10T04:10,0.11,10
2023-11-10T04:10,0.02,12
2023-11-10T04:10,0.43,13
2023-11-10T04:10,1.94,14
2023-11-10T04:10,2.14,15
2023-11-10T04:10,5.43,16
2023-11-10T04:10,6.66,17
2023-11-10T04:10,0.87,22
2023-11-10T04:10,0.03,23
2023-11-10T04:10,1.03,24
2023-11-10T04:10,0.58,25
2023-11-10T04:10,0.65,26
2023-11-10T04:10,0.31,27
2023-11-10T04:00,,28
2023-11-10T04:00,1.04,29
2023-11-10T04:00,0.85,30
2023-11-10T04:00,0.92,31
2023-11-10T04:00,0.83,32
2023-11-10T04:10,0.00,43
2023-11-10T04:10,1.18,45
2023-11-10T04:10,0.34,46
2023-11-10T04:10,1.01,47
2023-11-10T04:10,0.28,48
2023-11-10T04:00,4.61,49
2023-11-10T04:00,1.09,51
2023-11-10T04:10,0.82,62
2023-11-10T04:10,0.38,63
2023-11-10T04:10,0.23,64
2023-11-10T04:10,0.09,65
2023-11-10T04:10,0.00,66
2023-11-10T04:10,6.50,74
2023-11-10T04:10,0.28,75
2023-11-10T04:10,0.62,76
2023-11-10T04:10,0.29,77
2023-11-10T04:10,6.46,78
2023-11-10T04:10,0.24,79
2023-11-10T04:10,0.64,80
2023-11-10T04:10,6.93,81
2023-11-10T04:10,6.65,82
2023-11-10T04:10,6.70,83
2023-11-10T04:10,0.57,88
2023-11-10T04:10,0.19,89
2023-11-10T04:10,0.57,90
2023-11-10T04:10,0.25,91
2023-11-10T04:10,0.22,92
2023-11-10T04:10,0.34,93
2023-11-10T04:10,348.37,95
2023-11-10T04:10,0.12,96
2023-11-10T04:10,0.87,97
2023-11-10T04:10,1.27,107
2023-11-10T04:10,0.16,108
2023-11-10T04:10,0.67,109
2023-11-10T04:10,1.24,110
2023-11-10T04:10,0.44,111
2023-11-10T04:10,0.26,121
2023-11-10T04:10,0.68,122
2023-11-10T04:10,0.14,124
2023-11-10T04:10,0.36,134
2023-11-10T04:10,0.09,135
2023-11-10T04:10,0.20,136
2023-11-10T04:10,0.67,137
2023-11-10T04:10,0.50,138
2023-11-10T04:10,0.06,139
2023-11-10T04:10,0.49,140
2023-11-10T04:10,0.39,141
2023-11-10T04:10,0.95,150
2023-11-10T04:10,0.20,151
2023-11-10T04:10,0.81,152
2023-11-10T04:10,0.97,153
2023-11-10T04:10,1.69,154
2023-11-10T04:10,0.25,155
2023-11-10T04:10,0.82,156
2023-11-10T04:10,0.85,157
2023-11-10T04:10,0.05,158
2023-11-10T04:10,551.16,170
2023-11-10T04:10,458.50,171
2023-11-10T04:10,0.06,172
2023-11-10T04:10,0.81,174
2023-11-10T04:10,568.96,176
2023-11-10T04:10,0.95,179
2023-11-10T04:10,1.10,180
2023-11-10T04:10,2.21,205
2023-11-10T04:10,0.38,206
2023-11-10T04:10,1.19,207
2023-11-10T04:10,1.16,208
2023-11-10T04:10,0.40,209
2023-11-10T04:00,,210
2023-11-10T04:10,0.39,211
2023-11-10T04:10,0.73,212
2023-11-10T04:10,0.45,213
2023-11-10T04:00,*,215
2023-11-10T04:10,1.17,216
2023-11-10T04:10,3.13,217
2023-11-10T04:10,0.37,221
2023-11-10T04:00,0.47,252
2023-11-10T05:10,1.29,1
2023-11-10T05:10,1.23,2
2023-11-10T05:10,0.52,3
2023-11-10T05:10,0.61,4
2023-11-10T05:10,0.48,5
2023-11-10T05:10,0.63,6
2023-11-10T05:10,4.00,7
2023-11-10T05:10,2.01,8
2023-11-10T05:10,0.23,9
2023-11-10T05:20,0.11,10
2023-11-10T05:10,0.02,12
2023-11-10T05:10,0.43,13
2023-11-10T05:10,1.94,14
2023-11-10T05:10,2.14,15
2023-11-10T05:10,5.43,16
2023-11-10T05:10,6.66,17
2023-11-10T05:10,0.87,22
2023-11-10T05:10,0.01,23
2023-11-10T05:10,1.03,24
2023-11-10T05:10,0.58,25
2023-11-10T05:10,0.64,26
2023-11-10T05:10,0.29,27
2023-11-10T05:00,,28
2023-11-10T05:00,1.04,29
2023-11-10T05:00,0.85,30
2023-11-10T05:00,0.92,31
2023-11-10T05:00,0.83,32
2023-11-10T05:10,0.00,43
2023-11-10T05:10,1.18,45
2023-11-10T05:10,0.34,46
2023-11-10T05:10,1.01,47
2023-11-10T05:10,0.28,48
2023-11-10T05:00,4.61,49
2023-11-10T05:00,1.09,51
2023-11-10T05:10,0.82,62
2023-11-10T05:10,0.38,63
2023-11-10T05:20,0.23,64
2023-11-10T05:20,0.09,65
2023-11-10T05:20,0.00,66
2023-11-10T05:10,6.50,74
2023-11-10T05:10,0.28,75
2023-11-10T05:10,0.62,76
2023-11-10T05:10,0.29,77
2023-11-10T05:10,6.46,78
2023-11-10T05:10,0.24,79
2023-11-10T05:10,0.63,80
2023-11-10T05:10,6.93,81
2023-11-10T05:10,6.65,82
2023-11-10T05:10,6.70,83
2023-11-10T05:10,0.57,88
2023-11-10T05:10,0.20,89
2023-11-10T05:10,0.57,90
2023-11-10T05:20,0.26,91
2023-11-10T05:20,0.22,92
2023-11-10T05:20,0.34,93
2023-11-10T05:20,348.37,95
2023-11-10T05:20,0.12,96
2023-11-10T05:10,0.87,97
2023-11-10T05:10,1.27,107
2023-11-10T05:10,0.17,108
2023-11-10T05:10,0.67,109
2023-11-10T05:10,1.24,110
2023-11-10T05:10,0.44,111
2023-11-10T05:10,0.26,121
2023-11-10T05:10,0.68,122
2023-11-10T05:10,0.14,124
2023-11-10T05:10,0.42,134
2023-11-10T05:10,0.09,135
2023-11-10T05:10,0.20,136
2023-11-10T05:10,0.67,137
2023-11-10T05:10,0.50,138
2023-11-10T05:10,0.06,139
2023-11-10T05:10,0.48,140
2023-11-10T05:10,0.39,141
2023-11-10T05:20,0.95,150
2023-11-10T05:20,0.19,151
2023-11-10T05:20,0.81,152
2023-11-10T05:20,0.97,153
2023-11-10T05:20,1.69,154
2023-11-10T05:20,0.25,155
2023-11-10T05:20,0.82,156
2023-11-10T05:20,0.85,157
2023-11-10T05:20,0.05,158
2023-11-10T05:10,551.16,170
2023-11-10T05:10,458.50,171
2023-11-10T05:10,0.06,172
2023-11-10T05:10,0.81,174
2023-11-10T05:10,568.96,176
2023-11-10T05:10,0.95,179
2023-11-10T05:10,1.10,180
2023-11-10T05:20,2.22,205
2023-11-10T05:20,0.39,206
2023-11-10T05:20,1.15,207
2023-11-10T05:20,1.17,208
2023-11-10T05:20,0.39,209
2023-11-10T05:00,,210
2023-11-10T05:20,0.34,211
2023-11-10T05:20,0.72,212
2023-11-10T05:20,0.41,213
2023-11-10T05:00,*,215
2023-11-10T05:20,1.18,216
2023-11-10T05:20,3.13,217
2023-11-10T05:20,0.31,221
2023-11-10T05:00,0.47,252
2023-11-10T06:10,1.28,1
2023-11-10T06:10,1.23,2
2023-11-10T06:10,0.49,3
2023-11-10T06:10,0.61,4
2023-11-10T06:10,0.48,5
2023-11-10T06:10,0.63,6
2023-11-10T06:10,4.00,7
2023-11-10T06:10,2.00,8
2023-11-10T06:10,0.23,9
2023-11-10T06:10,0.11,10
2023-11-10T06:10,0.02,12
2023-11-10T06:10,0.43,13
2023-11-10T06:10,1.93,14
2023-11-10T06:10,2.14,15
2023-11-10T06:10,5.43,16
2023-11-10T06:10,6.66,17
2023-11-10T06:10,0.87,22
2023-11-10T06:10,0.02,23
2023-11-10T06:10,1.03,24
2023-11-10T06:10,0.58,25
2023-11-10T06:10,0.65,26
2023-11-10T06:10,0.34,27
2023-11-10T06:00,,28
2023-11-10T06:00,1.05,29
2023-11-10T06:00,0.85,30
2023-11-10T06:00,0.92,31
2023-11-10T06:00,0.83,32
2023-11-10T06:10,0.00,43
2023-11-10T06:10,1.18,45
2023-11-10T06:10,0.34,46
2023-11-10T06:10,1.01,47
2023-11-10T06:10,0.28,48
2023-11-10T06:00,4.61,49
2023-11-10T06:00,1.09,51
2023-11-10T06:10,0.82,62
2023-11-10T06:10,0.38,63
2023-11-10T06:10,0.23,64
2023-11-10T06:10,0.09,65
2023-11-10T06:10,0.00,66
2023-11-10T06:10,6.50,74
2023-11-10T06:10,0.29,75
2023-11-10T06:10,0.62,76
2023-11-10T06:10,0.29,77
2023-11-10T06:10,6.46,78
2023-11-10T06:10,0.24,79
2023-11-10T06:10,0.63,80
2023-11-10T06:10,6.93,81
2023-11-10T06:10,6.65,82
2023-11-10T06:10,6.70,83
2023-11-10T06:10,0.57,88
2023-11-10T06:10,0.19,89
2023-11-10T06:10,0.57,90
2023-11-10T06:10,0.27,91
2023-11-10T06:10,0.22,92
2023-11-10T06:10,0.34,93
2023-11-10T06:10,348.37,95
2023-11-10T06:10,0.12,96
2023-11-10T06:10,0.87,97
2023-11-10T06:10,1.27,107
2023-11-10T06:10,0.17,108
2023-11-10T06:10,0.67,109
2023-11-10T06:10,1.24,110
2023-11-10T06:10,0.44,111
2023-11-10T06:10,0.26,121
2023-11-10T06:10,0.68,122
2023-11-10T06:10,0.14,124
2023-11-10T06:10,0.45,134
2023-11-10T06:10,0.09,135
2023-11-10T06:10,0.20,136
2023-11-10T06:10,0.67,137
2023-11-10T06:10,0.49,138
2023-11-10T06:10,0.06,139
2023-11-10T06:10,0.48,140
2023-11-10T06:10,0.38,141
2023-11-10T06:10,0.95,150
2023-11-10T06:10,0.19,151
2023-11-10T06:10,0.81,152
2023-11-10T06:10,0.97,153
2023-11-10T06:10,1.69,154
2023-11-10T06:10,0.25,155
2023-11-10T06:10,0.82,156
2023-11-10T06:10,0.85,157
2023-11-10T06:10,0.05,158
2023-11-10T06:10,551.16,170
2023-11-10T06:10,458.50,171
2023-11-10T06:10,0.07,172
2023-11-10T06:10,0.82,174
2023-11-10T06:10,568.96,176
2023-11-10T06:10,0.95,179
2023-11-10T06:10,1.10,180
2023-11-10T06:10,2.22,205
2023-11-10T06:10,0.35,206
2023-11-10T06:10,1.14,207
2023-11-10T06:10,1.17,208
2023-11-10T06:10,0.34,209
2023-11-10T06:00,,210
2023-11-10T06:10,0.32,211
2023-11-10T06:10,0.71,212
2023-11-10T06:10,0.43,213
2023-11-10T06:00,*,215
2023-11-10T06:10,1.18,216
2023-11-10T06:10,3.13,217
2023-11-10T06:10,0.28,221
2023-11-10T06:00,0.47,252
2023-11-10T07:20,1.28,1
2023-11-10T07:20,1.23,2
2023-11-10T07:20,0.50,3
2023-11-10T07:20,0.61,4
2023-11-10T07:20,0.48,5
2023-11-10T07:20,0.63,6
2023-11-10T07:20,4.00,7
2023-11-10T07:20,2.00,8
2023-11-10T07:20,0.23,9
2023-11-10T07:20,0.11,10
2023-11-10T07:20,0.02,12
2023-11-10T07:20,0.43,13
2023-11-10T07:20,1.94,14
2023-11-10T07:20,2.14,15
2023-11-10T07:20,5.43,16
2023-11-10T07:20,6.66,17
2023-11-10T07:20,0.87,22
2023-11-10T07:20,0.04,23
2023-11-10T07:20,1.03,24
2023-11-10T07:20,0.58,25
2023-11-10T07:20,0.64,26
2023-11-10T07:20,0.33,27
2023-11-10T07:00,,28
2023-11-10T07:00,1.05,29
2023-11-10T07:00,0.85,30
2023-11-10T07:00,0.92,31
2023-11-10T07:00,0.83,32
2023-11-10T07:20,0.00,43
2023-11-10T07:20,1.18,45
2023-11-10T07:20,0.34,46
2023-11-10T07:20,1.01,47
2023-11-10T07:20,0.29,48
2023-11-10T07:00,4.61,49
2023-11-10T07:00,1.09,51
2023-11-10T07:20,0.82,62
2023-11-10T07:20,0.39,63
2023-11-10T07:20,0.23,64
2023-11-10T07:20,0.09,65
2023-11-10T07:20,0.00,66
2023-11-10T07:20,6.50,74
2023-11-10T07:20,0.30,75
2023-11-10T07:20,0.61,76
2023-11-10T07:20,0.29,77
2023-11-10T07:20,6.46,78
2023-11-10T07:20,0.24,79
2023-11-10T07:20,0.62,80
2023-11-10T07:20,6.93,81
2023-11-10T07:20,6.65,82
2023-11-10T07:20,6.70,83
2023-11-10T07:20,0.57,88
2023-11-10T07:20,0.19,89
2023-11-10T07:20,0.57,90
2023-11-10T07:20,0.28,91
2023-11-10T07:20,0.22,92
2023-11-10T07:20,0.34,93
2023-11-10T07:20,348.37,95
2023-11-10T07:20,0.12,96
2023-11-10T07:20,0.87,97
2023-11-10T07:20,1.26,107
2023-11-10T07:20,0.17,108
2023-11-10T07:20,0.67,109
2023-11-10T07:20,1.24,110
2023-11-10T07:20,0.44,111
2023-11-10T07:20,0.26,121
2023-11-10T07:20,0.68,122
2023-11-10T07:20,0.14,124
2023-11-10T07:20,0.36,134
2023-11-10T07:20,0.09,135
2023-11-10T07:20,0.20,136
2023-11-10T07:20,0.68,137
2023-11-10T07:20,0.49,138
2023-11-10T07:20,0.06,139
2023-11-10T07:20,0.48,140
2023-11-10T07:20,0.38,141
2023-11-10T07:20,0.95,150
2023-11-10T07:20,0.19,151
2023-11-10T07:20,0.82,152
2023-11-10T07:20,0.97,153
2023-11-10T07:20,1.69,154
2023-11-10T07:20,0.25,155
2023-11-10T07:20,0.82,156
2023-11-10T07:20,0.88,157
2023-11-10T07:20,0.05,158
2023-11-10T07:20,551.17,170
2023-11-10T07:20,458.50,171
2023-11-10T07:20,0.07,172
2023-11-10T07:20,0.81,174
2023-11-10T07:20,568.95,176
2023-11-10T07:20,0.95,179
2023-11-10T07:20,1.10,180
2023-11-10T07:20,2.21,205
2023-11-10T07:20,0.40,206
2023-11-10T07:20,1.17,207
2023-11-10T07:20,1.18,208
2023-11-10T07:20,0.39,209
2023-11-10T07:00,,210
2023-11-10T07:20,0.37,211
2023-11-10T07:20,0.71,212
