日時,河川水位,id
2021-08-24T00:10,1.05,1
2021-08-24T00:10,1.32,2
2021-08-24T00:10,0.79,3
2021-08-24T00:10,0.91,4
2021-08-24T00:10,0.59,5
2021-08-24T00:10,0.62,6
2021-08-24T00:10,4.06,7
2021-08-24T00:10,2.10,8
2021-08-24T00:10,0.52,9
2021-08-24T00:10,0.21,10
2021-08-24T00:10,0.13,12
2021-08-24T00:10,0.50,13
2021-08-24T00:10,2.00,14
2021-08-24T00:10,2.69,15
2021-08-24T00:10,6.01,16
2021-08-24T00:10,6.51,17
2021-08-24T00:10,0.89,22
2021-08-24T00:10,0.10,23
2021-08-24T00:10,1.04,24
2021-08-24T00:10,0.42,25
2021-08-24T00:10,0.65,26
2021-08-24T00:10,0.48,27
2021-08-24T00:10,0.76,28
2021-08-23T24:00,0.52,29
2021-08-23T24:00,0.72,30
2021-08-23T24:00,0.79,31
2021-08-23T24:00,0.81,32
2021-08-24T00:10,0.16,43
2021-08-24T00:10,1.35,45
2021-08-24T00:10,0.72,46
2021-08-24T00:10,1.14,47
2021-08-24T00:10,0.38,48
2021-08-23T24:00,4.49,49
2021-08-23T24:00,1.30,51
2021-08-24T00:10,1.27,62
2021-08-24T00:10,0.61,63
2021-08-24T00:10,0.43,64
2021-08-24T00:10,0.24,65
2021-08-24T00:10,0.17,66
2021-08-24T00:10,6.59,74
2021-08-24T00:10,0.95,75
2021-08-24T00:10,0.76,76
2021-08-24T00:10,0.53,77
2021-08-24T00:10,6.59,78
2021-08-24T00:10,0.29,79
2021-08-24T00:10,0.82,80
2021-08-24T00:10,7.01,81
2021-08-24T00:10,6.65,82
2021-08-24T00:10,6.71,83
2021-08-24T00:10,1.20,88
2021-08-24T00:10,0.18,89
2021-08-24T00:10,0.68,90
2021-08-23T24:00,*,91
2021-08-24T00:10,0.50,92
2021-08-24T00:10,0.88,93
2021-08-24T00:10,349.74,95
2021-08-24T00:10,0.12,96
2021-08-24T00:10,0.00,97
2021-08-24T00:10,1.32,107
2021-08-24T00:10,0.26,108
2021-08-24T00:10,0.68,109
2021-08-24T00:10,1.15,110
2021-08-24T00:10,0.41,111
2021-08-24T00:10,0.28,121
2021-08-24T00:10,0.73,122
2021-08-24T00:10,0.07,124
2021-08-24T00:10,0.78,134
2021-08-24T00:10,0.10,135
2021-08-24T00:10,0.02,136
2021-08-24T00:10,0.96,137
2021-08-24T00:10,0.66,138
2021-08-24T00:10,0.03,139
2021-08-24T00:10,0.55,140
2021-08-24T00:10,0.59,141
2021-08-24T00:10,1.09,150
2021-08-24T00:10,0.02,151
2021-08-24T00:10,0.97,152
2021-08-24T00:10,1.32,153
2021-08-24T00:10,2.08,154
2021-08-24T00:10,0.25,155
2021-08-24T00:10,0.82,156
2021-08-24T00:10,1.08,157
2021-08-24T00:10,0.02,158
2021-08-24T00:10,554.11,170
2021-08-24T00:10,459.22,171
2021-08-24T00:10,0.33,172
2021-08-24T00:10,0.95,174
2021-08-24T00:10,570.19,176
2021-08-24T00:10,1.04,179
2021-08-24T00:10,1.39,180
2021-08-24T00:10,1.75,205
2021-08-24T00:10,0.79,206
2021-08-24T00:10,1.34,207
2021-08-24T00:10,0.87,208
2021-08-24T00:10,0.59,209
2021-08-24T00:10,1.32,210
2021-08-24T00:10,0.55,211
2021-08-24T00:10,0.87,212
2021-08-24T00:10,0.52,213
2021-08-24T00:10,0.04,215
2021-08-24T00:10,1.30,216
2021-08-24T00:10,3.61,217
2021-08-24T00:10,0.49,221
2021-08-24T00:20,0.21,10
2021-08-24T00:20,0.43,64
2021-08-24T00:20,0.24,65
2021-08-24T00:20,0.17,66
2021-08-24T00:20,349.74,95
2021-08-24T00:20,0.02,158
2021-08-24T00:20,1.74,205
2021-08-24T00:20,0.79,206
2021-08-24T00:20,1.34,207
2021-08-24T00:20,0.87,208
2021-08-24T00:20,0.60,209
2021-08-24T00:20,1.32,210
2021-08-24T00:20,0.55,211
2021-08-24T00:20,0.87,212
2021-08-24T00:20,0.53,213
2021-08-24T00:20,0.03,215
2021-08-24T00:20,1.30,216
2021-08-24T00:20,3.61,217
2021-08-24T00:20,0.52,221
2021-08-24T00:20,6.59,74
2021-08-24T00:20,0.95,75
2021-08-24T00:20,0.77,76
2021-08-24T00:20,0.53,77
2021-08-24T00:20,6.59,78
2021-08-24T00:20,0.29,79
2021-08-24T00:20,0.82,80
2021-08-24T00:20,7.01,81
2021-08-24T00:20,6.65,82
2021-08-24T00:20,6.71,83
2021-08-24T00:20,1.19,88
2021-08-24T00:20,0.18,89
2021-08-24T00:20,0.68,90
2021-08-24T00:20,0.53,92
2021-08-24T00:20,0.88,93
2021-08-24T00:20,0.12,96
2021-08-24T00:20,0.00,97
2021-08-24T00:20,1.32,107
2021-08-24T00:20,0.26,108
2021-08-24T00:20,0.68,109
2021-08-24T00:20,1.15,110
2021-08-24T00:20,0.41,111
2021-08-24T00:20,0.28,121
2021-08-24T00:20,0.73,122
2021-08-24T00:20,0.07,124
2021-08-24T00:20,0.78,134
2021-08-24T00:20,0.10,135
2021-08-24T00:20,0.02,136
2021-08-24T00:20,0.96,137
2021-08-24T00:20,0.66,138
2021-08-24T00:20,0.03,139
2021-08-24T00:20,0.55,140
2021-08-24T00:20,0.59,141
2021-08-24T00:20,1.09,150
