日時,河川水位,id
2024-10-15T00:20,1.33,1
2024-10-15T00:20,1.05,2
2024-10-15T00:20,0.41,3
2024-10-15T00:20,0.63,4
2024-10-15T00:20,0.47,5
2024-10-15T00:20,0.57,6
2024-10-15T00:20,4.06,7
2024-10-15T00:20,1.99,8
2024-10-15T00:20,0.23,9
2024-10-15T00:20,0.08,10
2024-10-15T00:20,0.04,12
2024-10-15T00:20,0.41,13
2024-10-15T00:20,1.87,14
2024-10-15T00:20,2.38,15
2024-10-15T00:20,5.41,16
2024-10-15T00:20,6.45,17
2024-10-15T00:20,0.87,22
2024-10-15T00:20,0.01,23
2024-10-15T00:20,0.79,24
2024-10-15T00:20,0.33,25
2024-10-15T00:20,0.47,26
2024-10-15T00:20,0.45,27
2024-10-15T00:20,0.52,28
2024-10-14T24:00,0.30,29
2024-10-14T24:00,0.63,30
2024-10-14T24:00,0.64,31
2024-10-14T24:00,0.63,32
2024-10-15T00:20,0.00,43
2024-10-15T00:20,1.21,45
2024-10-15T00:20,0.25,46
2024-10-15T00:20,0.97,47
2024-10-15T00:20,0.45,48
2024-10-14T24:00,4.60,49
2024-10-14T24:00,1.06,51
2024-10-15T00:20,0.78,62
2024-10-15T00:20,0.38,63
2024-10-15T00:20,0.26,64
2024-10-15T00:20,0.11,65
2024-10-15T00:20,0.08,66
2024-10-15T00:20,6.47,74
2024-10-15T00:20,0.23,75
2024-10-15T00:20,0.48,76
2024-10-15T00:20,0.19,77
2024-10-15T00:20,6.44,78
2024-10-15T00:20,0.23,79
2024-10-15T00:20,0.65,80
2024-10-15T00:20,6.90,81
2024-10-15T00:20,6.66,82
2024-10-15T00:20,6.72,83
2024-10-15T00:20,0.47,88
2024-10-15T00:20,0.21,89
2024-10-15T00:20,0.49,90
2024-10-15T00:20,0.16,91
2024-10-15T00:20,0.13,92
2024-10-15T00:20,0.35,93
2024-10-15T00:20,349.76,95
2024-10-15T00:20,0.17,96
2024-10-15T00:20,0.44,97
2024-10-15T00:20,1.27,107
2024-10-15T00:20,0.21,108
2024-10-15T00:20,0.63,109
2024-10-15T00:20,1.03,110
2024-10-15T00:20,0.39,111
2024-10-15T00:20,0.38,121
2024-10-15T00:20,0.40,122
2024-10-15T00:20,0.06,124
2024-10-15T00:20,0.29,134
2024-10-15T00:20,0.14,135
2024-10-15T00:20,0.26,136
2024-10-15T00:20,0.88,137
2024-10-15T00:20,0.35,138
2024-10-15T00:20,0.06,139
2024-10-15T00:20,0.39,140
2024-10-15T00:20,0.24,141
2024-10-15T00:20,1.04,150
2024-10-15T00:20,0.10,151
2024-10-15T00:20,0.91,152
2024-10-15T00:20,1.14,153
2024-10-15T00:20,1.84,154
2024-10-15T00:20,0.22,155
2024-10-15T00:20,0.82,156
2024-10-15T00:20,1.12,157
2024-10-15T00:20,0.06,158
2024-10-14T24:00,,170
2024-10-15T00:20,459.07,171
2024-10-15T00:20,0.04,172
2024-10-15T00:20,0.97,174
2024-10-15T00:20,569.09,176
2024-10-15T00:20,0.95,179
2024-10-15T00:20,1.12,180
2024-10-15T00:20,2.50,205
2024-10-15T00:20,0.34,206
2024-10-15T00:20,1.14,207
2024-10-15T00:20,1.45,208
2024-10-15T00:20,0.32,209
2024-10-15T00:20,1.78,210
2024-10-15T00:20,0.34,211
2024-10-15T00:20,0.56,212
2024-10-15T00:20,0.38,213
2024-10-15T00:20,0.22,215
2024-10-15T00:20,1.18,216
2024-10-15T00:20,3.30,217
2024-10-15T00:20,0.34,221
2024-10-14T24:00,0.16,251
2024-10-14T24:00,0.45,252
