日時,河川水位,id
2024-06-17T00:20,1.29,1
2024-06-17T00:20,1.41,2
2024-06-17T00:20,0.54,3
2024-06-17T00:20,0.65,4
2024-06-17T00:20,0.50,5
2024-06-17T00:20,0.57,6
2024-06-17T00:20,4.10,7
2024-06-17T00:20,2.07,8
2024-06-17T00:20,0.25,9
2024-06-17T00:20,0.09,10
2024-06-17T00:20,0.01,12
2024-06-17T00:20,0.47,13
2024-06-17T00:20,1.94,14
2024-06-17T00:20,2.34,15
2024-06-17T00:20,5.97,16
2024-06-17T00:20,6.56,17
2024-06-17T00:20,0.89,22
2024-06-17T00:20,0.25,23
2024-06-17T00:20,1.02,24
2024-06-17T00:20,0.36,25
2024-06-17T00:20,0.65,26
2024-06-17T00:20,0.42,27
2024-06-17T00:20,0.61,28
2024-06-16T24:00,0.41,29
2024-06-16T24:00,0.67,30
2024-06-16T24:00,0.69,31
2024-06-16T24:00,0.78,32
2024-06-17T00:20,0.00,43
2024-06-17T00:20,1.09,45
2024-06-17T00:20,0.50,46
2024-06-17T00:20,1.01,47
2024-06-17T00:20,0.42,48
2024-06-16T24:00,4.61,49
2024-06-16T24:00,0.99,51
2024-06-17T00:20,0.85,62
2024-06-17T00:20,0.38,63
2024-06-17T00:20,0.27,64
2024-06-17T00:20,0.13,65
2024-06-17T00:20,0.09,66
2024-06-17T00:20,6.45,74
2024-06-17T00:20,0.35,75
2024-06-17T00:20,0.62,76
2024-06-17T00:20,0.19,77
2024-06-17T00:20,6.46,78
2024-06-17T00:20,0.24,79
2024-06-17T00:20,0.61,80
2024-06-17T00:20,6.95,81
2024-06-17T00:20,6.66,82
2024-06-17T00:20,6.73,83
2024-06-17T00:20,0.53,88
2024-06-17T00:20,0.23,89
2024-06-17T00:20,0.45,90
2024-06-17T00:20,0.06,91
2024-06-17T00:20,0.13,92
2024-06-17T00:20,0.42,93
2024-06-17T00:20,349.75,95
2024-06-17T00:20,0.12,96
2024-06-17T00:20,0.64,97
2024-06-17T00:20,1.27,107
2024-06-17T00:20,0.21,108
2024-06-17T00:20,0.68,109
2024-06-17T00:20,1.21,110
2024-06-17T00:20,0.41,111
2024-06-17T00:20,0.44,121
2024-06-17T00:20,0.32,122
2024-06-17T00:20,0.68,124
2024-06-17T00:20,0.48,134
2024-06-17T00:20,0.12,135
2024-06-17T00:20,0.15,136
2024-06-17T00:20,0.86,137
2024-06-17T00:20,0.51,138
2024-06-17T00:20,0.04,139
2024-06-17T00:20,0.53,140
2024-06-17T00:20,0.41,141
2024-06-17T00:20,1.23,150
2024-06-17T00:20,0.14,151
2024-06-17T00:20,1.12,152
2024-06-16T24:00,*,153
2024-06-17T00:20,1.91,154
2024-06-17T00:20,0.10,155
2024-06-17T00:20,0.82,156
2024-06-17T00:20,1.08,157
2024-06-17T00:20,0.08,158
2024-06-16T24:00,,170
