日時,河川水位,id
2024-10-10T00:20,1.16,1
2024-10-10T00:20,1.18,2
2024-10-10T00:20,0.56,3
2024-10-10T00:20,0.63,4
2024-10-10T00:20,0.50,5
2024-10-10T00:20,0.57,6
2024-10-10T00:20,4.06,7
2024-10-10T00:20,2.00,8
2024-10-10T00:20,0.23,9
2024-10-10T00:20,0.09,10
2024-10-10T00:20,0.02,12
2024-10-10T00:20,0.45,13
2024-10-10T00:20,1.95,14
2024-10-10T00:20,2.48,15
2024-10-10T00:20,5.49,16
2024-10-10T00:20,6.46,17
2024-10-10T00:20,0.89,22
2024-10-10T00:20,0.07,23
2024-10-10T00:20,0.97,24
2024-10-10T00:20,0.49,25
2024-10-10T00:20,0.61,26
2024-10-10T00:20,0.49,27
2024-10-10T00:20,0.59,28
2024-10-09T24:00,0.53,29
2024-10-09T24:00,0.72,30
2024-10-09T24:00,0.78,31
2024-10-09T24:00,0.75,32
2024-10-10T00:20,0.00,43
2024-10-10T00:20,1.22,45
2024-10-10T00:20,0.24,46
2024-10-10T00:20,1.07,47
2024-10-10T00:20,0.47,48
2024-10-09T24:00,4.60,49
2024-10-09T24:00,1.17,51
2024-10-10T00:20,0.91,62
2024-10-10T00:20,0.41,63
2024-10-10T00:20,0.26,64
2024-10-10T00:20,0.13,65
2024-10-10T00:20,0.11,66
2024-10-10T00:20,6.52,74
2024-10-10T00:20,0.37,75
2024-10-10T00:20,0.66,76
2024-10-10T00:20,0.30,77
2024-10-10T00:20,6.53,78
2024-10-10T00:20,0.26,79
2024-10-10T00:20,0.75,80
2024-10-10T00:20,6.97,81
2024-10-10T00:20,6.67,82
2024-10-10T00:20,6.72,83
2024-10-10T00:20,0.70,88
2024-10-10T00:20,0.23,89
2024-10-10T00:20,0.53,90
2024-10-10T00:20,0.28,91
2024-10-10T00:20,0.28,92
2024-10-10T00:20,0.41,93
2024-10-10T00:20,349.77,95
2024-10-10T00:20,0.20,96
2024-10-10T00:20,0.42,97
2024-10-10T00:20,1.31,107
2024-10-10T00:20,0.20,108
2024-10-10T00:20,0.59,109
2024-10-10T00:20,1.13,110
2024-10-10T00:20,0.41,111
2024-10-10T00:20,0.44,121
2024-10-10T00:20,0.54,122
2024-10-10T00:20,0.02,124
2024-10-10T00:20,0.41,134
2024-10-10T00:20,0.14,135
2024-10-10T00:20,0.19,136
2024-10-10T00:20,0.88,137
2024-10-10T00:20,0.49,138
2024-10-10T00:20,0.01,139
2024-10-10T00:20,0.51,140
2024-10-10T00:20,0.38,141
2024-10-10T00:20,1.24,150
2024-10-10T00:20,0.12,151
2024-10-10T00:20,1.22,152
2024-10-10T00:20,1.61,153
2024-10-10T00:20,1.97,154
2024-10-10T00:20,0.09,155
2024-10-10T00:20,0.82,156
2024-10-10T00:20,1.27,157
2024-10-10T00:20,0.04,158
2024-10-09T24:00,,170
2024-10-10T00:20,459.24,171
2024-10-10T00:20,0.06,172
2024-10-10T00:20,1.00,174
2024-10-10T00:20,569.58,176
2024-10-10T00:20,1.03,179
2024-10-10T00:20,1.14,180
2024-10-10T00:20,2.16,205
2024-10-10T00:20,0.45,206
2024-10-10T00:20,1.21,207
2024-10-10T00:20,1.16,208
2024-10-10T00:20,0.43,209
2024-10-10T00:20,1.50,210
2024-10-10T00:20,0.41,211
2024-10-10T00:20,0.66,212
2024-10-10T00:20,0.44,213
2024-10-10T00:20,0.14,215
2024-10-10T00:20,1.23,216
2024-10-10T00:20,3.46,217
2024-10-10T00:20,0.38,221
2024-10-09T24:00,0.16,251
2024-10-09T24:00,0.48,252
2024-10-10T01:30,1.16,1
2024-10-10T01:30,1.18,2
2024-10-10T01:30,0.57,3
2024-10-10T01:30,0.63,4
2024-10-10T01:30,0.50,5
2024-10-10T01:30,0.57,6
2024-10-10T01:30,4.06,7
2024-10-10T01:30,2.00,8
2024-10-10T01:30,0.23,9
2024-10-10T01:30,0.09,10
2024-10-10T01:30,0.01,12
2024-10-10T01:30,0.44,13
2024-10-10T01:30,1.95,14
2024-10-10T01:30,2.48,15
2024-10-10T01:30,5.48,16
2024-10-10T01:30,6.46,17
2024-10-10T01:30,0.89,22
2024-10-10T01:30,0.07,23
2024-10-10T01:30,0.96,24
2024-10-10T01:30,0.49,25
2024-10-10T01:30,0.60,26
2024-10-10T01:30,0.49,27
2024-10-10T01:30,0.60,28
2024-10-10T01:00,0.53,29
2024-10-10T01:00,0.72,30
2024-10-10T01:00,0.78,31
2024-10-10T01:00,0.75,32
2024-10-10T01:30,0.00,43
2024-10-10T01:30,1.22,45
2024-10-10T01:30,0.24,46
2024-10-10T01:30,1.07,47
2024-10-10T01:30,0.47,48
2024-10-10T01:00,4.60,49
2024-10-10T01:00,1.17,51
2024-10-10T01:30,0.91,62
