日時,河川水位,id
2024-04-01T00:10,0.98,1
2024-04-01T00:10,1.04,2
2024-04-01T00:10,0.94,3
2024-04-01T00:10,0.99,4
2024-04-01T00:10,0.50,5
2024-04-01T00:10,0.55,6
2024-04-01T00:10,4.07,7
2024-04-01T00:10,2.08,8
2024-04-01T00:10,0.21,9
2024-04-01T00:10,0.19,10
2024-04-01T00:10,0.25,12
2024-04-01T00:10,0.45,13
2024-04-01T00:10,1.95,14
2024-04-01T00:10,2.11,15
2024-04-01T00:10,5.41,16
2024-04-01T00:10,6.52,17
2024-04-01T00:10,0.97,22
2024-04-01T00:10,0.04,23
2024-04-01T00:10,1.19,24
2024-04-01T00:10,0.70,25
2024-04-01T00:10,0.70,26
2024-04-01T00:10,0.18,27
2024-04-01T00:10,0.53,28
2024-03-31T24:00,1.27,29
2024-03-31T24:00,0.99,30
2024-03-31T24:00,0.98,31
2024-03-31T24:00,0.95,32
2024-04-01T00:10,0.35,43
2024-04-01T00:10,1.41,45
2024-04-01T00:10,0.55,46
2024-04-01T00:10,1.09,47
2024-04-01T00:10,1.36,48
2024-03-31T24:00,4.62,49
2024-03-31T24:00,1.41,51
2024-04-01T00:10,1.22,62
2024-04-01T00:10,0.80,63
2024-04-01T00:10,0.41,64
2024-04-01T00:10,0.28,65
2024-04-01T00:10,0.12,66
2024-04-01T00:10,6.51,74
2024-04-01T00:10,0.72,75
2024-04-01T00:10,0.76,76
2024-04-01T00:10,0.30,77
2024-04-01T00:10,6.49,78
2024-04-01T00:10,0.29,79
2024-04-01T00:10,0.68,80
2024-04-01T00:10,7.04,81
2024-04-01T00:10,6.80,82
2024-04-01T00:10,6.79,83
2024-04-01T00:10,1.06,88
2024-04-01T00:10,0.29,89
2024-04-01T00:10,0.69,90
2024-04-01T00:10,0.57,91
2024-04-01T00:10,0.74,92
2024-04-01T00:10,0.75,93
2024-04-01T00:10,349.83,95
2024-04-01T00:10,0.23,96
2024-04-01T00:10,0.63,97
2024-04-01T00:10,1.54,107
2024-04-01T00:10,0.18,108
2024-04-01T00:10,0.61,109
2024-04-01T00:10,1.32,110
2024-04-01T00:10,0.47,111
2024-04-01T00:10,0.56,121
2024-04-01T00:10,0.77,122
2024-04-01T00:10,0.79,124
2024-04-01T00:10,0.42,134
2024-04-01T00:10,0.06,135
2024-04-01T00:10,0.01,136
2024-04-01T00:10,0.93,137
2024-04-01T00:10,0.44,138
2024-04-01T00:10,0.15,139
2024-04-01T00:10,0.41,140
2024-04-01T00:10,0.33,141
2024-04-01T00:10,1.18,150
2024-04-01T00:10,0.06,151
2024-04-01T00:10,1.03,152
2024-04-01T00:10,1.45,153
2024-04-01T00:10,1.84,154
2024-04-01T00:10,0.22,155
2024-04-01T00:10,0.82,156
2024-04-01T00:10,0.92,157
2024-04-01T00:10,0.05,158
2024-03-31T24:00,545.78,170
2024-03-31T24:00,461.40,171
2024-03-31T24:00,0.34,172
2024-03-31T24:00,1.55,174
2024-03-31T24:00,570.32,176
2024-03-31T24:00,1.34,179
2024-03-31T24:00,1.44,180
2024-04-01T00:10,1.51,205
2024-04-01T00:10,0.91,206
2024-04-01T00:10,1.26,207
2024-04-01T00:10,0.68,208
2024-04-01T00:10,0.60,209
2024-03-31T24:00,,210
2024-04-01T00:10,0.41,211
2024-04-01T00:10,0.64,212
2024-04-01T00:10,0.32,213
2024-04-01T00:10,0.02,215
2024-04-01T00:10,1.36,216
2024-04-01T00:10,3.44,217
2024-04-01T00:10,0.15,221
2024-03-31T24:00,0.17,251
2024-03-31T24:00,0.49,252
2024-04-01T01:20,0.97,1
2024-04-01T01:20,1.04,2
2024-04-01T01:20,0.92,3
2024-04-01T01:20,0.98,4
2024-04-01T01:20,0.50,5
2024-04-01T01:20,0.55,6
2024-04-01T01:20,4.07,7
2024-04-01T01:20,2.08,8
2024-04-01T01:20,0.21,9
2024-04-01T01:20,0.19,10
2024-04-01T01:20,0.26,12
2024-04-01T01:20,0.45,13
2024-04-01T01:20,1.95,14
2024-04-01T01:20,2.11,15
2024-04-01T01:20,5.41,16
2024-04-01T01:20,6.52,17
2024-04-01T01:20,0.97,22
2024-04-01T01:20,0.03,23
2024-04-01T01:20,1.20,24
2024-04-01T01:20,0.70,25
2024-04-01T01:20,0.70,26
2024-04-01T01:20,0.20,27
2024-04-01T01:20,0.49,28
2024-04-01T01:00,1.27,29
2024-04-01T01:00,0.99,30
2024-04-01T01:00,0.98,31
2024-04-01T01:00,0.94,32
2024-04-01T01:20,0.37,43
2024-04-01T01:20,1.41,45
2024-04-01T01:20,0.55,46
2024-04-01T01:20,1.09,47
2024-04-01T01:20,1.34,48
2024-04-01T01:00,4.62,49
2024-04-01T01:00,1.41,51
2024-04-01T01:20,1.24,62
2024-04-01T01:20,0.81,63
2024-04-01T01:20,0.41,64
2024-04-01T01:20,0.28,65
2024-04-01T01:20,0.12,66
2024-04-01T01:20,6.50,74
2024-04-01T01:20,0.72,75
2024-04-01T01:20,0.76,76
2024-04-01T01:20,0.30,77
2024-04-01T01:20,6.49,78
2024-04-01T01:20,0.29,79
2024-04-01T01:20,0.68,80
2024-04-01T01:20,7.04,81
2024-04-01T01:20,6.80,82
2024-04-01T01:20,6.78,83
2024-04-01T01:20,1.06,88
2024-04-01T01:20,0.29,89
2024-04-01T01:20,0.69,90
2024-04-01T01:20,0.57,91
2024-04-01T01:20,0.73,92
2024-04-01T01:20,0.75,93
2024-04-01T01:20,349.83,95
2024-04-01T01:20,0.23,96
2024-04-01T01:20,0.63,97
2024-04-01T01:20,1.54,107
2024-04-01T01:20,0.18,108
2024-04-01T01:20,0.61,109
2024-04-01T01:20,1.32,110
2024-04-01T01:20,0.47,111
2024-04-01T01:20,0.55,121
2024-04-01T01:20,0.77,122
2024-04-01T01:20,0.79,124
2024-04-01T01:20,0.42,134
