日時,河川水位,id
2024-11-19T00:20,1.28,1
2024-11-19T00:20,0.98,2
2024-11-19T00:20,0.52,3
2024-11-19T00:20,0.63,4
2024-11-19T00:20,0.49,5
2024-11-19T00:20,0.57,6
2024-11-19T00:20,4.06,7
2024-11-19T00:20,2.00,8
2024-11-19T00:20,0.23,9
2024-11-19T00:20,0.08,10
2024-11-19T00:20,0.03,12
2024-11-19T00:20,0.41,13
2024-11-19T00:20,1.91,14
2024-11-19T00:20,2.23,15
2024-11-19T00:20,5.40,16
2024-11-19T00:20,6.48,17
2024-11-19T00:20,0.87,22
2024-11-19T00:20,0.06,23
2024-11-19T00:20,0.84,24
2024-11-19T00:20,0.41,25
2024-11-19T00:20,0.48,26
2024-11-19T00:20,0.39,27
2024-11-19T00:20,0.58,28
2024-11-18T24:00,0.41,29
2024-11-18T24:00,0.68,30
2024-11-18T24:00,0.75,31
2024-11-18T24:00,0.68,32
2024-11-19T00:20,0.00,43
2024-11-19T00:20,1.04,45
2024-11-19T00:20,0.20,46
2024-11-19T00:20,1.02,47
2024-11-19T00:20,0.36,48
2024-11-18T24:00,4.59,49
2024-11-18T24:00,1.00,51
2024-11-19T00:20,0.74,62
2024-11-19T00:20,0.39,63
2024-11-19T00:20,0.23,64
2024-11-19T00:20,0.11,65
2024-11-19T00:20,0.09,66
2024-11-19T00:20,6.50,74
2024-11-19T00:20,0.27,75
2024-11-19T00:20,0.60,76
2024-11-19T00:20,0.34,77
2024-11-19T00:20,6.49,78
2024-11-19T00:20,0.24,79
2024-11-19T00:20,0.69,80
2024-11-19T00:20,6.92,81
2024-11-19T00:20,6.66,82
2024-11-19T00:20,6.70,83
2024-11-19T00:20,0.58,88
2024-11-19T00:20,0.19,89
2024-11-19T00:20,0.54,90
2024-11-19T00:20,0.25,91
2024-11-19T00:20,0.19,92
2024-11-19T00:20,0.36,93
2024-11-19T00:20,349.76,95
2024-11-19T00:20,0.17,96
2024-11-19T00:20,0.61,97
2024-11-19T00:20,1.26,107
2024-11-19T00:20,0.20,108
2024-11-19T00:20,0.67,109
2024-11-19T00:20,1.22,110
2024-11-19T00:20,0.40,111
2024-11-19T00:20,0.51,121
2024-11-19T00:20,0.57,122
2024-11-19T00:20,0.07,124
2024-11-19T00:20,0.39,134
2024-11-19T00:20,0.14,135
2024-11-19T00:20,0.20,136
2024-11-19T00:20,0.57,137
2024-11-19T00:20,0.55,138
2024-11-19T00:20,0.03,139
2024-11-19T00:20,0.47,140
2024-11-19T00:20,0.42,141
2024-11-19T00:20,1.56,150
2024-11-19T00:20,0.36,151
2024-11-19T00:20,1.61,152
2024-11-19T00:20,1.77,153
2024-11-19T00:20,1.94,154
2024-11-19T00:20,0.04,155
2024-11-19T00:20,0.82,156
2024-11-19T00:20,1.46,157
2024-11-19T00:20,0.12,158
2024-11-19T00:20,553.38,170
2024-11-19T00:20,459.11,171
2024-11-19T00:20,0.00,172
2024-11-19T00:20,0.87,174
2024-11-19T00:20,569.06,176
2024-11-19T00:20,0.95,179
2024-11-19T00:20,1.00,180
2024-11-19T00:20,2.44,205
2024-11-19T00:20,0.42,206
2024-11-19T00:20,1.22,207
2024-11-19T00:20,1.26,208
2024-11-19T00:20,0.41,209
2024-11-19T00:20,1.70,210
2024-11-19T00:20,0.39,211
2024-11-19T00:20,0.63,212
2024-11-19T00:20,0.37,213
2024-11-19T00:20,0.17,215
2024-11-19T00:20,1.23,216
2024-11-19T00:20,3.46,217
2024-11-19T00:20,0.42,221
2024-11-18T24:00,0.16,251
2024-11-18T24:00,0.46,252
2024-11-19T01:30,1.29,1
2024-11-19T01:30,0.97,2
2024-11-19T01:30,0.52,3
2024-11-19T01:30,0.62,4
2024-11-19T01:30,0.49,5
2024-11-19T01:30,0.57,6
2024-11-19T01:30,4.06,7
2024-11-19T01:30,2.00,8
2024-11-19T01:30,0.23,9
2024-11-19T01:30,0.08,10
2024-11-19T01:30,0.03,12
2024-11-19T01:30,0.41,13
2024-11-19T01:30,1.93,14
2024-11-19T01:30,2.23,15
2024-11-19T01:30,5.39,16
2024-11-19T01:30,6.48,17
2024-11-19T01:30,0.87,22
2024-11-19T01:30,0.04,23
2024-11-19T01:30,0.84,24
2024-11-19T01:30,0.41,25
2024-11-19T01:30,0.49,26
2024-11-19T01:30,0.40,27
2024-11-19T01:30,0.55,28
2024-11-19T01:00,0.41,29
2024-11-19T01:00,0.68,30
2024-11-19T01:00,0.76,31
2024-11-19T01:00,0.68,32
2024-11-19T01:30,0.00,43
2024-11-19T01:30,1.04,45
2024-11-19T01:30,0.20,46
2024-11-19T01:30,1.02,47
2024-11-19T01:30,0.35,48
2024-11-19T01:00,4.59,49
2024-11-19T01:00,1.00,51
2024-11-19T01:30,0.74,62
2024-11-19T01:30,0.39,63
2024-11-19T01:30,0.23,64
2024-11-19T01:30,0.11,65
2024-11-19T01:30,0.09,66
2024-11-19T01:30,6.50,74
2024-11-19T01:30,0.27,75
2024-11-19T01:30,0.59,76
2024-11-19T01:30,0.33,77
2024-11-19T01:30,6.49,78
2024-11-19T01:30,0.24,79
2024-11-19T01:30,0.69,80
2024-11-19T01:30,6.91,81
2024-11-19T01:30,6.66,82
2024-11-19T01:30,6.71,83
