日時,河川水位,id
2024-03-11T00:10,0.90,1
2024-03-11T00:10,1.09,2
2024-03-11T00:10,0.74,3
2024-03-11T00:10,0.80,4
2024-03-11T00:10,0.49,5
2024-03-11T00:10,0.57,6
2024-03-11T00:10,4.08,7
2024-03-11T00:10,2.18,8
2024-03-11T00:10,0.26,9
2024-03-11T00:10,0.19,10
2024-03-11T00:10,0.24,12
2024-03-11T00:10,0.42,13
2024-03-11T00:10,1.94,14
2024-03-11T00:10,1.97,15
2024-03-11T00:10,5.40,16
2024-03-11T00:10,6.52,17
2024-03-11T00:10,0.82,22
2024-03-11T00:10,0.04,23
2024-03-11T00:10,1.12,24
2024-03-11T00:10,0.49,25
2024-03-11T00:10,0.64,26
2024-03-11T00:10,0.20,27
2024-03-11T00:10,0.46,28
2024-03-10T24:00,0.89,29
2024-03-10T24:00,0.77,30
2024-03-10T24:00,0.81,31
2024-03-10T24:00,0.82,32
2024-03-11T00:10,0.00,43
2024-03-11T00:10,1.23,45
2024-03-11T00:10,0.43,46
2024-03-11T00:10,1.12,47
2024-03-11T00:10,0.35,48
2024-03-10T24:00,4.60,49
2024-03-10T24:00,1.19,51
2024-03-11T00:10,0.90,62
2024-03-11T00:10,0.46,63
2024-03-11T00:10,0.34,64
2024-03-11T00:10,0.19,65
2024-03-11T00:10,0.11,66
2024-03-11T00:10,6.59,74
2024-03-11T00:10,0.30,75
2024-03-11T00:10,0.88,76
2024-03-11T00:10,0.39,77
2024-03-11T00:10,6.56,78
2024-03-11T00:10,0.33,79
2024-03-11T00:10,0.76,80
2024-03-11T00:10,6.98,81
2024-03-11T00:10,6.65,82
2024-03-11T00:10,6.70,83
2024-03-11T00:10,0.87,88
2024-03-11T00:10,0.29,89
2024-03-11T00:10,0.67,90
2024-03-11T00:10,0.45,91
2024-03-11T00:10,0.55,92
2024-03-11T00:10,0.56,93
2024-03-11T00:10,349.78,95
2024-03-11T00:10,0.11,96
2024-03-11T00:10,0.66,97
2024-03-11T00:10,1.37,107
2024-03-11T00:10,0.16,108
2024-03-11T00:10,0.61,109
2024-03-11T00:10,1.30,110
2024-03-11T00:10,0.38,111
2024-03-11T00:10,0.37,121
2024-03-11T00:10,0.78,122
2024-03-11T00:10,0.28,124
2024-03-11T00:10,0.52,134
2024-03-11T00:10,0.05,135
2024-03-11T00:10,0.02,136
2024-03-11T00:10,0.93,137
2024-03-11T00:10,0.37,138
2024-03-11T00:10,0.15,139
2024-03-11T00:10,0.40,140
2024-03-11T00:10,0.25,141
2024-03-11T00:10,1.21,150
2024-03-11T00:10,0.08,151
2024-03-11T00:10,1.05,152
2024-03-11T00:10,1.55,153
2024-03-11T00:10,1.89,154
2024-03-11T00:10,0.19,155
2024-03-11T00:10,0.82,156
2024-03-11T00:10,0.98,157
2024-03-11T00:10,0.01,158
2024-03-10T24:00,540.47,170
2024-03-10T24:00,458.30,171
2024-03-10T24:00,0.08,172
2024-03-10T24:00,0.87,174
2024-03-10T24:00,569.98,176
2024-03-10T24:00,*,179
2024-03-10T24:00,1.22,180
2024-03-11T00:10,1.76,205
2024-03-11T00:10,0.51,206
2024-03-11T00:10,1.06,207
2024-03-11T00:10,0.79,208
2024-03-11T00:10,0.43,209
2024-03-10T24:00,,210
2024-03-11T00:10,0.26,211
2024-03-11T00:10,0.51,212
2024-03-11T00:10,0.30,213
2024-03-10T24:00,,215
2024-03-11T00:10,1.34,216
2024-03-11T00:10,3.46,217
2024-03-11T00:10,0.28,221
2024-03-10T24:00,0.18,251
2024-03-10T24:00,0.49,252
