日時,河川水位,id
2024-09-09T00:20,1.24,1
2024-09-09T00:20,1.34,2
2024-09-09T00:20,0.58,3
2024-09-09T00:20,0.66,4
2024-09-09T00:20,0.52,5
2024-09-09T00:20,0.58,6
2024-09-09T00:20,4.08,7
2024-09-09T00:20,2.03,8
2024-09-09T00:20,0.23,9
2024-09-09T00:20,0.09,10
2024-09-09T00:20,0.01,12
2024-09-09T00:20,0.48,13
2024-09-09T00:20,1.92,14
2024-09-09T00:20,2.63,15
2024-09-09T00:20,5.53,16
2024-09-09T00:20,6.46,17
2024-09-09T00:20,0.96,22
2024-09-09T00:20,0.18,23
2024-09-09T00:20,0.92,24
2024-09-09T00:20,0.37,25
2024-09-09T00:20,0.62,26
2024-09-09T00:20,0.54,27
2024-09-09T00:20,0.65,28
2024-09-08T24:00,0.41,29
2024-09-08T24:00,0.67,30
2024-09-08T24:00,0.72,31
2024-09-08T24:00,0.72,32
2024-09-09T00:20,0.00,43
2024-09-09T00:20,1.03,45
2024-09-09T00:20,0.45,46
2024-09-09T00:20,1.07,47
2024-09-09T00:20,0.45,48
2024-09-08T24:00,4.61,49
2024-09-08T24:00,1.05,51
2024-09-09T00:20,0.92,62
2024-09-08T24:00,0.38,63
2024-09-09T00:20,0.27,64
2024-09-09T00:20,0.13,65
2024-09-09T00:20,0.10,66
2024-09-09T00:20,6.47,74
2024-09-09T00:20,0.34,75
2024-09-09T00:20,0.60,76
2024-09-09T00:20,0.21,77
2024-09-09T00:20,6.47,78
2024-09-09T00:20,0.24,79
2024-09-09T00:20,0.68,80
2024-09-09T00:20,6.95,81
2024-09-09T00:20,6.67,82
2024-09-09T00:20,6.72,83
2024-09-09T00:20,0.51,88
2024-09-09T00:20,0.23,89
2024-09-09T00:20,0.46,90
2024-09-09T00:20,0.19,91
2024-09-09T00:20,0.17,92
2024-09-09T00:20,0.42,93
2024-09-09T00:20,349.77,95
2024-09-09T00:20,0.12,96
2024-09-09T00:20,0.42,97
2024-09-09T00:20,1.27,107
2024-09-09T00:20,0.20,108
2024-09-09T00:20,0.64,109
2024-09-09T00:20,1.15,110
2024-09-09T00:20,0.41,111
2024-09-09T00:20,0.44,121
2024-09-09T00:20,0.40,122
2024-09-09T00:20,0.06,124
2024-09-09T00:20,0.41,134
2024-09-09T00:20,0.14,135
2024-09-09T00:20,0.23,136
2024-09-09T00:20,0.88,137
2024-09-09T00:20,0.54,138
2024-09-09T00:20,0.06,139
2024-09-09T00:20,0.53,140
2024-09-09T00:20,0.43,141
2024-09-09T00:20,0.95,150
2024-09-09T00:20,0.20,151
2024-09-09T00:20,0.85,152
2024-09-08T24:00,*,153
2024-09-09T00:20,1.84,154
2024-09-09T00:20,0.26,155
2024-09-09T00:20,0.82,156
2024-09-09T00:20,0.59,157
2024-09-09T00:20,0.07,158
2024-09-08T24:00,,170
2024-09-09T00:20,458.15,171
2024-09-09T00:20,0.00,172
2024-09-09T00:20,1.00,174
2024-09-09T00:20,568.90,176
2024-09-09T00:20,0.94,179
2024-09-09T00:20,0.99,180
2024-09-08T24:00,*,205
2024-09-08T24:00,*,206
2024-09-08T24:00,*,207
2024-09-08T24:00,*,208
2024-09-08T24:00,*,209
2024-09-08T24:00,*,210
2024-09-08T24:00,*,211
2024-09-08T24:00,*,212
2024-09-08T24:00,*,213
2024-09-08T24:00,*,215
2024-09-08T24:00,*,216
2024-09-08T24:00,*,217
2024-09-08T24:00,*,221
2024-09-08T24:00,0.15,251
2024-09-08T24:00,0.46,252
