日時,河川水位,id
2024-05-15T00:20,1.13,1
2024-05-15T00:20,1.40,2
2024-05-15T00:20,0.61,3
2024-05-15T00:20,0.66,4
2024-05-15T00:20,0.53,5
2024-05-15T00:20,0.57,6
2024-05-15T00:20,4.12,7
2024-05-15T00:20,2.08,8
2024-05-15T00:20,0.28,9
2024-05-15T00:20,0.13,10
2024-05-15T00:20,0.08,12
2024-05-15T00:20,0.59,13
2024-05-15T00:20,2.02,14
2024-05-15T00:20,2.33,15
2024-05-15T00:20,5.99,16
2024-05-15T00:20,6.53,17
2024-05-15T00:20,0.94,22
2024-05-15T00:20,0.26,23
2024-05-15T00:20,1.10,24
2024-05-15T00:20,0.38,25
2024-05-15T00:20,0.66,26
2024-05-15T00:20,0.15,27
2024-05-15T00:20,0.39,28
2024-05-14T24:00,0.41,29
2024-05-14T24:00,0.68,30
2024-05-14T24:00,0.73,31
2024-05-14T24:00,0.82,32
2024-05-15T00:20,0.00,43
2024-05-15T00:20,1.16,45
2024-05-15T00:20,0.56,46
2024-05-15T00:20,1.10,47
2024-05-15T00:20,0.43,48
2024-05-14T24:00,4.61,49
2024-05-14T24:00,1.29,51
2024-05-15T00:20,0.93,62
2024-05-15T00:20,0.43,63
2024-05-15T00:20,0.32,64
2024-05-15T00:20,0.17,65
2024-05-15T00:20,0.12,66
2024-05-15T00:20,6.52,74
2024-05-15T00:20,0.33,75
2024-05-15T00:20,0.72,76
2024-05-15T00:20,0.29,77
2024-05-15T00:20,6.50,78
2024-05-15T00:20,0.26,79
2024-05-15T00:20,0.69,80
2024-05-15T00:20,7.13,81
2024-05-15T00:20,6.70,82
2024-05-15T00:20,6.75,83
2024-05-15T00:20,0.65,88
2024-05-15T00:20,0.27,89
2024-05-15T00:20,0.64,90
2024-05-15T00:20,0.21,91
2024-05-15T00:20,0.27,92
2024-05-15T00:20,0.42,93
2024-05-15T00:20,349.78,95
2024-05-15T00:20,0.12,96
2024-05-15T00:20,0.36,97
2024-05-15T00:20,1.38,107
2024-05-15T00:20,0.21,108
2024-05-15T00:20,0.64,109
2024-05-15T00:20,1.28,110
2024-05-15T00:20,0.43,111
2024-05-15T00:20,0.56,121
2024-05-15T00:20,0.70,122
2024-05-15T00:20,0.75,124
2024-05-15T00:20,0.32,134
2024-05-15T00:20,0.02,135
2024-05-15T00:20,0.09,136
2024-05-15T00:20,0.83,137
2024-05-15T00:20,0.38,138
2024-05-15T00:20,0.10,139
2024-05-15T00:20,0.38,140
2024-05-15T00:20,0.27,141
2024-05-15T00:20,1.05,150
2024-05-15T00:20,0.08,151
2024-05-15T00:20,0.90,152
2024-05-15T00:20,1.25,153
2024-05-15T00:20,1.84,154
2024-05-15T00:20,0.26,155
2024-05-15T00:20,0.82,156
2024-05-15T00:20,1.01,157
