日時,河川水位,id
2023-09-21T00:10,1.27,1
2023-09-21T00:10,1.39,2
2023-09-21T00:10,0.74,3
2023-09-21T00:10,0.76,4
2023-09-21T00:10,0.69,5
2023-09-21T00:10,0.72,6
2023-09-21T00:10,4.02,7
2023-09-21T00:10,2.04,8
2023-09-21T00:10,0.23,9
2023-09-21T00:20,0.09,10
2023-09-21T00:10,0.02,12
2023-09-21T00:10,0.52,13
2023-09-21T00:10,1.97,14
2023-09-21T00:10,2.49,15
2023-09-21T00:10,5.52,16
2023-09-21T00:10,6.68,17
2023-09-21T00:10,0.97,22
2023-09-21T00:10,0.32,23
2023-09-21T00:10,0.93,24
2023-09-21T00:10,0.30,25
2023-09-21T00:10,0.72,26
2023-09-21T00:10,0.61,27
2023-09-20T24:00,,28
2023-09-20T24:00,0.48,29
2023-09-20T24:00,0.61,30
2023-09-20T24:00,0.75,31
2023-09-20T24:00,0.73,32
2023-09-21T00:10,0.00,43
2023-09-21T00:10,1.21,45
2023-09-21T00:10,0.32,46
2023-09-21T00:10,1.03,47
2023-09-21T00:10,0.35,48
2023-09-20T24:00,4.59,49
2023-09-20T24:00,1.19,51
2023-09-21T00:10,0.81,62
2023-09-21T00:10,0.37,63
2023-09-21T00:20,0.22,64
2023-09-21T00:20,0.09,65
2023-09-21T00:20,0.06,66
2023-09-21T00:10,6.50,74
2023-09-21T00:10,0.43,75
2023-09-21T00:10,0.60,76
2023-09-21T00:10,0.27,77
2023-09-21T00:10,6.45,78
2023-09-21T00:10,0.24,79
2023-09-21T00:10,0.61,80
2023-09-21T00:10,6.94,81
2023-09-21T00:10,6.66,82
2023-09-21T00:10,6.71,83
2023-09-21T00:20,0.44,88
2023-09-21T00:20,0.14,89
2023-09-21T00:20,0.53,90
2023-09-21T00:20,0.15,91
2023-09-21T00:20,0.10,92
2023-09-21T00:20,0.33,93
2023-09-21T00:20,349.75,95
2023-09-21T00:20,0.12,96
2023-09-21T00:20,0.87,97
2023-09-21T00:20,1.28,107
2023-09-21T00:20,0.17,108
2023-09-21T00:20,0.68,109
2023-09-21T00:20,1.19,110
2023-09-21T00:20,0.40,111
2023-09-21T00:10,0.28,121
2023-09-21T00:10,0.53,122
2023-09-21T00:10,0.07,124
2023-09-21T00:10,0.61,134
2023-09-21T00:10,0.10,135
2023-09-21T00:10,0.20,136
2023-09-21T00:10,0.93,137
2023-09-21T00:10,0.72,138
2023-09-21T00:10,0.02,139
2023-09-21T00:10,0.73,140
2023-09-21T00:10,0.62,141
2023-09-21T00:10,1.03,150
2023-09-21T00:10,0.08,151
2023-09-21T00:10,0.99,152
2023-09-21T00:10,1.27,153
2023-09-21T00:10,2.07,154
2023-09-21T00:10,0.08,155
2023-09-21T00:10,0.82,156
2023-09-21T00:10,0.99,157
2023-09-21T00:20,0.06,158
2023-09-21T00:10,548.80,170
2023-09-21T00:10,458.44,171
2023-09-21T00:10,0.00,172
2023-09-21T00:10,0.93,174
2023-09-21T00:10,568.84,176
2023-09-21T00:10,0.86,179
2023-09-21T00:10,1.13,180
2023-09-21T00:20,2.07,205
2023-09-21T00:20,0.72,206
2023-09-21T00:20,1.49,207
2023-09-21T00:20,1.23,208
2023-09-21T00:20,0.67,209
2023-09-20T24:00,,210
2023-09-21T00:20,0.67,211
2023-09-21T00:20,0.93,212
2023-09-20T24:00,,213
2023-09-20T24:00,*,215
2023-09-21T00:20,1.17,216
2023-09-21T00:20,3.17,217
2023-09-21T00:20,0.67,221
2023-09-20T24:00,0.46,252
2023-09-21T01:20,1.27,1
2023-09-21T01:20,1.39,2
2023-09-21T01:20,0.76,3
2023-09-21T01:20,0.78,4
2023-09-21T01:20,0.67,5
2023-09-21T01:20,0.71,6
2023-09-21T01:20,4.02,7
2023-09-21T01:20,2.03,8
2023-09-21T01:20,0.23,9
2023-09-21T01:20,0.09,10
2023-09-21T01:20,0.02,12
2023-09-21T01:20,0.52,13
2023-09-21T01:20,1.97,14
2023-09-21T01:20,2.48,15
2023-09-21T01:20,5.51,16
2023-09-21T01:20,6.67,17
2023-09-21T01:20,0.96,22
2023-09-21T01:20,0.39,23
2023-09-21T01:20,0.92,24
2023-09-21T01:20,0.30,25
2023-09-21T01:20,0.77,26
2023-09-21T01:20,0.64,27
2023-09-21T01:00,,28
2023-09-21T01:00,0.48,29
2023-09-21T01:00,0.61,30
2023-09-21T01:00,0.75,31
2023-09-21T01:00,0.73,32
2023-09-21T01:20,0.00,43
2023-09-21T01:20,1.21,45
2023-09-21T01:20,0.32,46
2023-09-21T01:20,1.03,47
2023-09-21T01:20,0.34,48
2023-09-21T01:00,4.59,49
2023-09-21T01:00,1.19,51
2023-09-21T01:20,0.81,62
2023-09-21T01:20,0.37,63
2023-09-21T01:20,0.22,64
2023-09-21T01:20,0.09,65
2023-09-21T01:20,0.06,66
2023-09-21T01:20,6.50,74
2023-09-21T01:20,0.43,75
2023-09-21T01:20,0.60,76
2023-09-21T01:20,0.26,77
2023-09-21T01:20,6.45,78
2023-09-21T01:20,0.24,79
2023-09-21T01:20,0.61,80
2023-09-21T01:20,6.93,81
2023-09-21T01:20,6.66,82
2023-09-21T01:20,6.71,83
2023-09-21T01:20,0.44,88
2023-09-21T01:20,0.14,89
2023-09-21T01:20,0.53,90
2023-09-21T01:20,0.15,91
2023-09-21T01:20,0.10,92
2023-09-21T01:20,0.32,93
2023-09-21T01:20,349.75,95
2023-09-21T01:20,0.12,96
2023-09-21T01:20,0.87,97
2023-09-21T01:20,1.28,107
2023-09-21T01:20,0.16,108
2023-09-21T01:20,0.68,109
2023-09-21T01:20,1.19,110
2023-09-21T01:20,0.40,111
2023-09-21T01:20,0.28,121
2023-09-21T01:20,0.52,122
2023-09-21T01:20,0.07,124
2023-09-21T01:20,0.64,134
2023-09-21T01:20,0.10,135
2023-09-21T01:20,0.20,136
2023-09-21T01:20,0.93,137
2023-09-21T01:20,0.72,138
2023-09-21T01:20,0.02,139
2023-09-21T01:20,0.75,140
2023-09-21T01:20,0.62,141
2023-09-21T01:20,1.03,150
2023-09-21T01:20,0.08,151
2023-09-21T01:20,1.00,152
2023-09-21T01:20,1.26,153
2023-09-21T01:20,2.07,154
2023-09-21T01:20,0.01,155
2023-09-21T01:20,0.82,156
2023-09-21T01:20,0.99,157
2023-09-21T01:20,0.06,158
2023-09-21T01:20,548.83,170
2023-09-21T01:20,458.44,171
2023-09-21T01:20,0.01,172
2023-09-21T01:20,0.93,174
2023-09-21T01:20,568.83,176
2023-09-21T01:20,0.86,179
2023-09-21T01:20,1.13,180
2023-09-21T01:20,2.09,205
2023-09-21T01:20,0.71,206
2023-09-21T01:20,1.49,207
2023-09-21T01:20,1.24,208
2023-09-21T01:20,0.66,209
2023-09-21T01:00,,210
2023-09-21T01:20,0.69,211
2023-09-21T01:20,0.93,212
2023-09-21T01:00,,213
2023-09-21T01:00,*,215
2023-09-21T01:20,1.17,216
2023-09-21T01:20,3.17,217
2023-09-21T01:20,0.67,221
2023-09-21T01:00,0.46,252
2023-09-21T02:20,1.25,1
2023-09-21T02:20,1.39,2
2023-09-21T02:20,0.79,3
2023-09-21T02:20,0.81,4
2023-09-21T02:20,0.73,5
2023-09-21T02:20,0.75,6
2023-09-21T02:20,4.02,7
2023-09-21T02:20,2.05,8
2023-09-21T02:20,0.23,9
2023-09-21T02:20,0.09,10
2023-09-21T02:20,0.02,12
2023-09-21T02:20,0.51,13
2023-09-21T02:20,1.97,14
2023-09-21T02:20,2.47,15
2023-09-21T02:20,5.51,16
2023-09-21T02:20,6.67,17
2023-09-21T02:20,0.95,22
2023-09-21T02:20,0.40,23
2023-09-21T02:20,0.92,24
2023-09-21T02:20,0.29,25
2023-09-21T02:20,0.78,26
2023-09-21T02:20,0.72,27
2023-09-21T02:00,,28
2023-09-21T02:00,0.48,29
2023-09-21T02:00,0.61,30
2023-09-21T02:00,0.75,31
2023-09-21T02:00,0.72,32
2023-09-21T02:20,0.00,43
2023-09-21T02:20,1.21,45
2023-09-21T02:20,0.32,46
2023-09-21T02:20,1.03,47
2023-09-21T02:20,0.33,48
2023-09-21T02:00,4.59,49
2023-09-21T02:00,1.19,51
2023-09-21T02:20,0.81,62
2023-09-21T02:20,0.37,63
2023-09-21T02:20,0.22,64
2023-09-21T02:20,0.09,65
2023-09-21T02:20,0.05,66
2023-09-21T02:20,6.50,74
2023-09-21T02:20,0.42,75
2023-09-21T02:20,0.59,76
2023-09-21T02:20,0.26,77
2023-09-21T02:20,6.45,78
2023-09-21T02:20,0.24,79
2023-09-21T02:20,0.60,80
2023-09-21T02:20,6.93,81
2023-09-21T02:20,6.66,82
2023-09-21T02:20,6.71,83
2023-09-21T02:20,0.44,88
2023-09-21T02:20,0.14,89
2023-09-21T02:20,0.53,90
2023-09-21T02:20,0.17,91
