日時,河川水位,id
2024-10-30T00:20,0.98,1
2024-10-30T00:20,1.81,2
2024-10-30T00:20,1.11,3
2024-10-30T00:20,1.16,4
2024-10-30T00:20,0.83,5
2024-10-30T00:20,0.61,6
2024-10-30T00:20,4.16,7
2024-10-30T00:20,2.09,8
2024-10-30T00:20,0.44,9
2024-10-30T00:20,0.21,10
2024-10-30T00:20,0.25,12
2024-10-30T00:20,0.93,13
2024-10-30T00:20,2.63,14
2024-10-30T00:20,2.68,15
2024-10-30T00:20,5.94,16
2024-10-30T00:20,6.68,17
2024-10-30T00:20,1.18,22
2024-10-30T00:20,0.25,23
2024-10-30T00:20,1.24,24
2024-10-30T00:20,0.71,25
2024-10-30T00:20,0.80,26
2024-10-30T00:20,0.45,27
2024-10-30T00:20,0.71,28
2024-10-29T24:00,0.75,29
2024-10-29T24:00,0.86,30
2024-10-29T24:00,0.89,31
2024-10-29T24:00,0.94,32
2024-10-30T00:20,0.00,43
2024-10-30T00:20,1.14,45
2024-10-30T00:20,0.39,46
2024-10-30T00:20,1.35,47
2024-10-30T00:20,0.49,48
2024-10-29T24:00,4.62,49
2024-10-29T24:00,1.30,51
2024-10-30T00:20,1.15,62
2024-10-30T00:20,0.51,63
2024-10-30T00:20,0.45,64
2024-10-30T00:20,0.24,65
2024-10-30T00:20,0.14,66
2024-10-30T00:20,7.20,74
2024-10-30T00:20,0.72,75
2024-10-30T00:20,1.38,76
2024-10-30T00:20,0.72,77
2024-10-30T00:20,7.20,78
2024-10-30T00:20,0.44,79
2024-10-30T00:20,1.41,80
2024-10-30T00:20,7.54,81
2024-10-30T00:20,6.76,82
2024-10-30T00:20,6.82,83
2024-10-30T00:20,0.99,88
2024-10-30T00:20,0.66,89
2024-10-30T00:20,0.96,90
2024-10-30T00:20,0.40,91
2024-10-30T00:20,0.52,92
2024-10-30T00:20,0.61,93
2024-10-30T00:20,349.79,95
2024-10-30T00:20,0.33,96
2024-10-30T00:20,0.09,97
2024-10-30T00:20,1.56,107
2024-10-30T00:20,0.26,108
2024-10-30T00:20,0.59,109
2024-10-30T00:20,1.31,110
2024-10-30T00:20,0.65,111
2024-10-30T00:20,0.69,121
2024-10-30T00:20,1.19,122
2024-10-30T00:20,0.39,124
2024-10-30T00:20,0.51,134
2024-10-30T00:20,0.04,135
2024-10-30T00:20,0.04,136
2024-10-30T00:20,0.75,137
2024-10-30T00:20,0.57,138
2024-10-30T00:20,0.26,139
2024-10-30T00:20,0.55,140
2024-10-30T00:20,0.45,141
2024-10-30T00:20,1.31,150
2024-10-30T00:20,0.19,151
2024-10-30T00:20,1.25,152
2024-10-30T00:20,1.65,153
2024-10-30T00:20,2.03,154
2024-10-30T00:20,0.04,155
2024-10-30T00:20,0.84,156
2024-10-30T00:20,1.36,157
2024-10-30T00:20,0.01,158
2024-10-30T00:20,548.24,170
2024-10-30T00:20,459.16,171
2024-10-30T00:20,0.00,172
2024-10-30T00:20,1.00,174
2024-10-30T00:20,570.19,176
2024-10-30T00:20,1.17,179
2024-10-30T00:20,1.07,180
2024-10-30T00:20,1.99,205
2024-10-30T00:20,0.57,206
2024-10-30T00:20,1.27,207
2024-10-30T00:20,0.58,208
2024-10-30T00:20,0.70,209
2024-10-30T00:20,1.34,210
2024-10-30T00:20,0.52,211
2024-10-30T00:20,0.74,212
2024-10-30T00:20,0.47,213
2024-10-30T00:20,0.03,215
2024-10-30T00:20,1.33,216
2024-10-30T00:20,3.60,217
2024-10-30T00:20,0.47,221
2024-10-29T24:00,0.72,251
2024-10-30T00:20,1.18,252
