日時,河川水位,id
2024-05-22T00:20,1.26,1
2024-05-22T00:20,1.39,2
2024-05-22T00:20,0.51,3
2024-05-22T00:20,0.65,4
2024-05-22T00:20,0.52,5
2024-05-22T00:20,0.57,6
2024-05-22T00:20,4.11,7
2024-05-22T00:20,2.08,8
2024-05-22T00:20,0.27,9
2024-05-22T00:20,0.10,10
2024-05-22T00:20,0.03,12
2024-05-22T00:20,0.54,13
2024-05-22T00:20,1.99,14
2024-05-22T00:20,2.27,15
2024-05-22T00:20,5.99,16
2024-05-22T00:20,6.50,17
2024-05-22T00:20,0.90,22
2024-05-22T00:20,0.21,23
2024-05-22T00:20,1.02,24
2024-05-22T00:20,0.32,25
2024-05-22T00:20,0.59,26
2024-05-22T00:20,0.21,27
2024-05-22T00:20,0.44,28
2024-05-21T24:00,0.32,29
2024-05-21T24:00,0.65,30
2024-05-21T24:00,0.63,31
2024-05-21T24:00,0.78,32
2024-05-22T00:20,0.00,43
2024-05-22T00:20,1.13,45
2024-05-22T00:20,0.57,46
2024-05-22T00:20,1.06,47
2024-05-22T00:20,0.41,48
2024-05-21T24:00,4.61,49
2024-05-21T24:00,1.14,51
2024-05-22T00:20,0.85,62
2024-05-22T00:20,0.40,63
2024-05-22T00:20,0.38,64
2024-05-22T00:20,0.21,65
2024-05-22T00:20,0.13,66
2024-05-22T00:20,6.51,74
2024-05-22T00:20,0.14,75
2024-05-22T00:20,0.70,76
2024-05-22T00:20,0.23,77
2024-05-22T00:20,6.48,78
2024-05-22T00:20,0.25,79
2024-05-22T00:20,0.66,80
2024-05-22T00:20,7.05,81
2024-05-22T00:20,6.70,82
2024-05-22T00:20,6.75,83
2024-05-22T00:20,0.50,88
2024-05-22T00:20,0.24,89
2024-05-22T00:20,0.53,90
2024-05-22T00:20,0.08,91
2024-05-22T00:20,0.14,92
2024-05-22T00:20,0.39,93
2024-05-22T00:20,349.76,95
2024-05-22T00:20,0.12,96
2024-05-22T00:20,0.42,97
2024-05-22T00:20,1.23,107
2024-05-22T00:20,0.21,108
2024-05-22T00:20,0.65,109
2024-05-22T00:20,1.22,110
2024-05-22T00:20,0.40,111
2024-05-22T00:20,0.48,121
2024-05-22T00:20,0.48,122
2024-05-22T00:20,0.70,124
2024-05-22T00:20,0.27,134
2024-05-22T00:20,0.09,135
2024-05-22T00:20,0.17,136
2024-05-22T00:20,0.66,137
2024-05-22T00:20,0.35,138
2024-05-22T00:20,0.05,139
2024-05-22T00:20,0.38,140
2024-05-22T00:20,0.24,141
2024-05-22T00:20,1.00,150
2024-05-22T00:20,0.15,151
2024-05-22T00:20,0.84,152
2024-05-22T00:20,1.11,153
2024-05-22T00:20,1.84,154
2024-05-22T00:20,0.25,155
2024-05-22T00:20,0.82,156
2024-05-22T00:20,0.95,157
2024-05-22T00:20,0.12,158
2024-05-21T24:00,549.49,170
2024-05-21T24:00,459.73,171
2024-05-21T24:00,0.01,172
2024-05-21T24:00,0.94,174
2024-05-21T24:00,568.99,176
2024-05-21T24:00,0.96,179
2024-05-21T24:00,1.18,180
2024-05-22T00:20,2.22,205
2024-05-22T00:20,0.35,206
2024-05-22T00:20,1.05,207
2024-05-22T00:20,1.28,208
2024-05-22T00:20,0.27,209
2024-05-21T24:00,,210
2024-05-22T00:20,0.25,211
2024-05-22T00:20,0.48,212
2024-05-22T00:20,0.24,213
2024-05-22T00:20,0.11,215
2024-05-22T00:20,1.23,216
2024-05-22T00:20,3.20,217
2024-05-22T00:20,0.25,221
2024-05-21T24:00,0.20,251
2024-05-21T24:00,0.54,252
2024-05-22T01:20,1.26,1
2024-05-22T01:20,1.39,2
2024-05-22T01:20,0.50,3
2024-05-22T01:20,0.65,4
2024-05-22T01:20,0.52,5
2024-05-22T01:20,0.57,6
2024-05-22T01:20,4.10,7
2024-05-22T01:20,2.08,8
2024-05-22T01:20,0.27,9
2024-05-22T01:20,0.10,10
2024-05-22T01:20,0.03,12
2024-05-22T01:20,0.54,13
2024-05-22T01:20,1.99,14
2024-05-22T01:20,2.27,15
2024-05-22T01:20,5.98,16
2024-05-22T01:20,6.51,17
2024-05-22T01:20,0.90,22
2024-05-22T01:20,0.21,23
2024-05-22T01:20,1.02,24
2024-05-22T01:20,0.32,25
2024-05-22T01:20,0.58,26
2024-05-22T01:20,0.19,27
2024-05-22T01:20,0.44,28
2024-05-22T01:00,0.32,29
2024-05-22T01:00,0.65,30
2024-05-22T01:00,0.64,31
2024-05-22T01:00,0.78,32
2024-05-22T01:20,0.00,43
2024-05-22T01:20,1.13,45
2024-05-22T01:20,0.57,46
2024-05-22T01:20,1.06,47
2024-05-22T01:20,0.41,48
2024-05-22T01:00,4.61,49
2024-05-22T01:00,1.14,51
2024-05-22T01:20,0.85,62
2024-05-22T01:20,0.40,63
2024-05-22T01:20,0.38,64
2024-05-22T01:20,0.21,65
2024-05-22T01:20,0.13,66
2024-05-22T01:20,6.51,74
2024-05-22T01:20,0.13,75
2024-05-22T01:20,0.70,76
2024-05-22T01:20,0.23,77
2024-05-22T01:20,6.48,78
2024-05-22T01:20,0.25,79
2024-05-22T01:20,0.66,80
2024-05-22T01:20,7.06,81
2024-05-22T01:20,6.70,82
2024-05-22T01:20,6.75,83
2024-05-22T01:20,0.50,88
2024-05-22T01:20,0.23,89
2024-05-22T01:20,0.53,90
2024-05-22T01:20,0.08,91
2024-05-22T01:20,0.14,92
2024-05-22T01:20,0.39,93
2024-05-22T01:20,349.76,95
2024-05-22T01:20,0.12,96
2024-05-22T01:20,0.42,97
2024-05-22T01:20,1.23,107
2024-05-22T01:20,0.21,108
2024-05-22T01:20,0.65,109
2024-05-22T01:20,1.22,110
2024-05-22T01:20,0.40,111
2024-05-22T01:20,0.48,121
2024-05-22T01:20,0.50,122
2024-05-22T01:20,0.69,124
2024-05-22T01:20,0.30,134
2024-05-22T01:20,0.09,135
2024-05-22T01:20,0.17,136
2024-05-22T01:20,0.66,137
2024-05-22T01:20,0.35,138
2024-05-22T01:20,0.05,139
2024-05-22T01:20,0.40,140
2024-05-22T01:20,0.24,141
2024-05-22T01:20,1.00,150
2024-05-22T01:20,0.15,151
2024-05-22T01:20,0.84,152
2024-05-22T01:20,1.11,153
2024-05-22T01:20,1.84,154
2024-05-22T01:20,0.25,155
2024-05-22T01:20,0.82,156
2024-05-22T01:20,0.96,157
2024-05-22T01:20,0.12,158
2024-05-22T01:00,549.50,170
2024-05-22T01:00,459.73,171
2024-05-22T01:00,0.00,172
2024-05-22T01:00,0.94,174
2024-05-22T01:00,568.99,176
2024-05-22T01:00,0.96,179
2024-05-22T01:00,1.18,180
2024-05-22T01:20,2.23,205
2024-05-22T01:20,0.33,206
2024-05-22T01:20,1.06,207
2024-05-22T01:20,1.28,208
2024-05-22T01:20,0.27,209
2024-05-22T01:00,,210
2024-05-22T01:20,0.26,211
2024-05-22T01:20,0.49,212
2024-05-22T01:20,0.24,213
2024-05-22T01:20,0.11,215
2024-05-22T01:20,1.23,216
2024-05-22T01:20,3.21,217
2024-05-22T01:20,0.20,221
2024-05-22T01:00,0.21,251
2024-05-22T01:00,0.54,252
2024-05-22T02:20,1.26,1
2024-05-22T02:20,1.39,2
2024-05-22T02:20,0.50,3
2024-05-22T02:20,0.65,4
2024-05-22T02:20,0.52,5
2024-05-22T02:20,0.57,6
2024-05-22T02:20,4.10,7
2024-05-22T02:20,2.08,8
2024-05-22T02:20,0.27,9
2024-05-22T02:20,0.10,10
2024-05-22T02:20,0.03,12
2024-05-22T02:20,0.54,13
2024-05-22T02:20,1.99,14
2024-05-22T02:20,2.27,15
2024-05-22T02:20,5.98,16
2024-05-22T02:20,6.51,17
2024-05-22T02:20,0.89,22
2024-05-22T02:20,0.21,23
2024-05-22T02:20,1.01,24
2024-05-22T02:20,0.32,25
2024-05-22T02:20,0.59,26
2024-05-22T02:20,0.22,27
2024-05-22T02:20,0.45,28
2024-05-22T02:00,0.32,29
2024-05-22T02:00,0.65,30
2024-05-22T02:00,0.65,31
2024-05-22T02:00,0.78,32
2024-05-22T02:20,0.00,43
2024-05-22T02:20,1.14,45
2024-05-22T02:20,0.57,46
2024-05-22T02:20,1.06,47
2024-05-22T02:20,0.41,48
2024-05-22T02:00,4.61,49
2024-05-22T02:00,1.14,51
2024-05-22T02:20,0.85,62
2024-05-22T02:20,0.40,63
2024-05-22T02:20,0.38,64
2024-05-22T02:20,0.21,65
2024-05-22T02:20,0.13,66
2024-05-22T02:20,6.51,74
2024-05-22T02:20,0.12,75
2024-05-22T02:20,0.70,76
2024-05-22T02:20,0.23,77
2024-05-22T02:20,6.48,78
2024-05-22T02:20,0.25,79
2024-05-22T02:20,0.66,80
2024-05-22T02:20,7.06,81
2024-05-22T02:20,6.70,82
2024-05-22T02:20,6.75,83
2024-05-22T02:20,0.50,88
2024-05-22T02:20,0.24,89
2024-05-22T02:20,0.53,90
2024-05-22T02:20,0.08,91
2024-05-22T02:20,0.14,92
2024-05-22T02:20,0.39,93
2024-05-22T02:20,349.76,95
2024-05-22T02:20,0.12,96
2024-05-22T02:20,0.42,97
2024-05-22T02:20,1.24,107
2024-05-22T02:20,0.21,108
2024-05-22T02:20,0.65,109
2024-05-22T02:20,1.22,110
2024-05-22T02:20,0.40,111
2024-05-22T02:20,0.47,121
2024-05-22T02:20,0.51,122
2024-05-22T02:20,0.69,124
2024-05-22T02:20,0.32,134
2024-05-22T02:20,0.09,135
2024-05-22T02:20,0.17,136
2024-05-22T02:20,0.66,137
2024-05-22T02:20,0.34,138
2024-05-22T02:20,0.05,139
2024-05-22T02:20,0.38,140
2024-05-22T02:20,0.24,141
2024-05-22T02:20,1.00,150
2024-05-22T02:20,0.15,151
2024-05-22T02:20,0.84,152
2024-05-22T02:20,1.11,153
2024-05-22T02:20,1.84,154
2024-05-22T02:20,0.25,155
2024-05-22T02:20,0.82,156
2024-05-22T02:20,0.95,157
2024-05-22T02:20,0.12,158
2024-05-22T02:00,549.50,170
2024-05-22T02:00,459.73,171
2024-05-22T02:00,0.01,172
2024-05-22T02:00,0.94,174
2024-05-22T02:00,568.98,176
2024-05-22T02:00,0.96,179
2024-05-22T02:00,1.18,180
2024-05-22T02:20,2.24,205
2024-05-22T02:20,0.33,206
2024-05-22T02:20,1.08,207
2024-05-22T02:20,1.28,208
2024-05-22T02:20,0.28,209
2024-05-22T02:00,,210
2024-05-22T02:20,0.28,211
2024-05-22T02:20,0.50,212
2024-05-22T02:20,0.26,213
2024-05-22T02:20,0.11,215
