日時,河川水位,id
2024-10-23T00:20,1.34,1
2024-10-23T00:20,1.05,2
2024-10-23T00:20,0.51,3
2024-10-23T00:20,0.65,4
2024-10-23T00:20,0.47,5
2024-10-23T00:20,0.60,6
2024-10-23T00:20,4.07,7
2024-10-23T00:20,1.99,8
2024-10-23T00:20,0.23,9
2024-10-23T00:20,0.08,10
2024-10-23T00:20,0.04,12
2024-10-23T00:20,0.41,13
2024-10-23T00:20,1.89,14
2024-10-23T00:20,2.35,15
2024-10-23T00:20,5.40,16
2024-10-23T00:20,6.46,17
2024-10-23T00:20,0.87,22
2024-10-23T00:20,0.17,23
2024-10-23T00:20,0.83,24
2024-10-23T00:20,0.39,25
2024-10-23T00:20,0.58,26
2024-10-23T00:20,0.47,27
2024-10-23T00:20,0.63,28
2024-10-22T24:00,0.40,29
2024-10-22T24:00,0.66,30
2024-10-22T24:00,0.73,31
2024-10-22T24:00,0.66,32
2024-10-23T00:20,0.00,43
2024-10-23T00:20,1.02,45
2024-10-23T00:20,0.21,46
2024-10-23T00:20,0.98,47
2024-10-23T00:20,0.43,48
2024-10-22T24:00,4.60,49
2024-10-22T24:00,1.02,51
2024-10-23T00:20,0.77,62
2024-10-23T00:20,0.37,63
2024-10-23T00:20,0.26,64
2024-10-23T00:20,0.11,65
2024-10-23T00:20,0.09,66
2024-10-23T00:20,6.46,74
2024-10-23T00:20,0.37,75
2024-10-23T00:20,0.49,76
2024-10-23T00:20,0.19,77
2024-10-23T00:20,6.46,78
2024-10-23T00:20,0.23,79
2024-10-23T00:20,0.65,80
2024-10-23T00:20,6.92,81
2024-10-23T00:20,6.65,82
2024-10-23T00:20,6.72,83
2024-10-23T00:20,0.54,88
2024-10-23T00:20,0.18,89
2024-10-23T00:20,0.47,90
2024-10-22T24:00,*,91
2024-10-23T00:20,0.18,92
2024-10-23T00:20,0.39,93
2024-10-23T00:20,349.75,95
2024-10-23T00:20,0.18,96
2024-10-23T00:20,0.44,97
2024-10-23T00:20,1.28,107
2024-10-23T00:20,0.20,108
2024-10-23T00:20,0.66,109
2024-10-23T00:20,1.07,110
2024-10-23T00:20,0.38,111
2024-10-23T00:20,0.43,121
2024-10-23T00:20,0.44,122
2024-10-23T00:20,0.04,124
2024-10-23T00:20,0.43,134
2024-10-23T00:20,0.14,135
2024-10-23T00:20,0.25,136
2024-10-23T00:20,0.88,137
2024-10-23T00:20,0.37,138
2024-10-23T00:20,0.08,139
2024-10-23T00:20,0.49,140
2024-10-23T00:20,0.26,141
2024-10-23T00:20,1.13,150
2024-10-23T00:20,0.01,151
