日時,河川水位,id
2024-04-08T00:10,1.10,1
2024-04-08T00:10,1.08,2
2024-04-08T00:10,0.70,3
2024-04-08T00:10,0.76,4
2024-04-08T00:10,0.52,5
2024-04-08T00:10,0.57,6
2024-04-08T00:10,4.07,7
2024-04-08T00:10,2.04,8
2024-04-08T00:10,0.22,9
2024-04-08T00:20,0.17,10
2024-04-08T00:10,0.16,12
2024-04-08T00:10,0.48,13
2024-04-08T00:10,2.01,14
2024-04-08T00:10,2.11,15
2024-04-08T00:10,5.40,16
2024-04-08T00:10,6.53,17
2024-04-08T00:10,0.87,22
2024-04-08T00:10,0.04,23
2024-04-08T00:10,1.04,24
2024-04-08T00:10,0.53,25
2024-04-08T00:10,0.58,26
2024-04-08T00:10,0.25,27
2024-04-08T00:10,0.53,28
2024-04-07T24:00,1.03,29
2024-04-07T24:00,0.82,30
2024-04-07T24:00,0.86,31
2024-04-07T24:00,0.84,32
2024-04-08T00:10,0.02,43
2024-04-08T00:10,1.25,45
2024-04-08T00:10,0.51,46
2024-04-08T00:10,1.08,47
2024-04-08T00:10,0.36,48
2024-04-07T24:00,4.61,49
2024-04-07T24:00,1.28,51
2024-04-08T00:10,1.04,62
2024-04-08T00:10,0.64,63
2024-04-08T00:20,0.39,64
2024-04-08T00:20,0.24,65
2024-04-08T00:20,0.14,66
2024-04-08T00:10,6.50,74
2024-04-08T00:10,0.54,75
2024-04-08T00:10,0.71,76
2024-04-08T00:10,0.27,77
2024-04-08T00:10,6.47,78
2024-04-08T00:10,0.28,79
2024-04-08T00:10,0.64,80
2024-04-08T00:10,7.04,81
2024-04-08T00:10,6.69,82
2024-04-08T00:10,6.74,83
2024-04-08T00:20,0.90,88
2024-04-08T00:20,0.26,89
2024-04-08T00:20,0.64,90
2024-04-08T00:10,0.49,91
2024-04-08T00:10,0.59,92
2024-04-08T00:10,0.64,93
2024-04-08T00:20,349.80,95
2024-04-08T00:10,0.12,96
2024-04-08T00:20,0.52,97
2024-04-08T00:20,1.42,107
2024-04-08T00:20,0.18,108
2024-04-08T00:20,0.64,109
2024-04-08T00:20,1.29,110
2024-04-08T00:20,0.45,111
2024-04-08T00:10,0.59,121
2024-04-08T00:10,0.73,122
2024-04-08T00:10,0.76,124
2024-04-08T00:10,0.40,134
2024-04-08T00:10,0.04,135
2024-04-08T00:10,0.03,136
2024-04-08T00:10,0.90,137
2024-04-08T00:10,0.24,138
2024-04-08T00:10,0.14,139
2024-04-08T00:10,0.40,140
2024-04-08T00:10,0.13,141
2024-04-08T00:10,1.16,150
2024-04-08T00:10,0.04,151
2024-04-08T00:10,1.00,152
2024-04-08T00:10,1.41,153
2024-04-08T00:10,1.84,154
2024-04-08T00:10,0.25,155
2024-04-08T00:10,0.82,156
2024-04-08T00:10,0.90,157
2024-04-08T00:20,0.04,158
2024-04-07T24:00,547.64,170
2024-04-07T24:00,460.85,171
2024-04-07T24:00,0.16,172
2024-04-07T24:00,0.88,174
2024-04-07T24:00,570.26,176
2024-04-07T24:00,1.19,179
2024-04-07T24:00,1.22,180
2024-04-08T00:20,1.66,205
2024-04-08T00:20,0.69,206
2024-04-08T00:20,1.15,207
2024-04-08T00:20,0.88,208
2024-04-08T00:20,0.46,209
2024-04-07T24:00,,210
2024-04-08T00:20,0.36,211
2024-04-08T00:20,0.54,212
2024-04-08T00:20,0.37,213
2024-04-08T00:20,0.01,215
2024-04-08T00:20,1.32,216
2024-04-08T00:20,3.39,217
2024-04-08T00:20,0.24,221
2024-04-07T24:00,0.17,251
2024-04-07T24:00,0.49,252
2024-04-08T01:20,1.10,1
2024-04-08T01:20,1.08,2
2024-04-08T01:20,0.73,3
2024-04-08T01:20,0.79,4
2024-04-08T01:20,0.52,5
2024-04-08T01:20,0.57,6
2024-04-08T01:20,4.07,7
2024-04-08T01:20,2.03,8
2024-04-08T01:20,0.22,9
2024-04-08T01:20,0.17,10
2024-04-08T01:20,0.16,12
2024-04-08T01:20,0.48,13
2024-04-08T01:20,2.01,14
2024-04-08T01:20,2.11,15
2024-04-08T01:20,5.40,16
2024-04-08T01:20,6.53,17
2024-04-08T01:20,0.87,22
2024-04-08T01:20,0.05,23
