日時,河川水位,id
2024-04-18T00:20,1.15,1
2024-04-18T00:20,1.12,2
2024-04-18T00:20,0.65,3
2024-04-18T00:20,0.71,4
2024-04-18T00:20,0.53,5
2024-04-18T00:20,0.57,6
2024-04-18T00:20,4.06,7
2024-04-18T00:20,2.05,8
2024-04-18T00:20,0.22,9
2024-04-18T00:20,0.15,10
2024-04-18T00:20,0.10,12
2024-04-18T00:20,0.53,13
2024-04-18T00:20,2.02,14
2024-04-18T00:20,2.13,15
2024-04-18T00:20,5.41,16
2024-04-18T00:20,6.53,17
2024-04-18T00:20,0.86,22
2024-04-18T00:20,0.18,23
2024-04-18T00:20,1.10,24
2024-04-18T00:20,0.39,25
2024-04-18T00:20,0.65,26
2024-04-18T00:20,0.30,27
2024-04-18T00:20,0.55,28
2024-04-17T24:00,0.81,29
2024-04-17T24:00,0.71,30
2024-04-17T24:00,0.78,31
2024-04-17T24:00,0.78,32
2024-04-18T00:20,0.00,43
2024-04-18T00:20,1.27,45
2024-04-18T00:20,0.62,46
2024-04-18T00:20,1.09,47
2024-04-18T00:20,0.36,48
2024-04-17T24:00,4.61,49
2024-04-17T24:00,1.21,51
2024-04-18T00:20,1.03,62
2024-04-18T00:20,0.60,63
2024-04-18T00:20,0.33,64
2024-04-18T00:20,0.18,65
2024-04-18T00:20,0.12,66
2024-04-18T00:20,6.50,74
2024-04-18T00:20,0.35,75
2024-04-18T00:20,0.69,76
2024-04-18T00:20,0.24,77
2024-04-18T00:20,6.48,78
2024-04-18T00:20,0.28,79
2024-04-18T00:20,0.64,80
2024-04-18T00:20,7.07,81
2024-04-18T00:20,6.69,82
2024-04-18T00:20,6.74,83
2024-04-18T00:20,0.74,88
2024-04-18T00:20,0.21,89
2024-04-18T00:20,0.61,90
2024-04-18T00:20,0.29,91
2024-04-18T00:20,0.40,92
2024-04-18T00:20,0.50,93
2024-04-18T00:20,349.79,95
2024-04-18T00:20,0.12,96
2024-04-18T00:20,0.40,97
2024-04-18T00:20,1.36,107
2024-04-18T00:20,0.20,108
2024-04-18T00:20,0.64,109
2024-04-18T00:20,1.25,110
2024-04-18T00:20,0.44,111
2024-04-18T00:20,0.55,121
2024-04-18T00:20,0.67,122
2024-04-18T00:20,0.74,124
2024-04-18T00:20,0.39,134
2024-04-18T00:20,0.00,135
2024-04-18T00:20,0.06,136
2024-04-18T00:20,0.83,137
2024-04-18T00:20,0.39,138
2024-04-18T00:20,0.11,139
2024-04-18T00:20,0.43,140
2024-04-18T00:20,0.29,141
2024-04-18T00:20,1.11,150
2024-04-18T00:20,0.02,151
2024-04-18T00:20,0.97,152
2024-04-18T00:20,1.32,153
2024-04-18T00:20,1.84,154
2024-04-18T00:20,0.22,155
2024-04-18T00:20,0.82,156
2024-04-18T00:20,1.07,157
2024-04-18T00:20,0.09,158
2024-04-17T24:00,549.22,170
2024-04-17T24:00,459.97,171
2024-04-17T24:00,0.12,172
2024-04-17T24:00,0.89,174
2024-04-17T24:00,570.09,176
2024-04-17T24:00,1.08,179
2024-04-17T24:00,1.28,180
2024-04-18T00:20,1.77,205
2024-04-18T00:20,0.64,206
2024-04-18T00:20,1.23,207
2024-04-18T00:20,1.04,208
2024-04-18T00:20,0.45,209
2024-04-17T24:00,,210
2024-04-18T00:20,0.39,211
2024-04-18T00:20,0.62,212
2024-04-18T00:20,0.44,213
2024-04-18T00:20,0.02,215
2024-04-18T00:20,1.28,216
2024-04-18T00:20,3.35,217
2024-04-18T00:20,0.26,221
2024-04-17T24:00,0.17,251
2024-04-17T24:00,0.54,252
2024-04-18T01:20,1.15,1
2024-04-18T01:20,1.13,2
2024-04-18T01:20,0.64,3
2024-04-18T01:20,0.69,4
2024-04-18T01:20,0.53,5
2024-04-18T01:20,0.57,6
2024-04-18T01:20,4.06,7
2024-04-18T01:20,2.05,8
2024-04-18T01:20,0.22,9
2024-04-18T01:20,0.15,10
2024-04-18T01:20,0.10,12
2024-04-18T01:20,0.53,13
2024-04-18T01:20,2.03,14
2024-04-18T01:20,2.13,15
2024-04-18T01:20,5.41,16
2024-04-18T01:20,6.53,17
2024-04-18T01:20,0.87,22
2024-04-18T01:20,0.17,23
2024-04-18T01:20,1.10,24
2024-04-18T01:20,0.42,25
2024-04-18T01:20,0.63,26
2024-04-18T01:20,0.27,27
2024-04-18T01:20,0.52,28
2024-04-18T01:00,0.81,29
2024-04-18T01:00,0.71,30
2024-04-18T01:00,0.78,31
2024-04-18T01:00,0.78,32
2024-04-18T01:20,0.00,43
2024-04-18T01:20,1.26,45
2024-04-18T01:20,0.62,46
2024-04-18T01:20,1.09,47
2024-04-18T01:20,0.36,48
2024-04-18T01:00,4.61,49
2024-04-18T01:00,1.21,51
2024-04-18T01:20,1.03,62
2024-04-18T01:20,0.60,63
2024-04-18T01:20,0.33,64
2024-04-18T01:20,0.18,65
2024-04-18T01:20,0.12,66
2024-04-18T01:20,6.50,74
2024-04-18T01:20,0.35,75
2024-04-18T01:20,0.69,76
2024-04-18T01:20,0.24,77
2024-04-18T01:20,6.47,78
2024-04-18T01:20,0.28,79
2024-04-18T01:20,0.64,80
2024-04-18T01:20,7.07,81
2024-04-18T01:20,6.69,82
2024-04-18T01:20,6.74,83
2024-04-18T01:20,0.71,88
2024-04-18T01:20,0.21,89
2024-04-18T01:20,0.61,90
2024-04-18T01:20,0.28,91
2024-04-18T01:20,0.39,92
2024-04-18T01:20,0.50,93
