日時,河川水位,id
2024-05-07T00:10,1.28,1
2024-05-07T00:10,1.31,2
2024-05-07T00:10,0.54,3
2024-05-07T00:10,0.66,4
2024-05-07T00:10,0.50,5
2024-05-07T00:10,0.57,6
2024-05-07T00:10,4.10,7
2024-05-07T00:10,2.07,8
2024-05-07T00:10,0.26,9
2024-05-07T00:20,0.11,10
2024-05-07T00:10,0.04,12
2024-05-07T00:10,0.53,13
2024-05-07T00:10,1.97,14
2024-05-07T00:10,2.25,15
2024-05-07T00:10,5.98,16
2024-05-07T00:10,6.52,17
2024-05-07T00:10,0.89,22
2024-05-07T00:10,0.24,23
2024-05-07T00:10,0.99,24
2024-05-07T00:10,0.36,25
2024-05-07T00:10,0.62,26
2024-05-07T00:10,0.44,27
2024-05-07T00:10,0.63,28
2024-05-06T24:00,0.71,29
2024-05-06T24:00,0.67,30
2024-05-06T24:00,0.71,31
2024-05-06T24:00,0.77,32
2024-05-07T00:10,0.00,43
2024-05-07T00:10,1.11,45
2024-05-07T00:10,0.55,46
2024-05-07T00:10,1.05,47
2024-05-07T00:10,0.42,48
2024-05-06T24:00,4.60,49
2024-05-06T24:00,1.12,51
2024-05-07T00:10,0.79,62
2024-05-07T00:10,0.40,63
2024-05-07T00:20,0.29,64
2024-05-07T00:20,0.14,65
2024-05-07T00:20,0.11,66
2024-05-07T00:20,6.45,74
2024-05-07T00:20,0.24,75
2024-05-07T00:20,0.61,76
2024-05-07T00:20,0.19,77
2024-05-07T00:20,6.46,78
2024-05-07T00:20,0.26,79
2024-05-07T00:20,0.60,80
2024-05-07T00:20,7.04,81
2024-05-07T00:20,6.71,82
2024-05-07T00:20,6.75,83
2024-05-07T00:20,0.52,88
2024-05-07T00:20,0.21,89
2024-05-07T00:20,0.54,90
2024-05-07T00:10,0.07,91
2024-05-07T00:10,0.18,92
2024-05-07T00:10,0.41,93
2024-05-07T00:20,349.75,95
2024-05-07T00:10,0.12,96
2024-05-07T00:20,0.48,97
2024-05-07T00:20,1.28,107
2024-05-07T00:20,0.22,108
2024-05-07T00:20,0.67,109
2024-05-07T00:20,1.21,110
2024-05-07T00:20,0.41,111
2024-05-07T00:20,0.48,121
2024-05-07T00:20,0.48,122
2024-05-07T00:20,0.71,124
2024-05-07T00:20,0.54,134
2024-05-07T00:20,0.05,135
2024-05-07T00:20,0.12,136
2024-05-07T00:20,0.82,137
2024-05-07T00:20,0.30,138
2024-05-07T00:20,0.11,139
2024-05-07T00:20,0.56,140
2024-05-07T00:20,0.20,141
2024-05-07T00:20,1.01,150
2024-05-07T00:20,0.14,151
2024-05-07T00:20,0.85,152
2024-05-07T00:20,1.13,153
2024-05-07T00:20,1.84,154
2024-05-07T00:20,0.23,155
2024-05-07T00:20,0.82,156
2024-05-07T00:20,0.99,157
2024-05-07T00:20,0.10,158
2024-05-06T24:00,549.77,170
2024-05-06T24:00,458.40,171
2024-05-06T24:00,0.00,172
2024-05-06T24:00,0.94,174
2024-05-06T24:00,569.01,176
2024-05-06T24:00,0.94,179
2024-05-06T24:00,1.17,180
2024-05-07T00:20,2.28,205
2024-05-07T00:20,0.49,206
2024-05-07T00:20,1.17,207
2024-05-07T00:20,1.37,208
2024-05-07T00:20,0.44,209
2024-05-06T24:00,,210
2024-05-07T00:20,0.45,211
2024-05-07T00:20,0.61,212
2024-05-07T00:20,0.53,213
2024-05-07T00:20,0.07,215
2024-05-07T00:20,1.28,216
2024-05-07T00:20,3.28,217
2024-05-07T00:20,0.49,221
2024-05-06T24:00,0.18,251
2024-05-06T24:00,0.52,252
2024-05-07T01:20,1.28,1
2024-05-07T01:20,1.31,2
2024-05-07T01:20,0.60,3
2024-05-07T01:20,0.66,4
2024-05-07T01:20,0.54,5
2024-05-07T01:20,0.57,6
2024-05-07T01:20,4.10,7
2024-05-07T01:20,2.08,8
2024-05-07T01:20,0.26,9
2024-05-07T01:20,0.11,10
2024-05-07T01:20,0.19,12
2024-05-07T01:20,0.54,13
2024-05-07T01:20,2.00,14
2024-05-07T01:20,2.25,15
2024-05-07T01:20,5.98,16
2024-05-07T01:20,6.52,17
2024-05-07T01:20,0.89,22
2024-05-07T01:20,0.27,23
2024-05-07T01:20,1.00,24
2024-05-07T01:20,0.36,25
2024-05-07T01:20,0.65,26
2024-05-07T01:20,0.48,27
2024-05-07T01:20,0.69,28
2024-05-07T01:00,0.71,29
2024-05-07T01:00,0.67,30
2024-05-07T01:00,0.72,31
2024-05-07T01:00,0.77,32
2024-05-07T01:20,0.00,43
2024-05-07T01:20,1.12,45
2024-05-07T01:20,0.56,46
2024-05-07T01:20,1.09,47
2024-05-07T01:20,0.42,48
2024-05-07T01:00,4.61,49
2024-05-07T01:00,1.12,51
2024-05-07T01:20,0.79,62
2024-05-07T01:20,0.40,63
2024-05-07T01:20,0.29,64
2024-05-07T01:20,0.15,65
2024-05-07T01:20,0.11,66
2024-05-07T01:20,6.46,74
2024-05-07T01:20,0.21,75
2024-05-07T01:20,0.63,76
2024-05-07T01:20,0.21,77
2024-05-07T01:20,6.47,78
2024-05-07T01:20,0.27,79
2024-05-07T01:20,0.61,80
2024-05-07T01:20,7.06,81
2024-05-07T01:20,6.71,82
2024-05-07T01:20,6.75,83
2024-05-07T01:20,0.56,88
2024-05-07T01:20,0.24,89
2024-05-07T01:20,0.61,90
2024-05-07T01:20,0.07,91
2024-05-07T01:20,0.27,92
2024-05-07T01:20,0.43,93
2024-05-07T01:20,349.75,95
2024-05-07T01:20,0.12,96
2024-05-07T01:20,0.44,97
2024-05-07T01:20,1.28,107
2024-05-07T01:20,0.22,108
2024-05-07T01:20,0.66,109
2024-05-07T01:20,1.22,110
2024-05-07T01:20,0.41,111
2024-05-07T01:20,0.49,121
2024-05-07T01:20,0.50,122
2024-05-07T01:20,0.72,124
2024-05-07T01:20,0.56,134
2024-05-07T01:20,0.04,135
2024-05-07T01:20,0.11,136
2024-05-07T01:20,0.83,137
2024-05-07T01:20,0.31,138
2024-05-07T01:20,0.12,139
2024-05-07T01:20,0.60,140
2024-05-07T01:20,0.22,141
2024-05-07T01:20,1.01,150
2024-05-07T01:20,0.14,151
2024-05-07T01:20,0.85,152
2024-05-07T01:20,1.14,153
2024-05-07T01:20,1.84,154
2024-05-07T01:20,0.25,155
2024-05-07T01:20,0.82,156
2024-05-07T01:20,0.99,157
2024-05-07T01:20,0.10,158
2024-05-07T01:00,549.77,170
2024-05-07T01:00,458.42,171
2024-05-07T01:00,0.00,172
2024-05-07T01:00,0.95,174
2024-05-07T01:00,569.02,176
2024-05-07T01:00,0.95,179
2024-05-07T01:00,1.17,180
2024-05-07T01:20,2.27,205
2024-05-07T01:20,0.54,206
2024-05-07T01:20,1.21,207
2024-05-07T01:20,1.35,208
2024-05-07T01:20,0.48,209
2024-05-07T01:00,,210
2024-05-07T01:20,0.51,211
2024-05-07T01:20,0.64,212
2024-05-07T01:20,0.54,213
2024-05-07T01:20,0.06,215
2024-05-07T01:20,1.29,216
2024-05-07T01:20,3.29,217
2024-05-07T01:20,0.46,221
2024-05-07T01:00,0.19,251
2024-05-07T01:00,0.53,252
