日時,河川水位,id
2024-08-11T00:20,1.27,1
2024-08-11T00:20,1.36,2
2024-08-11T00:20,0.63,3
2024-08-11T00:20,0.69,4
2024-08-11T00:20,0.58,5
2024-08-11T00:20,0.58,6
2024-08-11T00:20,4.08,7
2024-08-11T00:20,2.06,8
2024-08-11T00:20,0.25,9
2024-08-11T00:20,0.10,10
2024-08-11T00:20,0.02,12
2024-08-11T00:20,0.50,13
2024-08-11T00:20,1.96,14
2024-08-11T00:20,2.51,15
2024-08-11T00:20,5.97,16
2024-08-11T00:20,6.48,17
2024-08-11T00:20,0.99,22
2024-08-11T00:20,0.31,23
2024-08-11T00:20,1.07,24
2024-08-11T00:20,0.38,25
2024-08-11T00:20,0.73,26
2024-08-11T00:20,0.57,27
2024-08-11T00:20,0.74,28
2024-08-10T24:00,0.42,29
2024-08-10T24:00,0.67,30
2024-08-10T24:00,0.73,31
2024-08-10T24:00,0.80,32
2024-08-11T00:20,0.00,43
2024-08-11T00:20,1.04,45
2024-08-11T00:20,0.36,46
2024-08-11T00:20,0.98,47
2024-08-11T00:20,0.59,48
2024-08-10T24:00,4.60,49
2024-08-10T24:00,0.96,51
2024-08-11T00:20,0.92,62
2024-08-11T00:20,0.39,63
2024-08-11T00:20,0.34,64
2024-08-11T00:20,0.14,65
2024-08-11T00:20,0.12,66
2024-08-11T00:20,6.46,74
2024-08-11T00:20,0.33,75
2024-08-11T00:20,0.62,76
2024-08-11T00:20,0.21,77
2024-08-11T00:20,6.47,78
2024-08-11T00:20,0.24,79
2024-08-11T00:20,0.68,80
2024-08-11T00:20,6.97,81
2024-08-11T00:20,6.70,82
2024-08-11T00:20,6.75,83
2024-08-11T00:20,0.59,88
2024-08-11T00:20,0.22,89
2024-08-11T00:20,0.48,90
2024-08-11T00:20,0.09,91
2024-08-11T00:20,0.23,92
2024-08-11T00:20,0.55,93
2024-08-11T00:20,349.76,95
2024-08-11T00:20,0.12,96
2024-08-11T00:20,0.42,97
2024-08-11T00:20,1.26,107
2024-08-11T00:20,0.20,108
2024-08-11T00:20,0.68,109
2024-08-11T00:20,1.18,110
2024-08-11T00:20,0.42,111
2024-08-11T00:20,0.41,121
2024-08-11T00:20,0.35,122
2024-08-11T00:20,0.64,124
2024-08-11T00:20,0.60,134
2024-08-11T00:20,0.14,135
2024-08-11T00:20,0.20,136
2024-08-11T00:20,0.88,137
2024-08-11T00:20,0.69,138
2024-08-11T00:20,0.05,139
2024-08-11T00:20,0.65,140
2024-08-11T00:20,0.58,141
2024-08-11T00:20,0.99,150
2024-08-11T00:20,0.16,151
2024-08-11T00:20,0.90,152
2024-08-10T24:00,*,153
2024-08-11T00:20,1.84,154
2024-08-11T00:20,0.12,155
2024-08-11T00:20,0.82,156
2024-08-11T00:20,0.98,157
2024-08-11T00:20,0.10,158
2024-08-10T24:00,,170
2024-08-11T00:20,459.02,171
2024-08-11T00:20,0.00,172
2024-08-11T00:20,1.11,174
2024-08-11T00:20,568.81,176
2024-08-11T00:20,0.94,179
2024-08-11T00:20,1.02,180
2024-08-11T00:20,2.55,205
2024-08-11T00:20,0.56,206
2024-08-11T00:20,1.39,207
2024-08-11T00:20,1.37,208
2024-08-11T00:20,0.55,209
2024-08-10T24:00,,210
2024-08-11T00:20,0.57,211
2024-08-11T00:20,0.82,212
2024-08-11T00:20,0.64,213
2024-08-11T00:20,0.12,215
2024-08-11T00:20,1.21,216
2024-08-11T00:20,3.30,217
2024-08-11T00:20,0.61,221
2024-08-10T24:00,0.21,251
2024-08-10T24:00,0.54,252
2024-08-11T01:20,1.27,1
2024-08-11T01:20,1.36,2
2024-08-11T01:20,0.63,3
2024-08-11T01:20,0.69,4
2024-08-11T01:20,0.58,5
2024-08-11T01:20,0.58,6
2024-08-11T01:20,4.08,7
2024-08-11T01:20,2.06,8
2024-08-11T01:20,0.25,9
2024-08-11T01:20,0.10,10
2024-08-11T01:20,0.02,12
2024-08-11T01:20,0.50,13
2024-08-11T01:20,1.96,14
2024-08-11T01:20,2.51,15
2024-08-11T01:20,5.97,16
2024-08-11T01:20,6.47,17
2024-08-11T01:20,0.99,22
2024-08-11T01:20,0.32,23
2024-08-11T01:20,1.06,24
2024-08-11T01:20,0.38,25
2024-08-11T01:20,0.73,26
2024-08-11T01:20,0.58,27
2024-08-11T01:20,0.74,28
2024-08-11T01:00,0.42,29
2024-08-11T01:00,0.68,30
2024-08-11T01:00,0.73,31
2024-08-11T01:00,0.81,32
2024-08-11T01:20,0.00,43
2024-08-11T01:20,1.05,45
2024-08-11T01:20,0.37,46
2024-08-11T01:20,0.98,47
2024-08-11T01:20,0.56,48
2024-08-11T01:00,4.60,49
2024-08-11T01:00,0.96,51
2024-08-11T01:20,0.92,62
2024-08-11T01:20,0.39,63
2024-08-11T01:20,0.34,64
2024-08-11T01:20,0.17,65
2024-08-11T01:20,0.13,66
2024-08-11T01:20,6.46,74
2024-08-11T01:20,0.33,75
2024-08-11T01:20,0.62,76
2024-08-11T01:20,0.21,77
2024-08-11T01:20,6.47,78
2024-08-11T01:20,0.24,79
2024-08-11T01:20,0.68,80
2024-08-11T01:20,6.97,81
2024-08-11T01:20,6.70,82
2024-08-11T01:20,6.75,83
2024-08-11T01:20,0.59,88
2024-08-11T01:20,0.22,89
2024-08-11T01:20,0.48,90
2024-08-11T01:20,0.09,91
2024-08-11T01:20,0.23,92
2024-08-11T01:20,0.56,93
2024-08-11T01:20,349.76,95
2024-08-11T01:20,0.12,96
2024-08-11T01:20,0.42,97
2024-08-11T01:20,1.26,107
2024-08-11T01:20,0.20,108
2024-08-11T01:20,0.68,109
2024-08-11T01:20,1.18,110
2024-08-11T01:20,0.42,111
2024-08-11T01:20,0.42,121
2024-08-11T01:20,0.35,122
2024-08-11T01:20,0.64,124
2024-08-11T01:20,0.64,134
2024-08-11T01:20,0.14,135
2024-08-11T01:20,0.20,136
2024-08-11T01:20,0.88,137
2024-08-11T01:20,0.69,138
2024-08-11T01:20,0.05,139
2024-08-11T01:20,0.67,140
2024-08-11T01:20,0.58,141
2024-08-11T01:20,0.99,150
2024-08-11T01:20,0.16,151
2024-08-11T01:20,0.90,152
2024-08-11T01:00,*,153
2024-08-11T01:20,1.84,154
2024-08-11T01:20,0.16,155
2024-08-11T01:20,0.82,156
2024-08-11T01:20,0.98,157
2024-08-11T01:20,0.10,158
2024-08-11T01:00,,170
2024-08-11T01:20,458.52,171
2024-08-11T01:20,0.00,172
2024-08-11T01:20,1.11,174
2024-08-11T01:20,568.81,176
2024-08-11T01:20,0.94,179
2024-08-11T01:20,1.02,180
2024-08-11T01:20,2.56,205
2024-08-11T01:20,0.54,206
2024-08-11T01:20,1.38,207
2024-08-11T01:20,1.36,208
2024-08-11T01:20,0.55,209
2024-08-11T01:00,,210
2024-08-11T01:20,0.56,211
2024-08-11T01:20,0.81,212
2024-08-11T01:20,0.58,213
2024-08-11T01:20,0.12,215
2024-08-11T01:20,1.21,216
2024-08-11T01:20,3.30,217
2024-08-11T01:20,0.59,221
2024-08-11T01:00,0.22,251
2024-08-11T01:00,0.54,252
