日時,河川水位,id
2023-12-30T00:10,0.67,1
2023-12-30T00:10,1.42,2
2023-12-30T00:10,1.34,3
2023-12-30T00:10,1.46,4
2023-12-30T00:10,0.63,5
2023-12-30T00:10,0.61,6
2023-12-30T00:10,4.11,7
2023-12-30T00:10,2.42,8
2023-12-30T00:10,0.35,9
2023-12-30T00:20,0.33,10
2023-12-30T00:10,0.41,12
2023-12-30T00:10,0.60,13
2023-12-30T00:10,2.10,14
2023-12-30T00:10,2.13,15
2023-12-30T00:10,5.48,16
2023-12-30T00:10,6.55,17
2023-12-30T00:10,1.16,22
2023-12-30T00:10,0.17,23
2023-12-30T00:10,1.52,24
2023-12-30T00:10,0.75,25
2023-12-30T00:10,0.99,26
2023-12-30T00:10,0.32,27
2023-12-29T24:00,,28
2023-12-29T24:00,1.08,29
2023-12-29T24:00,0.94,30
2023-12-29T24:00,1.02,31
2023-12-29T24:00,1.09,32
2023-12-30T00:10,0.00,43
2023-12-30T00:10,1.34,45
2023-12-30T00:10,0.45,46
2023-12-30T00:10,1.21,47
2023-12-30T00:10,0.42,48
2023-12-29T24:00,4.63,49
2023-12-29T24:00,1.20,51
2023-12-30T00:10,1.39,62
2023-12-30T00:10,0.79,63
2023-12-30T00:20,0.34,64
2023-12-30T00:20,0.19,65
2023-12-30T00:20,0.13,66
2023-12-30T00:20,6.79,74
2023-12-30T00:20,0.69,75
2023-12-30T00:20,1.14,76
2023-12-30T00:20,0.63,77
2023-12-30T00:20,6.78,78
2023-12-30T00:20,0.38,79
2023-12-30T00:20,1.01,80
2023-12-30T00:20,7.11,81
2023-12-30T00:20,6.90,82
2023-12-30T00:20,6.89,83
2023-12-30T00:10,1.07,88
2023-12-30T00:10,0.44,89
2023-12-30T00:10,0.84,90
2023-12-30T00:10,0.60,91
2023-12-30T00:10,0.71,92
2023-12-30T00:10,0.66,93
2023-12-30T00:20,349.79,95
2023-12-30T00:10,0.11,96
2023-12-30T00:10,0.46,97
2023-12-30T00:10,1.53,107
2023-12-30T00:10,0.12,108
2023-12-30T00:10,0.58,109
2023-12-30T00:10,1.40,110
2023-12-30T00:10,0.55,111
2023-12-30T00:20,0.65,121
2023-12-30T00:20,1.01,122
2023-12-30T00:20,0.47,124
2023-12-30T00:20,0.61,134
2023-12-30T00:20,0.19,135
2023-12-30T00:20,0.08,136
2023-12-30T00:20,0.93,137
2023-12-30T00:20,0.33,138
2023-12-30T00:20,0.19,139
2023-12-30T00:20,0.49,140
2023-12-30T00:20,0.22,141
2023-12-30T00:20,0.99,150
2023-12-30T00:20,0.16,151
2023-12-30T00:20,0.81,152
2023-12-30T00:20,1.07,153
2023-12-30T00:20,1.89,154
2023-12-30T00:20,0.26,155
2023-12-30T00:20,0.82,156
2023-12-30T00:20,0.88,157
2023-12-30T00:20,0.06,158
2023-12-29T24:00,553.06,170
2023-12-29T24:00,458.80,171
2023-12-29T24:00,0.25,172
2023-12-29T24:00,0.90,174
2023-12-29T24:00,569.50,176
2023-12-29T24:00,1.04,179
2023-12-29T24:00,1.34,180
2023-12-30T00:20,1.74,205
2023-12-30T00:20,0.68,206
2023-12-30T00:20,1.30,207
2023-12-30T00:20,0.39,208
2023-12-30T00:20,0.91,209
2023-12-29T24:00,,210
2023-12-30T00:20,0.52,211
2023-12-30T00:20,0.73,212
2023-12-30T00:20,0.44,213
2023-12-30T00:20,0.17,215
2023-12-30T00:20,1.22,216
2023-12-30T00:20,3.20,217
2023-12-30T00:20,0.25,221
