日時,河川水位,id
2024-04-29T01:20,1.25,1
2024-04-29T01:20,1.23,2
2024-04-29T01:20,0.51,3
2024-04-29T01:20,0.66,4
2024-04-29T01:20,0.53,5
2024-04-29T01:20,0.57,6
2024-04-29T01:20,4.09,7
2024-04-29T01:20,2.06,8
2024-04-29T01:20,0.26,9
2024-04-29T01:20,0.13,10
2024-04-29T01:20,0.01,12
2024-04-29T01:20,0.55,13
2024-04-29T01:20,2.02,14
2024-04-29T01:20,2.24,15
2024-04-29T01:20,5.91,16
2024-04-29T01:20,6.53,17
2024-04-29T01:20,0.90,22
2024-04-29T01:20,0.19,23
2024-04-29T01:20,1.04,24
2024-04-29T01:20,0.37,25
2024-04-29T01:20,0.58,26
2024-04-29T01:20,0.06,27
2024-04-29T01:20,0.30,28
2024-04-29T01:00,0.74,29
2024-04-29T01:00,0.68,30
2024-04-29T01:00,0.74,31
2024-04-29T01:00,0.79,32
2024-04-29T01:20,0.00,43
2024-04-29T01:20,1.13,45
2024-04-29T01:20,0.59,46
2024-04-29T01:20,1.03,47
2024-04-29T01:20,0.51,48
2024-04-29T01:00,4.60,49
2024-04-29T01:00,1.14,51
2024-04-29T01:20,0.81,62
2024-04-29T01:20,0.41,63
2024-04-29T01:20,0.29,64
2024-04-29T01:20,0.15,65
2024-04-29T01:20,0.10,66
2024-04-29T01:20,6.47,74
2024-04-29T01:20,0.20,75
2024-04-29T01:20,0.65,76
2024-04-29T01:20,0.22,77
2024-04-29T01:20,6.46,78
2024-04-29T01:20,0.26,79
2024-04-29T01:20,0.62,80
2024-04-29T01:20,7.04,81
2024-04-29T01:20,6.69,82
2024-04-29T01:20,6.75,83
2024-04-29T01:20,0.51,88
2024-04-29T01:20,0.22,89
2024-04-29T01:20,0.52,90
2024-04-29T01:20,0.10,91
2024-04-29T01:20,0.14,92
2024-04-29T01:20,0.38,93
2024-04-29T01:20,349.76,95
2024-04-29T01:20,0.12,96
2024-04-29T01:20,0.44,97
2024-04-29T01:20,1.26,107
2024-04-29T01:20,0.21,108
2024-04-29T01:20,0.66,109
2024-04-29T01:20,1.23,110
2024-04-29T01:20,0.43,111
2024-04-29T01:20,0.51,121
2024-04-29T01:20,0.52,122
2024-04-29T01:20,0.71,124
2024-04-29T01:20,0.27,134
2024-04-29T01:20,0.07,135
2024-04-29T01:20,0.14,136
2024-04-29T01:20,0.68,137
2024-04-29T01:20,0.35,138
2024-04-29T01:20,0.06,139
2024-04-29T01:20,0.38,140
2024-04-29T01:20,0.24,141
2024-04-29T01:20,1.02,150
2024-04-29T01:20,0.12,151
2024-04-29T01:20,0.88,152
2024-04-29T01:20,1.16,153
2024-04-29T01:20,1.84,154
2024-04-29T01:20,0.26,155
2024-04-29T01:20,0.82,156
2024-04-29T01:20,1.02,157
2024-04-29T01:20,0.05,158
2024-04-29T01:00,549.89,170
2024-04-29T01:00,458.44,171
2024-04-29T01:00,0.01,172
2024-04-29T01:00,1.00,174
2024-04-29T01:00,569.14,176
2024-04-29T01:00,0.96,179
2024-04-29T01:00,1.16,180
2024-04-29T01:20,2.29,205
2024-04-29T01:20,0.19,206
2024-04-29T01:20,0.94,207
2024-04-29T01:20,1.31,208
2024-04-29T01:20,0.14,209
2024-04-29T01:00,,210
2024-04-29T01:20,0.11,211
2024-04-29T01:20,0.42,212
2024-04-29T01:20,0.32,213
2024-04-29T01:20,0.10,215
2024-04-29T01:20,1.23,216
2024-04-29T01:20,3.23,217
2024-04-29T01:20,0.11,221
2024-04-29T01:00,0.15,251
2024-04-29T01:00,0.52,252
2024-04-29T02:20,1.26,1
2024-04-29T02:20,1.23,2
2024-04-29T02:20,0.50,3
2024-04-29T02:20,0.66,4
2024-04-29T02:20,0.53,5
2024-04-29T02:20,0.57,6
2024-04-29T02:20,4.09,7
2024-04-29T02:20,2.06,8
2024-04-29T02:20,0.26,9
2024-04-29T02:20,0.13,10
2024-04-29T02:20,0.01,12
2024-04-29T02:20,0.55,13
2024-04-29T02:20,2.02,14
2024-04-29T02:20,2.24,15
2024-04-29T02:20,5.91,16
2024-04-29T02:20,6.53,17
2024-04-29T02:20,0.90,22
2024-04-29T02:20,0.18,23
2024-04-29T02:20,1.03,24
2024-04-29T02:20,0.37,25
2024-04-29T02:20,0.58,26
2024-04-29T02:20,0.09,27
2024-04-29T02:20,0.33,28
2024-04-29T02:00,0.73,29
2024-04-29T02:00,0.68,30
2024-04-29T02:00,0.74,31
2024-04-29T02:00,0.79,32
2024-04-29T02:20,0.00,43
2024-04-29T02:20,1.13,45
2024-04-29T02:20,0.59,46
2024-04-29T02:20,1.03,47
2024-04-29T02:20,0.50,48
2024-04-29T02:00,4.60,49
2024-04-29T02:00,1.13,51
2024-04-29T02:20,0.81,62
2024-04-29T02:20,0.41,63
2024-04-29T02:20,0.29,64
2024-04-29T02:20,0.15,65
2024-04-29T02:20,0.10,66
2024-04-29T02:20,6.46,74
2024-04-29T02:20,0.20,75
2024-04-29T02:20,0.65,76
2024-04-29T02:20,0.22,77
2024-04-29T02:20,6.46,78
2024-04-29T02:20,0.26,79
2024-04-29T02:20,0.62,80
2024-04-29T02:20,7.04,81
2024-04-29T02:20,6.69,82
2024-04-29T02:20,6.74,83
2024-04-29T02:20,0.51,88
2024-04-29T02:20,0.22,89
