日時,河川水位,id
2024-05-16T00:10,1.20,1
2024-05-16T00:10,1.39,2
2024-05-16T00:10,0.57,3
2024-05-16T00:10,0.66,4
2024-05-16T00:10,0.52,5
2024-05-16T00:10,0.57,6
2024-05-16T00:10,4.12,7
2024-05-16T00:10,2.08,8
2024-05-16T00:10,0.27,9
2024-05-16T00:20,0.12,10
2024-05-16T00:10,0.03,12
2024-05-16T00:10,0.56,13
2024-05-16T00:10,2.01,14
2024-05-16T00:10,2.32,15
2024-05-16T00:10,5.98,16
2024-05-16T00:10,6.46,17
2024-05-16T00:10,0.91,22
2024-05-16T00:10,0.23,23
2024-05-16T00:10,1.06,24
2024-05-16T00:10,0.37,25
2024-05-16T00:10,0.63,26
2024-05-16T00:10,0.26,27
2024-05-16T00:10,0.49,28
2024-05-15T24:00,0.41,29
2024-05-15T24:00,0.67,30
2024-05-15T24:00,0.72,31
2024-05-15T24:00,0.80,32
2024-05-16T00:10,0.00,43
2024-05-16T00:10,1.15,45
2024-05-16T00:10,0.56,46
2024-05-16T00:10,1.09,47
2024-05-16T00:10,0.42,48
2024-05-15T24:00,4.61,49
2024-05-15T24:00,1.24,51
2024-05-16T00:10,0.89,62
2024-05-16T00:10,0.42,63
2024-05-16T00:20,0.39,64
2024-05-16T00:20,0.22,65
2024-05-16T00:20,0.13,66
2024-05-16T00:20,6.47,74
2024-05-16T00:20,0.29,75
2024-05-16T00:20,0.75,76
2024-05-16T00:20,0.26,77
2024-05-16T00:20,6.50,78
2024-05-16T00:20,0.26,79
2024-05-16T00:20,0.69,80
2024-05-16T00:20,7.10,81
2024-05-16T00:20,6.70,82
2024-05-16T00:20,6.75,83
2024-05-16T00:20,0.59,88
2024-05-16T00:20,0.26,89
2024-05-16T00:20,0.60,90
2024-05-16T00:10,0.15,91
2024-05-16T00:10,0.21,92
2024-05-16T00:10,0.39,93
2024-05-16T00:20,349.77,95
2024-05-16T00:10,0.12,96
2024-05-16T00:20,0.39,97
2024-05-16T00:20,1.34,107
2024-05-16T00:20,0.21,108
2024-05-16T00:20,0.64,109
2024-05-16T00:20,1.26,110
2024-05-16T00:20,0.42,111
2024-05-16T00:20,0.53,121
2024-05-16T00:20,0.62,122
2024-05-16T00:20,0.73,124
2024-05-16T00:20,0.32,134
2024-05-16T00:20,0.04,135
2024-05-16T00:20,0.12,136
2024-05-16T00:20,0.78,137
2024-05-16T00:20,0.36,138
2024-05-16T00:20,0.09,139
2024-05-16T00:20,0.38,140
2024-05-16T00:20,0.27,141
2024-05-16T00:20,1.04,150
2024-05-16T00:20,0.10,151
2024-05-16T00:20,0.89,152
2024-05-16T00:20,1.22,153
2024-05-16T00:20,1.84,154
2024-05-16T00:20,0.26,155
2024-05-16T00:20,0.82,156
2024-05-16T00:20,1.01,157
2024-05-16T00:20,0.12,158
2024-05-15T24:00,550.03,170
2024-05-15T24:00,459.13,171
2024-05-15T24:00,0.00,172
2024-05-15T24:00,0.95,174
2024-05-15T24:00,569.59,176
2024-05-15T24:00,0.98,179
2024-05-15T24:00,1.20,180
2024-05-16T00:20,2.14,205
2024-05-16T00:20,0.39,206
2024-05-16T00:20,1.16,207
2024-05-16T00:20,1.13,208
2024-05-16T00:20,0.34,209
2024-05-15T24:00,,210
2024-05-16T00:20,0.29,211
2024-05-16T00:20,0.57,212
2024-05-16T00:20,0.32,213
2024-05-16T00:20,0.06,215
2024-05-16T00:20,1.26,216
2024-05-16T00:20,3.30,217
2024-05-16T00:20,0.20,221
2024-05-15T24:00,0.20,251
2024-05-15T24:00,0.57,252
