日時,河川水位,id
2024-08-13T00:20,1.26,1
2024-08-13T00:20,1.41,2
2024-08-13T00:20,0.66,3
2024-08-13T00:20,0.72,4
2024-08-13T00:20,0.60,5
2024-08-13T00:20,0.58,6
2024-08-13T00:20,4.09,7
2024-08-13T00:20,2.07,8
2024-08-13T00:20,0.26,9
2024-08-13T00:20,0.09,10
2024-08-13T00:20,0.02,12
2024-08-13T00:20,0.52,13
2024-08-13T00:20,1.96,14
2024-08-13T00:20,2.56,15
2024-08-13T00:20,5.99,16
2024-08-13T00:20,6.48,17
2024-08-13T00:20,1.00,22
2024-08-13T00:20,0.33,23
2024-08-13T00:20,1.07,24
2024-08-13T00:20,0.38,25
2024-08-13T00:20,0.74,26
2024-08-13T00:20,0.58,27
2024-08-13T00:20,0.73,28
2024-08-12T24:00,0.42,29
2024-08-12T24:00,0.68,30
2024-08-12T24:00,0.73,31
2024-08-12T24:00,0.80,32
2024-08-13T00:20,0.00,43
2024-08-13T00:20,1.05,45
2024-08-13T00:20,0.39,46
2024-08-13T00:20,1.01,47
2024-08-13T00:20,0.59,48
2024-08-12T24:00,4.60,49
2024-08-12T24:00,0.95,51
2024-08-13T00:20,0.92,62
2024-08-13T00:20,0.39,63
2024-08-13T00:20,0.28,64
2024-08-13T00:20,0.14,65
2024-08-13T00:20,0.11,66
2024-08-13T00:20,6.48,74
2024-08-13T00:20,0.39,75
2024-08-13T00:20,0.66,76
2024-08-13T00:20,0.23,77
2024-08-13T00:20,6.49,78
2024-08-13T00:20,0.25,79
2024-08-13T00:20,0.70,80
2024-08-13T00:20,7.00,81
2024-08-13T00:20,6.70,82
2024-08-13T00:20,6.76,83
2024-08-13T00:20,0.61,88
2024-08-13T00:20,0.23,89
2024-08-13T00:20,0.49,90
2024-08-13T00:20,0.13,91
2024-08-13T00:20,0.25,92
2024-08-13T00:20,0.56,93
2024-08-13T00:20,349.76,95
2024-08-13T00:20,0.12,96
2024-08-13T00:20,0.42,97
2024-08-13T00:20,1.26,107
2024-08-13T00:20,0.20,108
2024-08-13T00:20,0.68,109
2024-08-13T00:20,1.17,110
2024-08-13T00:20,0.42,111
2024-08-13T00:20,0.43,121
2024-08-13T00:20,0.35,122
2024-08-13T00:20,0.64,124
2024-08-13T00:20,0.56,134
2024-08-13T00:20,0.14,135
2024-08-13T00:20,0.21,136
2024-08-13T00:20,0.88,137
2024-08-13T00:20,0.65,138
2024-08-13T00:20,0.06,139
2024-08-13T00:20,0.63,140
2024-08-13T00:20,0.54,141
2024-08-13T00:20,0.98,150
2024-08-13T00:20,0.16,151
2024-08-13T00:20,0.89,152
2024-08-12T24:00,*,153
2024-08-13T00:20,1.84,154
2024-08-13T00:20,0.21,155
2024-08-13T00:20,0.82,156
2024-08-13T00:20,0.96,157
2024-08-13T00:20,0.11,158
2024-08-12T24:00,,170
2024-08-13T00:20,459.34,171
2024-08-13T00:20,0.00,172
2024-08-13T00:20,1.11,174
2024-08-13T00:20,568.81,176
2024-08-13T00:20,0.94,179
2024-08-13T00:20,1.03,180
2024-08-13T00:20,2.46,205
2024-08-13T00:20,0.58,206
2024-08-13T00:20,1.40,207
2024-08-13T00:20,1.30,208
2024-08-13T00:20,0.57,209
2024-08-12T24:00,,210
2024-08-13T00:20,0.57,211
2024-08-13T00:20,0.81,212
2024-08-13T00:20,0.64,213
2024-08-13T00:20,0.10,215
2024-08-13T00:20,1.21,216
2024-08-13T00:20,3.29,217
2024-08-13T00:20,0.53,221
2024-08-12T24:00,0.22,251
2024-08-12T24:00,0.54,252
2024-08-13T01:20,1.26,1
2024-08-13T01:20,1.41,2
2024-08-13T01:20,0.64,3
2024-08-13T01:20,0.71,4
2024-08-13T01:20,0.58,5
2024-08-13T01:20,0.58,6
2024-08-13T01:20,4.09,7
2024-08-13T01:20,2.07,8
2024-08-13T01:20,0.26,9
2024-08-13T01:20,0.09,10
2024-08-13T01:20,0.02,12
2024-08-13T01:20,0.51,13
2024-08-13T01:20,1.97,14
2024-08-13T01:20,2.57,15
2024-08-13T01:20,5.99,16
2024-08-13T01:20,6.48,17
2024-08-13T01:20,1.00,22
2024-08-13T01:20,0.32,23
2024-08-13T01:20,1.06,24
2024-08-13T01:20,0.38,25
2024-08-13T01:20,0.73,26
2024-08-13T01:20,0.58,27
2024-08-13T01:20,0.71,28
2024-08-13T01:00,0.42,29
2024-08-13T01:00,0.68,30
2024-08-13T01:00,0.73,31
2024-08-13T01:00,0.80,32
2024-08-13T01:20,0.00,43
2024-08-13T01:20,1.05,45
2024-08-13T01:20,0.39,46
2024-08-13T01:20,1.01,47
2024-08-13T01:20,0.58,48
2024-08-13T01:00,4.60,49
2024-08-13T01:00,0.95,51
2024-08-13T01:20,0.92,62
2024-08-13T01:20,0.39,63
2024-08-13T01:20,0.29,64
2024-08-13T01:20,0.14,65
2024-08-13T01:20,0.11,66
2024-08-13T01:20,6.48,74
2024-08-13T01:20,0.38,75
2024-08-13T01:20,0.66,76
2024-08-13T01:20,0.23,77
2024-08-13T01:20,6.49,78
2024-08-13T01:20,0.25,79
2024-08-13T01:20,0.70,80
2024-08-13T01:20,6.99,81
2024-08-13T01:20,6.70,82
2024-08-13T01:20,6.76,83
2024-08-13T01:20,0.62,88
2024-08-13T01:20,0.23,89
2024-08-13T01:20,0.49,90
2024-08-13T01:20,0.13,91
2024-08-13T01:20,0.25,92
2024-08-13T01:20,0.56,93
2024-08-13T01:20,349.76,95
2024-08-13T01:20,0.12,96
2024-08-13T01:20,0.42,97
2024-08-13T01:20,1.26,107
2024-08-13T01:20,0.20,108
2024-08-13T01:20,0.69,109
2024-08-13T01:20,1.17,110
2024-08-13T01:20,0.41,111
2024-08-13T01:20,0.43,121
2024-08-13T01:20,0.35,122
2024-08-13T01:20,0.64,124
2024-08-13T01:20,0.61,134
2024-08-13T01:20,0.14,135
2024-08-13T01:20,0.21,136
2024-08-13T01:20,0.88,137
2024-08-13T01:20,0.65,138
2024-08-13T01:20,0.06,139
2024-08-13T01:20,0.62,140
2024-08-13T01:20,0.54,141
2024-08-13T01:20,0.98,150
2024-08-13T01:20,0.16,151
2024-08-13T01:20,0.88,152
2024-08-13T01:00,*,153
2024-08-13T01:20,1.84,154
2024-08-13T01:20,0.24,155
2024-08-13T01:20,0.82,156
2024-08-13T01:20,0.96,157
2024-08-13T01:20,0.11,158
2024-08-13T01:00,,170
2024-08-13T01:20,458.82,171
2024-08-13T01:20,0.00,172
2024-08-13T01:20,1.11,174
2024-08-13T01:20,568.81,176
2024-08-13T01:20,0.94,179
2024-08-13T01:20,1.03,180
2024-08-13T01:20,2.47,205
2024-08-13T01:20,0.56,206
2024-08-13T01:20,1.40,207
2024-08-13T01:20,1.30,208
2024-08-13T01:20,0.55,209
2024-08-13T01:00,,210
2024-08-13T01:20,0.57,211
2024-08-13T01:20,0.80,212
2024-08-13T01:20,0.62,213
2024-08-13T01:20,0.10,215
2024-08-13T01:20,1.21,216
2024-08-13T01:20,3.30,217
2024-08-13T01:20,0.54,221
2024-08-13T01:00,0.22,251
2024-08-13T01:00,0.54,252
2024-08-13T02:20,1.26,1
2024-08-13T02:20,1.41,2
2024-08-13T02:20,0.63,3
2024-08-13T02:20,0.69,4
2024-08-13T02:20,0.58,5
2024-08-13T02:20,0.58,6
2024-08-13T02:20,4.09,7
2024-08-13T02:20,2.07,8
2024-08-13T02:20,0.26,9
2024-08-13T02:20,0.09,10
2024-08-13T02:20,0.02,12
2024-08-13T02:20,0.51,13
2024-08-13T02:20,1.97,14
2024-08-13T02:20,2.57,15
2024-08-13T02:20,5.99,16
2024-08-13T02:20,6.48,17
2024-08-13T02:20,1.00,22
2024-08-13T02:20,0.34,23
2024-08-13T02:20,1.06,24
2024-08-13T02:20,0.38,25
2024-08-13T02:20,0.74,26
2024-08-13T02:20,0.58,27
2024-08-13T02:20,0.74,28
2024-08-13T02:00,0.42,29
2024-08-13T02:00,0.68,30
2024-08-13T02:00,0.73,31
2024-08-13T02:00,0.80,32
2024-08-13T02:20,0.00,43
2024-08-13T02:20,1.05,45
2024-08-13T02:20,0.39,46
2024-08-13T02:20,1.02,47
2024-08-13T02:20,0.57,48
2024-08-13T02:00,4.60,49
2024-08-13T02:00,0.95,51
2024-08-13T02:20,0.92,62
2024-08-13T02:20,0.39,63
2024-08-13T02:20,0.29,64
2024-08-13T02:20,0.14,65
2024-08-13T02:20,0.11,66
2024-08-13T02:20,6.48,74
2024-08-13T02:20,0.37,75
2024-08-13T02:20,0.65,76
2024-08-13T02:20,0.23,77
2024-08-13T02:20,6.49,78
2024-08-13T02:20,0.25,79
2024-08-13T02:20,0.70,80
2024-08-13T02:20,6.99,81
2024-08-13T02:20,6.69,82
2024-08-13T02:20,6.75,83
2024-08-13T02:20,0.62,88
2024-08-13T02:20,0.23,89
2024-08-13T02:20,0.49,90
2024-08-13T02:20,0.13,91
2024-08-13T02:20,0.25,92
2024-08-13T02:20,0.55,93
2024-08-13T02:20,349.76,95
2024-08-13T02:20,0.12,96
2024-08-13T02:20,0.42,97
2024-08-13T02:20,1.26,107
2024-08-13T02:20,0.20,108
2024-08-13T02:20,0.69,109
2024-08-13T02:20,1.17,110
2024-08-13T02:20,0.41,111
2024-08-13T02:20,0.42,121
2024-08-13T02:20,0.35,122
2024-08-13T02:20,0.64,124
2024-08-13T02:20,0.62,134
2024-08-13T02:20,0.14,135
2024-08-13T02:20,0.21,136
2024-08-13T02:20,0.88,137
2024-08-13T02:20,0.65,138
2024-08-13T02:20,0.06,139
2024-08-13T02:20,0.62,140
2024-08-13T02:20,0.53,141
2024-08-13T02:20,0.98,150
2024-08-13T02:20,0.16,151
2024-08-13T02:20,0.87,152
2024-08-13T02:00,*,153
2024-08-13T02:20,1.84,154
2024-08-13T02:20,0.19,155
2024-08-13T02:20,0.82,156
2024-08-13T02:20,0.96,157
2024-08-13T02:20,0.11,158
2024-08-13T02:00,,170
2024-08-13T02:20,458.50,171
2024-08-13T02:20,0.00,172
2024-08-13T02:20,1.11,174
2024-08-13T02:20,568.81,176
2024-08-13T02:20,0.94,179
2024-08-13T02:20,1.03,180
2024-08-13T02:20,2.46,205
2024-08-13T02:20,0.56,206
2024-08-13T02:20,1.38,207
2024-08-13T02:20,1.30,208
2024-08-13T02:20,0.54,209
2024-08-13T02:00,,210
2024-08-13T02:20,0.56,211
2024-08-13T02:20,0.80,212
2024-08-13T02:20,0.63,213
2024-08-13T02:20,0.10,215
2024-08-13T02:20,1.21,216
2024-08-13T02:20,3.30,217
2024-08-13T02:20,0.56,221
2024-08-13T02:00,0.22,251
2024-08-13T02:00,0.54,252
2024-08-13T03:20,1.26,1
2024-08-13T03:20,1.41,2
2024-08-13T03:20,0.66,3
2024-08-13T03:20,0.72,4
2024-08-13T03:20,0.61,5
2024-08-13T03:20,0.58,6
2024-08-13T03:20,4.09,7
2024-08-13T03:20,2.06,8
2024-08-13T03:20,0.26,9
2024-08-13T03:30,0.09,10
2024-08-13T03:20,0.02,12
2024-08-13T03:20,0.51,13
2024-08-13T03:20,1.97,14
2024-08-13T03:20,2.56,15
2024-08-13T03:20,5.99,16
2024-08-13T03:20,6.48,17
2024-08-13T03:20,1.00,22
2024-08-13T03:20,0.34,23
2024-08-13T03:20,1.05,24
2024-08-13T03:20,0.38,25
2024-08-13T03:20,0.74,26
2024-08-13T03:20,0.58,27
2024-08-13T03:20,0.75,28
2024-08-13T03:00,0.41,29
2024-08-13T03:00,0.68,30
2024-08-13T03:00,0.73,31
2024-08-13T03:00,0.80,32
2024-08-13T03:20,0.00,43
2024-08-13T03:20,1.05,45
2024-08-13T03:20,0.39,46
2024-08-13T03:20,1.02,47
2024-08-13T03:20,0.56,48
2024-08-13T03:00,4.60,49
2024-08-13T03:00,0.95,51
2024-08-13T03:20,0.92,62
2024-08-13T03:20,0.39,63
2024-08-13T03:30,0.29,64
2024-08-13T03:30,0.14,65
2024-08-13T03:30,0.11,66
2024-08-13T03:20,6.48,74
2024-08-13T03:20,0.36,75
2024-08-13T03:20,0.65,76
2024-08-13T03:20,0.22,77
2024-08-13T03:20,6.49,78
2024-08-13T03:20,0.25,79
2024-08-13T03:20,0.70,80
2024-08-13T03:20,6.99,81
2024-08-13T03:20,6.69,82
2024-08-13T03:20,6.75,83
2024-08-13T03:30,0.62,88
2024-08-13T03:30,0.23,89
2024-08-13T03:30,0.49,90
2024-08-13T03:20,0.14,91
2024-08-13T03:20,0.25,92
2024-08-13T03:20,0.55,93
2024-08-13T03:30,349.76,95
2024-08-13T03:20,0.12,96
2024-08-13T03:30,0.42,97
2024-08-13T03:30,1.26,107
2024-08-13T03:30,0.20,108
2024-08-13T03:30,0.69,109
2024-08-13T03:30,1.17,110
2024-08-13T03:30,0.41,111
2024-08-13T03:20,0.42,121
2024-08-13T03:20,0.35,122
2024-08-13T03:20,0.64,124
2024-08-13T03:20,0.60,134
2024-08-13T03:20,0.14,135
2024-08-13T03:20,0.21,136
2024-08-13T03:20,0.88,137
2024-08-13T03:20,0.64,138
2024-08-13T03:20,0.06,139
2024-08-13T03:20,0.60,140
2024-08-13T03:20,0.53,141
2024-08-13T03:20,0.98,150
2024-08-13T03:20,0.16,151
2024-08-13T03:20,0.87,152
2024-08-13T03:00,*,153
2024-08-13T03:20,1.84,154
2024-08-13T03:20,0.16,155
2024-08-13T03:20,0.82,156
2024-08-13T03:20,0.96,157
2024-08-13T03:30,0.11,158
2024-08-13T03:00,,170
2024-08-13T03:20,458.34,171
2024-08-13T03:20,0.00,172
2024-08-13T03:20,1.10,174
2024-08-13T03:20,568.81,176
2024-08-13T03:20,0.94,179
2024-08-13T03:20,1.03,180
2024-08-13T03:30,2.46,205
2024-08-13T03:30,0.59,206
2024-08-13T03:30,1.39,207
2024-08-13T03:30,1.31,208
2024-08-13T03:30,0.58,209
2024-08-13T03:00,,210
2024-08-13T03:30,0.57,211
2024-08-13T03:30,0.81,212
2024-08-13T03:30,0.64,213
2024-08-13T03:30,0.10,215
2024-08-13T03:30,1.21,216
2024-08-13T03:30,3.30,217
2024-08-13T03:30,0.58,221
2024-08-13T03:00,0.21,251
2024-08-13T03:00,0.54,252
2024-08-13T04:10,1.27,1
2024-08-13T04:10,1.41,2
2024-08-13T04:10,0.66,3
2024-08-13T04:10,0.73,4
2024-08-13T04:10,0.61,5
2024-08-13T04:10,0.59,6
2024-08-13T04:10,4.09,7
2024-08-13T04:10,2.06,8
2024-08-13T04:10,0.26,9
2024-08-13T04:10,0.09,10
2024-08-13T04:10,0.02,12
2024-08-13T04:10,0.51,13
2024-08-13T04:10,1.97,14
2024-08-13T04:10,2.56,15
2024-08-13T04:10,5.99,16
2024-08-13T04:10,6.48,17
2024-08-13T04:10,1.00,22
2024-08-13T04:10,0.35,23
2024-08-13T04:10,1.07,24
2024-08-13T04:10,0.38,25
2024-08-13T04:10,0.75,26
2024-08-13T04:10,0.60,27
2024-08-13T04:10,0.76,28
2024-08-13T04:00,0.42,29
2024-08-13T04:00,0.68,30
2024-08-13T04:00,0.73,31
2024-08-13T04:00,0.80,32
2024-08-13T04:10,0.00,43
2024-08-13T04:10,1.05,45
2024-08-13T04:10,0.39,46
2024-08-13T04:10,1.02,47
2024-08-13T04:10,0.56,48
2024-08-13T04:00,4.60,49
2024-08-13T04:00,0.95,51
