日時,河川水位,id
2023-10-02T00:10,1.27,1
2023-10-02T00:10,1.27,2
2023-10-02T00:10,0.64,3
2023-10-02T00:10,0.67,4
2023-10-02T00:10,0.59,5
2023-10-02T00:10,0.62,6
2023-10-02T00:10,4.01,7
2023-10-02T00:10,2.01,8
2023-10-02T00:10,0.23,9
2023-10-02T00:10,0.10,10
2023-10-02T00:10,0.01,12
2023-10-02T00:10,0.49,13
2023-10-02T00:10,1.94,14
2023-10-02T00:10,2.28,15
2023-10-02T00:10,5.49,16
2023-10-02T00:10,6.67,17
2023-10-02T00:10,0.94,22
2023-10-02T00:10,0.30,23
2023-10-02T00:10,0.98,24
2023-10-02T00:10,0.37,25
2023-10-02T00:10,0.72,26
2023-10-02T00:10,0.57,27
2023-10-01T24:00,,28
2023-10-01T24:00,0.51,29
2023-10-01T24:00,0.64,30
2023-10-01T24:00,0.72,31
2023-10-01T24:00,0.75,32
2023-10-02T00:10,0.00,43
2023-10-02T00:10,1.10,45
2023-10-02T00:10,0.34,46
2023-10-02T00:10,1.03,47
2023-10-02T00:10,0.30,48
2023-10-01T24:00,4.59,49
2023-10-01T24:00,1.09,51
2023-10-02T00:10,0.81,62
2023-10-02T00:10,0.37,63
2023-10-02T00:10,0.25,64
2023-10-02T00:10,0.10,65
2023-10-02T00:10,0.07,66
2023-10-02T00:10,6.50,74
2023-10-02T00:10,0.30,75
2023-10-02T00:10,0.58,76
2023-10-02T00:10,0.27,77
2023-10-02T00:10,6.45,78
2023-10-02T00:10,0.23,79
2023-10-02T00:10,0.61,80
2023-10-02T00:10,6.96,81
2023-10-02T00:10,6.66,82
2023-10-02T00:10,6.71,83
2023-10-02T00:10,0.50,88
2023-10-02T00:10,0.13,89
2023-10-02T00:10,0.56,90
2023-10-02T00:10,0.20,91
2023-10-02T00:10,0.17,92
2023-10-02T00:10,0.33,93
2023-10-02T00:10,349.75,95
2023-10-02T00:10,0.11,96
2023-10-02T00:10,0.86,97
2023-10-02T00:10,1.22,107
2023-10-02T00:10,0.16,108
2023-10-02T00:10,0.68,109
2023-10-02T00:10,1.20,110
2023-10-02T00:10,0.39,111
2023-10-02T00:10,0.32,121
2023-10-02T00:10,0.59,122
2023-10-02T00:10,0.11,124
2023-10-02T00:10,0.66,134
2023-10-02T00:10,0.09,135
2023-10-02T00:10,0.19,136
2023-10-02T00:10,0.89,137
2023-10-02T00:10,0.71,138
2023-10-02T00:10,0.02,139
2023-10-02T00:10,0.69,140
2023-10-02T00:10,0.60,141
2023-10-02T00:10,1.01,150
2023-10-02T00:10,0.11,151
2023-10-02T00:10,0.93,152
2023-10-02T00:10,1.19,153
2023-10-02T00:10,1.74,154
2023-10-02T00:10,0.07,155
2023-10-02T00:10,0.82,156
2023-10-02T00:10,0.94,157
2023-10-02T00:10,0.06,158
2023-10-02T00:10,548.66,170
2023-10-02T00:10,458.20,171
2023-10-02T00:10,0.01,172
2023-10-02T00:10,0.88,174
2023-10-02T00:10,569.22,176
2023-10-02T00:10,0.87,179
2023-10-02T00:10,1.04,180
2023-10-02T00:10,2.16,205
2023-10-02T00:10,0.61,206
2023-10-02T00:10,1.41,207
2023-10-02T00:10,1.21,208
2023-10-02T00:10,0.59,209
2023-10-01T24:00,,210
2023-10-02T00:10,0.58,211
2023-10-02T00:10,0.91,212
2023-10-01T24:00,,213
2023-10-02T00:10,0.15,215
2023-10-02T00:10,1.16,216
2023-10-02T00:10,3.19,217
2023-10-02T00:10,0.65,221
2023-10-01T24:00,0.50,252
2023-10-02T01:20,1.25,1
2023-10-02T01:20,1.27,2
2023-10-02T01:20,0.71,3
2023-10-02T01:20,0.74,4
2023-10-02T01:20,0.69,5
2023-10-02T01:20,0.74,6
2023-10-02T01:20,4.01,7
2023-10-02T01:20,2.01,8
2023-10-02T01:20,0.23,9
2023-10-02T01:20,0.10,10
2023-10-02T01:20,0.02,12
2023-10-02T01:20,0.48,13
2023-10-02T01:20,1.95,14
2023-10-02T01:20,2.28,15
2023-10-02T01:20,5.49,16
2023-10-02T01:20,6.68,17
2023-10-02T01:20,0.97,22
2023-10-02T01:20,0.35,23
2023-10-02T01:20,0.98,24
2023-10-02T01:20,0.36,25
2023-10-02T01:20,0.75,26
2023-10-02T01:20,0.62,27
2023-10-02T01:00,,28
2023-10-02T01:00,0.51,29
2023-10-02T01:00,0.64,30
2023-10-02T01:00,0.72,31
2023-10-02T01:00,0.76,32
2023-10-02T01:20,0.00,43
2023-10-02T01:20,1.10,45
2023-10-02T01:20,0.34,46
2023-10-02T01:20,1.03,47
2023-10-02T01:20,0.31,48
2023-10-02T01:00,4.59,49
2023-10-02T01:00,1.09,51
2023-10-02T01:20,0.81,62
2023-10-02T01:20,0.37,63
2023-10-02T01:20,0.25,64
2023-10-02T01:20,0.10,65
2023-10-02T01:20,0.07,66
2023-10-02T01:20,6.50,74
2023-10-02T01:20,0.29,75
2023-10-02T01:20,0.58,76
2023-10-02T01:20,0.27,77
2023-10-02T01:20,6.46,78
2023-10-02T01:20,0.24,79
2023-10-02T01:20,0.61,80
2023-10-02T01:20,6.96,81
2023-10-02T01:20,6.66,82
2023-10-02T01:20,6.71,83
2023-10-02T01:20,0.50,88
2023-10-02T01:20,0.13,89
2023-10-02T01:20,0.56,90
2023-10-02T01:20,0.20,91
2023-10-02T01:20,0.17,92
2023-10-02T01:20,0.33,93
2023-10-02T01:20,349.75,95
2023-10-02T01:20,0.11,96
2023-10-02T01:20,0.86,97
2023-10-02T01:20,1.25,107
2023-10-02T01:20,0.16,108
2023-10-02T01:20,0.68,109
2023-10-02T01:20,1.20,110
2023-10-02T01:20,0.39,111
2023-10-02T01:20,0.31,121
2023-10-02T01:20,0.58,122
2023-10-02T01:20,0.10,124
2023-10-02T01:20,0.68,134
2023-10-02T01:20,0.09,135
2023-10-02T01:20,0.19,136
2023-10-02T01:20,0.89,137
2023-10-02T01:20,0.72,138
2023-10-02T01:20,0.02,139
2023-10-02T01:20,0.74,140
2023-10-02T01:20,0.60,141
2023-10-02T01:20,1.01,150
2023-10-02T01:20,0.11,151
2023-10-02T01:20,0.92,152
2023-10-02T01:20,1.18,153
2023-10-02T01:20,1.69,154
2023-10-02T01:20,0.01,155
2023-10-02T01:20,0.82,156
2023-10-02T01:20,0.93,157
2023-10-02T01:20,0.06,158
2023-10-02T01:20,548.67,170
2023-10-02T01:20,458.21,171
2023-10-02T01:20,0.01,172
2023-10-02T01:20,0.88,174
2023-10-02T01:20,569.20,176
2023-10-02T01:20,0.87,179
2023-10-02T01:20,1.04,180
2023-10-02T01:20,2.18,205
2023-10-02T01:20,0.68,206
2023-10-02T01:20,1.43,207
2023-10-02T01:20,1.22,208
2023-10-02T01:20,0.66,209
2023-10-02T01:00,,210
2023-10-02T01:20,0.65,211
2023-10-02T01:20,0.91,212
2023-10-02T01:00,,213
2023-10-02T01:20,0.15,215
2023-10-02T01:20,1.16,216
2023-10-02T01:20,3.19,217
2023-10-02T01:20,0.70,221
2023-10-02T01:00,0.50,252
