日時,河川水位,id
2024-05-27T00:20,1.33,1
2024-05-27T00:20,1.36,2
2024-05-27T00:20,0.45,3
2024-05-27T00:20,0.66,4
2024-05-27T00:20,0.51,5
2024-05-27T00:20,0.58,6
2024-05-27T00:20,4.10,7
2024-05-27T00:20,2.07,8
2024-05-27T00:20,0.25,9
2024-05-27T00:20,0.09,10
2024-05-27T00:20,0.02,12
2024-05-27T00:20,0.52,13
2024-05-27T00:20,1.97,14
2024-05-27T00:20,2.30,15
2024-05-27T00:20,5.97,16
2024-05-27T00:20,6.47,17
2024-05-27T00:20,0.87,22
2024-05-27T00:20,0.19,23
2024-05-27T00:20,1.00,24
2024-05-27T00:20,0.35,25
2024-05-27T00:20,0.57,26
2024-05-27T00:20,0.12,27
2024-05-27T00:20,0.33,28
2024-05-26T24:00,0.41,29
2024-05-26T24:00,0.67,30
2024-05-26T24:00,0.71,31
2024-05-26T24:00,0.76,32
2024-05-27T00:20,0.00,43
2024-05-27T00:20,1.17,45
2024-05-27T00:20,0.58,46
2024-05-27T00:20,1.05,47
2024-05-27T00:20,0.41,48
2024-05-26T24:00,4.61,49
2024-05-26T24:00,1.09,51
2024-05-27T00:20,0.78,62
2024-05-27T00:20,0.38,63
2024-05-27T00:20,0.33,64
2024-05-27T00:20,0.16,65
2024-05-27T00:20,0.11,66
2024-05-27T00:20,6.46,74
2024-05-27T00:20,0.29,75
2024-05-27T00:20,0.61,76
2024-05-27T00:20,0.18,77
2024-05-27T00:20,6.47,78
2024-05-27T00:20,0.25,79
2024-05-27T00:20,0.61,80
2024-05-27T00:20,7.02,81
2024-05-27T00:20,6.70,82
2024-05-27T00:20,6.75,83
2024-05-27T00:20,0.50,88
2024-05-27T00:20,0.21,89
2024-05-27T00:20,0.50,90
2024-05-27T00:10,0.03,91
2024-05-27T00:10,0.16,92
2024-05-27T00:10,0.44,93
2024-05-27T00:20,349.75,95
2024-05-27T00:10,0.12,96
2024-05-27T00:20,0.44,97
2024-05-27T00:20,1.27,107
2024-05-27T00:20,0.22,108
2024-05-27T00:20,0.68,109
2024-05-27T00:20,1.22,110
2024-05-27T00:20,0.37,111
2024-05-27T00:20,0.44,121
2024-05-27T00:20,0.37,122
2024-05-27T00:20,0.69,124
2024-05-27T00:20,0.22,134
2024-05-27T00:20,0.13,135
2024-05-27T00:20,0.20,136
2024-05-27T00:20,0.64,137
2024-05-27T00:20,0.35,138
2024-05-27T00:20,0.04,139
2024-05-27T00:20,0.36,140
2024-05-27T00:20,0.26,141
