日時,河川水位,id
2024-08-05T00:20,1.20,1
2024-08-05T00:20,1.52,2
2024-08-05T00:20,0.64,3
2024-08-05T00:20,0.70,4
2024-08-05T00:20,0.54,5
2024-08-05T00:20,0.58,6
2024-08-05T00:20,4.14,7
2024-08-05T00:20,2.08,8
2024-08-05T00:20,0.29,9
2024-08-05T00:20,0.11,10
2024-08-05T00:20,0.00,12
2024-08-05T00:20,0.54,13
2024-08-05T00:20,1.99,14
2024-08-05T00:20,2.51,15
2024-08-05T00:20,5.98,16
2024-08-05T00:20,6.48,17
2024-08-05T00:20,0.96,22
2024-08-05T00:20,0.32,23
2024-08-05T00:20,1.07,24
2024-08-05T00:20,0.39,25
2024-08-05T00:20,0.72,26
2024-08-05T00:20,0.55,27
2024-08-05T00:20,0.69,28
2024-08-04T24:00,0.42,29
2024-08-04T24:00,0.68,30
2024-08-04T24:00,0.74,31
2024-08-04T24:00,0.79,32
2024-08-05T00:20,0.00,43
2024-08-05T00:20,1.05,45
2024-08-05T00:20,0.38,46
2024-08-05T00:20,0.98,47
2024-08-05T00:20,0.45,48
2024-08-04T24:00,4.60,49
2024-08-04T24:00,0.99,51
2024-08-05T00:20,0.98,62
2024-08-05T00:20,0.42,63
2024-08-05T00:20,0.35,64
2024-08-05T00:20,0.17,65
2024-08-05T00:20,0.12,66
2024-08-05T00:20,6.58,74
2024-08-05T00:20,0.48,75
2024-08-05T00:20,0.91,76
2024-08-05T00:20,0.38,77
2024-08-05T00:20,6.61,78
2024-08-05T00:20,0.25,79
2024-08-05T00:20,0.81,80
2024-08-05T00:20,7.00,81
2024-08-05T00:20,6.69,82
2024-08-05T00:20,6.75,83
2024-08-05T00:20,0.62,88
2024-08-05T00:20,0.29,89
2024-08-05T00:20,0.47,90
2024-08-05T00:20,0.17,91
2024-08-05T00:20,0.25,92
2024-08-05T00:20,0.53,93
2024-08-05T00:20,349.76,95
2024-08-05T00:20,0.12,96
2024-08-05T00:20,0.41,97
2024-08-05T00:20,1.27,107
2024-08-05T00:20,0.20,108
2024-08-05T00:20,0.67,109
2024-08-05T00:20,1.21,110
2024-08-05T00:20,0.44,111
2024-08-05T00:20,0.44,121
2024-08-05T00:20,0.33,122
2024-08-05T00:20,0.65,124
2024-08-05T00:20,0.50,134
2024-08-05T00:20,0.14,135
2024-08-05T00:20,0.17,136
2024-08-05T00:20,0.90,137
2024-08-05T00:20,0.72,138
2024-08-05T00:20,0.06,139
2024-08-05T00:20,0.61,140
2024-08-05T00:20,0.62,141
2024-08-05T00:20,1.03,150
2024-08-05T00:20,0.09,151
2024-08-05T00:20,0.94,152
2024-08-05T00:20,1.15,153
2024-08-05T00:20,1.84,154
2024-08-05T00:20,0.22,155
2024-08-05T00:20,0.82,156
2024-08-05T00:20,1.01,157
2024-08-05T00:20,0.08,158
2024-08-04T24:00,,170
2024-08-05T00:20,459.32,171
2024-08-05T00:20,0.00,172
2024-08-05T00:20,1.02,174
2024-08-05T00:20,568.89,176
2024-08-05T00:20,0.96,179
2024-08-05T00:20,1.02,180
2024-08-05T00:20,2.39,205
2024-08-05T00:20,0.53,206
2024-08-05T00:20,1.30,207
2024-08-05T00:20,1.17,208
2024-08-05T00:20,0.50,209
2024-08-04T24:00,,210
2024-08-05T00:20,0.48,211
2024-08-05T00:20,0.77,212
2024-08-05T00:20,0.57,213
2024-08-05T00:20,0.10,215
2024-08-05T00:20,1.24,216
2024-08-05T00:20,3.34,217
2024-08-05T00:20,0.53,221
2024-08-04T24:00,0.20,251
2024-08-04T24:00,0.54,252
2024-08-05T01:20,1.20,1
2024-08-05T01:20,1.51,2
2024-08-05T01:20,0.69,3
2024-08-05T01:20,0.75,4
2024-08-05T01:20,0.61,5
2024-08-05T01:20,0.59,6
2024-08-05T01:20,4.14,7
2024-08-05T01:20,2.07,8
2024-08-05T01:20,0.29,9
2024-08-05T01:20,0.11,10
2024-08-05T01:20,0.01,12
2024-08-05T01:20,0.54,13
2024-08-05T01:20,1.99,14
2024-08-05T01:20,2.51,15
2024-08-05T01:20,5.98,16
2024-08-05T01:20,6.48,17
2024-08-05T01:20,0.96,22
2024-08-05T01:20,0.33,23
2024-08-05T01:20,1.07,24
2024-08-05T01:20,0.39,25
2024-08-05T01:20,0.72,26
2024-08-05T01:20,0.57,27
2024-08-05T01:20,0.76,28
2024-08-05T01:00,0.42,29
2024-08-05T01:00,0.68,30
2024-08-05T01:00,0.74,31
2024-08-05T01:00,0.79,32
2024-08-05T01:20,0.00,43
2024-08-05T01:20,1.05,45
2024-08-05T01:20,0.38,46
2024-08-05T01:20,0.98,47
2024-08-05T01:20,0.44,48
2024-08-05T01:00,4.60,49
2024-08-05T01:00,0.99,51
2024-08-05T01:20,0.98,62
2024-08-05T01:20,0.42,63
2024-08-05T01:20,0.37,64
2024-08-05T01:20,0.18,65
2024-08-05T01:20,0.13,66
2024-08-05T01:20,6.55,74
2024-08-05T01:20,0.47,75
2024-08-05T01:20,0.87,76
2024-08-05T01:20,0.36,77
2024-08-05T01:20,6.59,78
2024-08-05T01:20,0.25,79
2024-08-05T01:20,0.79,80
2024-08-05T01:20,6.99,81
2024-08-05T01:20,6.69,82
2024-08-05T01:20,6.75,83
2024-08-05T01:20,0.62,88
2024-08-05T01:20,0.28,89
2024-08-05T01:20,0.47,90
2024-08-05T01:20,0.17,91
2024-08-05T01:20,0.25,92
2024-08-05T01:20,0.54,93
2024-08-05T01:20,349.76,95
2024-08-05T01:20,0.12,96
2024-08-05T01:20,0.41,97
2024-08-05T01:20,1.27,107
2024-08-05T01:20,0.20,108
2024-08-05T01:20,0.67,109
2024-08-05T01:20,1.21,110
2024-08-05T01:20,0.44,111
2024-08-05T01:20,0.45,121
2024-08-05T01:20,0.33,122
2024-08-05T01:20,0.65,124
2024-08-05T01:20,0.60,134
2024-08-05T01:20,0.14,135
2024-08-05T01:20,0.17,136
2024-08-05T01:20,0.91,137
2024-08-05T01:20,0.72,138
2024-08-05T01:20,0.06,139
2024-08-05T01:20,0.63,140
2024-08-05T01:20,0.61,141
2024-08-05T01:20,1.03,150
2024-08-05T01:20,0.08,151
2024-08-05T01:20,0.94,152
2024-08-05T01:20,1.15,153
2024-08-05T01:20,1.84,154
2024-08-05T01:20,0.22,155
2024-08-05T01:20,0.82,156
2024-08-05T01:20,1.01,157
2024-08-05T01:20,0.08,158
2024-08-05T01:00,,170
2024-08-05T01:20,459.32,171
2024-08-05T01:20,0.00,172
2024-08-05T01:20,1.02,174
2024-08-05T01:20,568.89,176
2024-08-05T01:20,0.96,179
2024-08-05T01:20,1.03,180
2024-08-05T01:20,2.38,205
2024-08-05T01:20,0.58,206
2024-08-05T01:20,1.35,207
2024-08-05T01:20,1.19,208
2024-08-05T01:20,0.58,209
2024-08-05T01:00,,210
2024-08-05T01:20,0.52,211
2024-08-05T01:20,0.81,212
2024-08-05T01:20,0.60,213
2024-08-05T01:20,0.09,215
2024-08-05T01:20,1.24,216
2024-08-05T01:20,3.34,217
2024-08-05T01:20,0.56,221
2024-08-05T01:00,0.19,251
2024-08-05T01:00,0.54,252
2024-08-05T02:20,1.20,1
2024-08-05T02:20,1.50,2
2024-08-05T02:20,0.71,3
2024-08-05T02:20,0.78,4
2024-08-05T02:20,0.63,5
2024-08-05T02:20,0.61,6
2024-08-05T02:20,4.13,7
2024-08-05T02:20,2.07,8
2024-08-05T02:20,0.29,9
2024-08-05T02:20,0.11,10
2024-08-05T02:20,0.01,12
2024-08-05T02:20,0.54,13
2024-08-05T02:20,1.99,14
2024-08-05T02:20,2.51,15
2024-08-05T02:20,5.98,16
2024-08-05T02:20,6.48,17
2024-08-05T02:20,0.96,22
2024-08-05T02:20,0.36,23
2024-08-05T02:20,1.07,24
2024-08-05T02:20,0.39,25
2024-08-05T02:20,0.75,26
2024-08-05T02:20,0.60,27
2024-08-05T02:20,0.78,28
2024-08-05T02:00,0.43,29
2024-08-05T02:00,0.68,30
2024-08-05T02:00,0.74,31
2024-08-05T02:00,0.79,32
2024-08-05T02:20,0.00,43
2024-08-05T02:20,1.05,45
2024-08-05T02:20,0.39,46
2024-08-05T02:20,0.99,47
2024-08-05T02:20,0.44,48
2024-08-05T02:00,4.60,49
