日時,河川水位,id
2021-08-30T00:20,0.51,9
2021-08-30T00:20,0.05,12
2021-08-30T00:20,0.48,13
2021-08-30T00:20,1.90,14
2021-08-30T00:20,2.65,15
2021-08-30T00:20,5.89,16
2021-08-30T00:20,6.50,17
2021-08-30T00:30,0.15,10
2021-08-30T00:30,0.40,64
2021-08-30T00:30,0.24,65
2021-08-30T00:30,0.15,66
2021-08-30T00:30,349.75,95
2021-08-30T00:30,0.01,158
2021-08-30T00:30,2.19,205
2021-08-30T00:30,0.64,206
2021-08-30T00:30,1.41,207
2021-08-30T00:30,1.16,208
2021-08-30T00:30,0.60,209
2021-08-30T00:30,1.54,210
2021-08-30T00:30,0.60,211
2021-08-30T00:30,0.83,212
2021-08-30T00:30,0.60,213
2021-08-30T00:30,0.09,215
2021-08-30T00:30,1.22,216
2021-08-30T00:30,3.49,217
2021-08-30T00:30,0.57,221
2021-08-30T00:30,0.99,88
2021-08-30T00:30,0.15,89
2021-08-30T00:30,0.58,90
2021-08-30T00:30,0.21,92
2021-08-30T00:30,0.72,93
2021-08-30T00:30,0.12,96
2021-08-30T00:30,0.00,97
2021-08-30T00:30,1.28,107
2021-08-30T00:30,0.21,108
2021-08-30T00:30,0.74,109
2021-08-30T00:30,1.07,110
2021-08-30T00:30,0.39,111
2021-08-30T00:30,0.68,134
2021-08-30T00:30,0.01,135
2021-08-30T00:30,0.10,136
2021-08-30T00:30,0.91,137
2021-08-30T00:30,0.59,138
2021-08-30T00:30,0.03,139
2021-08-30T00:30,0.61,140
2021-08-30T00:30,0.52,141
2021-08-30T00:30,0.98,150
2021-08-30T00:30,0.09,151
2021-08-30T00:30,0.87,152
2021-08-30T00:30,1.14,153
2021-08-30T00:30,1.99,154
2021-08-30T00:30,0.17,155
2021-08-30T00:30,0.82,156
2021-08-30T00:30,1.00,157
2021-08-30T00:30,0.87,22
2021-08-30T00:30,0.16,23
2021-08-30T00:30,1.00,24
2021-08-30T00:30,0.40,25
2021-08-30T00:30,0.67,26
2021-08-30T00:30,0.54,27
2021-08-30T00:30,0.80,28
2021-08-30T00:30,0.00,43
2021-08-30T00:30,1.08,45
2021-08-30T00:30,0.68,46
2021-08-30T00:30,1.11,47
2021-08-30T00:30,0.31,48
2021-08-30T00:30,1.13,62
2021-08-30T00:30,0.43,63
2021-08-30T00:30,6.54,74
2021-08-30T00:30,0.70,75
2021-08-30T00:30,0.66,76
2021-08-30T00:30,0.50,77
2021-08-30T00:30,6.53,78
2021-08-30T00:30,0.28,79
2021-08-30T00:30,0.76,80
2021-08-30T00:30,6.98,81
2021-08-30T00:30,6.64,82
2021-08-30T00:30,6.71,83
2021-08-30T00:30,0.38,121
2021-08-30T00:30,0.61,122
2021-08-30T00:30,0.14,124
2021-08-30T00:30,553.86,170
2021-08-30T00:30,459.33,171
2021-08-30T00:30,0.06,172
2021-08-30T00:30,0.89,174
2021-08-30T00:30,569.03,176
2021-08-30T00:30,0.97,179
2021-08-30T00:30,1.10,180
2021-08-30T00:30,1.19,1
2021-08-30T00:30,1.32,2
2021-08-30T00:30,0.70,3
2021-08-30T00:30,0.73,4
2021-08-30T00:30,0.62,5
2021-08-30T00:30,0.64,6
2021-08-30T00:30,4.05,7
2021-08-30T00:30,2.03,8
2021-08-30T00:30,0.51,9
2021-08-30T00:30,0.05,12
2021-08-30T00:30,0.48,13
2021-08-30T00:30,1.90,14
2021-08-30T00:30,2.65,15
2021-08-30T00:30,5.89,16
2021-08-30T00:30,6.51,17
2021-08-30T00:40,0.15,10
2021-08-30T00:40,0.40,64
2021-08-30T00:40,0.24,65
2021-08-30T00:40,0.15,66
2021-08-30T00:40,349.75,95
2021-08-30T00:40,0.01,158
2021-08-30T00:40,2.19,205
2021-08-30T00:40,0.65,206
2021-08-30T00:40,1.41,207
2021-08-30T00:40,1.16,208
2021-08-30T00:40,0.60,209
2021-08-30T00:40,1.54,210
2021-08-30T00:40,0.60,211
2021-08-30T00:40,0.83,212
2021-08-30T00:40,0.59,213
2021-08-30T00:40,0.09,215
2021-08-30T00:40,1.22,216
2021-08-30T00:40,3.49,217
2021-08-30T00:40,0.59,221
2021-08-30T00:40,0.99,88
2021-08-30T00:40,0.15,89
2021-08-30T00:40,0.58,90
2021-08-30T00:40,0.21,92
2021-08-30T00:40,0.72,93
2021-08-30T00:40,0.12,96
2021-08-30T00:40,0.00,97
2021-08-30T00:40,1.28,107
2021-08-30T00:40,0.21,108
2021-08-30T00:40,0.74,109
2021-08-30T00:40,1.07,110
2021-08-30T00:40,0.39,111
2021-08-30T00:40,0.98,150
2021-08-30T00:40,0.09,151
2021-08-30T00:40,0.87,152
2021-08-30T00:40,1.14,153
2021-08-30T00:40,1.99,154
2021-08-30T00:40,0.17,155
2021-08-30T00:40,0.82,156
2021-08-30T00:40,1.00,157
2021-08-30T00:40,0.87,22
2021-08-30T00:40,0.14,23
2021-08-30T00:40,1.00,24
2021-08-30T00:40,0.40,25
2021-08-30T00:40,0.66,26
2021-08-30T00:40,0.54,27
2021-08-30T00:40,0.83,28
2021-08-30T00:40,0.00,43
2021-08-30T00:40,1.08,45
2021-08-30T00:40,0.68,46
2021-08-30T00:40,1.10,47
2021-08-30T00:40,0.31,48
2021-08-30T00:40,1.13,62
2021-08-30T00:40,0.43,63
2021-08-30T00:40,6.54,74
2021-08-30T00:40,0.69,75
2021-08-30T00:40,0.66,76
2021-08-30T00:40,0.50,77
2021-08-30T00:40,6.53,78
2021-08-30T00:40,0.28,79
2021-08-30T00:40,0.76,80
2021-08-30T00:40,6.98,81
2021-08-30T00:40,6.64,82
2021-08-30T00:40,6.71,83
2021-08-30T00:40,0.38,121
2021-08-30T00:40,0.61,122
2021-08-30T00:40,0.14,124
2021-08-30T00:40,0.67,134
2021-08-30T00:40,0.01,135
2021-08-30T00:40,0.10,136
2021-08-30T00:40,0.91,137
2021-08-30T00:40,0.59,138
2021-08-30T00:40,0.03,139
2021-08-30T00:40,0.60,140
2021-08-30T00:40,0.52,141
2021-08-30T00:40,1.19,1
2021-08-30T00:40,1.33,2
2021-08-30T00:40,0.70,3
2021-08-30T00:40,0.73,4
2021-08-30T00:40,0.61,5
2021-08-30T00:40,0.64,6
2021-08-30T00:40,4.05,7
2021-08-30T00:40,2.03,8
2021-08-30T00:40,0.51,9
2021-08-30T00:40,0.05,12
2021-08-30T00:40,0.48,13
2021-08-30T00:40,1.90,14
2021-08-30T00:40,2.65,15
2021-08-30T00:40,5.89,16
2021-08-30T00:40,6.51,17
2021-08-30T00:40,553.86,170
2021-08-30T00:40,459.34,171
2021-08-30T00:40,0.05,172
2021-08-30T00:40,0.89,174
2021-08-30T00:40,569.03,176
2021-08-30T00:40,0.97,179
2021-08-30T00:40,1.10,180
2021-08-30T00:50,0.15,10
2021-08-30T00:50,0.40,64
2021-08-30T00:50,0.24,65
2021-08-30T00:50,0.15,66
2021-08-30T00:50,0.01,158
2021-08-30T00:50,0.99,88
2021-08-30T00:50,0.15,89
2021-08-30T00:50,0.58,90
2021-08-30T00:50,349.75,95
2021-08-30T00:50,0.00,97
2021-08-30T00:50,1.28,107
2021-08-30T00:50,0.21,108
2021-08-30T00:50,0.74,109
2021-08-30T00:50,1.07,110
2021-08-30T00:50,0.39,111
2021-08-30T00:50,2.18,205
2021-08-30T00:50,0.64,206
2021-08-30T00:50,1.41,207
2021-08-30T00:50,1.16,208
2021-08-30T00:50,0.60,209
2021-08-30T00:50,1.54,210
2021-08-30T00:50,0.60,211
2021-08-30T00:50,0.83,212
2021-08-30T00:50,0.59,213
2021-08-30T00:50,0.10,215
2021-08-30T00:50,1.22,216
2021-08-30T00:50,3.49,217
2021-08-30T00:50,0.57,221
2021-08-30T00:50,6.54,74
2021-08-30T00:50,0.69,75
2021-08-30T00:50,0.66,76
2021-08-30T00:50,0.50,77
2021-08-30T00:50,6.53,78
2021-08-30T00:50,0.28,79
2021-08-30T00:50,0.76,80
2021-08-30T00:50,6.98,81
2021-08-30T00:50,6.64,82
2021-08-30T00:50,6.71,83
2021-08-30T00:50,0.21,92
2021-08-30T00:50,0.71,93
2021-08-30T00:50,0.12,96
2021-08-30T00:50,0.38,121
2021-08-30T00:50,0.61,122
2021-08-30T00:50,0.15,124
2021-08-30T00:50,0.68,134
2021-08-30T00:50,0.01,135
2021-08-30T00:50,0.10,136
2021-08-30T00:50,0.91,137
2021-08-30T00:50,0.59,138
2021-08-30T00:50,0.03,139
2021-08-30T00:50,0.60,140
2021-08-30T00:50,0.52,141
2021-08-30T00:50,0.98,150
2021-08-30T00:50,0.09,151
2021-08-30T00:50,0.87,152
2021-08-30T00:50,1.14,153
2021-08-30T00:50,1.99,154
2021-08-30T00:50,0.18,155
2021-08-30T00:50,0.82,156
2021-08-30T00:50,1.00,157
2021-08-30T00:50,1.18,1
2021-08-30T00:50,1.32,2
2021-08-30T00:50,0.70,3
2021-08-30T00:50,0.73,4
2021-08-30T00:50,0.62,5
2021-08-30T00:50,0.63,6
2021-08-30T00:50,4.05,7
2021-08-30T00:50,2.03,8
2021-08-30T00:50,0.51,9
2021-08-30T00:50,0.05,12
2021-08-30T00:50,0.48,13
2021-08-30T00:50,1.90,14
2021-08-30T00:50,2.65,15
2021-08-30T00:50,5.89,16
2021-08-30T00:50,6.51,17
2021-08-30T00:50,0.87,22
2021-08-30T00:50,0.15,23
2021-08-30T00:50,1.00,24
2021-08-30T00:50,0.40,25
2021-08-30T00:50,0.67,26
2021-08-30T00:50,0.54,27
2021-08-30T00:50,0.83,28
2021-08-30T00:50,0.00,43
2021-08-30T00:50,1.08,45
2021-08-30T00:50,0.68,46
2021-08-30T00:50,1.11,47
2021-08-30T00:50,0.31,48
2021-08-30T00:50,1.12,62
2021-08-30T00:50,0.43,63
2021-08-30T00:50,553.86,170
2021-08-30T00:50,459.34,171
2021-08-30T00:50,0.06,172
2021-08-30T00:50,0.89,174
2021-08-30T00:50,569.03,176
2021-08-30T00:50,0.97,179
2021-08-30T00:50,1.10,180
2021-08-30T01:00,0.15,10
2021-08-30T01:00,0.52,29
2021-08-30T01:00,0.71,30
2021-08-30T01:00,0.78,31
2021-08-30T01:00,0.78,32
2021-08-30T01:00,0.40,64
2021-08-30T01:00,0.24,65
2021-08-30T01:00,0.15,66
2021-08-30T01:00,0.01,158
2021-08-30T01:00,4.48,49
2021-08-30T01:00,1.17,51
2021-08-30T01:00,0.99,88
2021-08-30T01:00,0.15,89
2021-08-30T01:00,0.58,90
2021-08-30T01:00,0.00,97
2021-08-30T01:00,1.28,107
2021-08-30T01:00,0.21,108
2021-08-30T01:00,0.74,109
2021-08-30T01:00,1.07,110
2021-08-30T01:00,0.39,111
2021-08-30T01:00,2.18,205
2021-08-30T01:00,0.63,206
2021-08-30T01:00,1.41,207
2021-08-30T01:00,1.16,208
2021-08-30T01:00,0.60,209
2021-08-30T01:00,1.53,210
2021-08-30T01:00,0.60,211
2021-08-30T01:00,0.83,212
2021-08-30T01:00,0.58,213
2021-08-30T01:00,0.09,215
2021-08-30T01:00,1.22,216
2021-08-30T01:00,3.49,217
2021-08-30T01:00,0.57,221
2021-08-30T01:00,0.87,22
2021-08-30T01:00,0.15,23
2021-08-30T01:00,1.00,24
2021-08-30T01:00,0.40,25
2021-08-30T01:00,0.68,26
2021-08-30T01:00,0.53,27
2021-08-30T01:00,0.82,28
2021-08-30T01:00,0.00,43
2021-08-30T01:00,1.08,45
2021-08-30T01:00,0.68,46
2021-08-30T01:00,1.11,47
2021-08-30T01:00,0.31,48
2021-08-30T01:00,1.12,62
2021-08-30T01:00,0.43,63
2021-08-30T01:00,6.54,74
2021-08-30T01:00,0.69,75
2021-08-30T01:00,0.66,76
2021-08-30T01:00,0.50,77
2021-08-30T01:00,6.53,78
2021-08-30T01:00,0.28,79
2021-08-30T01:00,0.76,80
2021-08-30T01:00,6.98,81
2021-08-30T01:00,6.64,82
2021-08-30T01:00,6.71,83
2021-08-30T01:00,0.38,121
2021-08-30T01:00,0.61,122
2021-08-30T01:00,0.14,124
2021-08-30T01:00,0.68,134
2021-08-30T01:00,0.01,135
2021-08-30T01:00,0.10,136
2021-08-30T01:00,0.91,137
2021-08-30T01:00,0.59,138
2021-08-30T01:00,0.03,139
2021-08-30T01:00,0.61,140
2021-08-30T01:00,0.52,141
2021-08-30T01:00,0.98,150
2021-08-30T01:00,0.09,151
2021-08-30T01:00,0.87,152
2021-08-30T01:00,1.14,153
2021-08-30T01:00,1.99,154
2021-08-30T01:00,0.19,155
2021-08-30T01:00,0.82,156
2021-08-30T01:00,1.00,157
2021-08-30T01:00,553.86,170
2021-08-30T01:00,459.35,171
2021-08-30T01:00,0.06,172
2021-08-30T01:00,0.89,174
2021-08-30T01:00,569.03,176
2021-08-30T01:00,0.97,179
2021-08-30T01:00,1.10,180
2021-08-30T01:00,1.18,1
2021-08-30T01:00,1.33,2
2021-08-30T01:00,0.70,3
2021-08-30T01:00,0.73,4
2021-08-30T01:00,0.61,5
2021-08-30T01:00,0.63,6
2021-08-30T01:00,4.05,7
2021-08-30T01:00,2.03,8
2021-08-30T01:00,0.51,9
2021-08-30T01:00,0.05,12
2021-08-30T01:00,0.48,13
2021-08-30T01:00,1.90,14
2021-08-30T01:00,2.65,15
2021-08-30T01:00,5.89,16
2021-08-30T01:00,6.50,17
2021-08-30T01:00,*,91
2021-08-30T01:00,0.21,92
2021-08-30T01:00,0.72,93
2021-08-30T01:00,349.75,95
2021-08-30T01:00,0.12,96
2021-08-30T01:10,0.15,10
2021-08-30T01:10,0.40,64
2021-08-30T01:10,0.24,65
2021-08-30T01:10,0.15,66
2021-08-30T01:10,349.75,95
2021-08-30T01:10,0.01,158
2021-08-30T01:10,2.17,205
2021-08-30T01:10,0.64,206
2021-08-30T01:10,1.41,207
2021-08-30T01:10,1.16,208
2021-08-30T01:10,0.59,209
2021-08-30T01:10,1.53,210
2021-08-30T01:10,0.60,211
2021-08-30T01:10,0.83,212
2021-08-30T01:10,0.61,213
2021-08-30T01:10,0.09,215
2021-08-30T01:10,1.22,216
2021-08-30T01:10,3.49,217
2021-08-30T01:10,0.55,221
2021-08-30T01:10,0.99,88
2021-08-30T01:10,0.15,89
2021-08-30T01:10,0.58,90
2021-08-30T01:10,0.21,92
2021-08-30T01:10,0.72,93
2021-08-30T01:10,0.12,96
2021-08-30T01:10,0.00,97
2021-08-30T01:10,1.28,107
2021-08-30T01:10,0.21,108
2021-08-30T01:10,0.74,109
2021-08-30T01:10,1.07,110
2021-08-30T01:10,0.39,111
2021-08-30T01:10,0.98,150
2021-08-30T01:10,0.09,151
2021-08-30T01:10,0.87,152
2021-08-30T01:10,1.14,153
2021-08-30T01:10,1.99,154
2021-08-30T01:10,0.19,155
2021-08-30T01:10,0.82,156
2021-08-30T01:10,1.00,157
2021-08-30T01:10,0.87,22
2021-08-30T01:10,0.15,23
2021-08-30T01:10,1.01,24
2021-08-30T01:10,0.40,25
2021-08-30T01:10,0.68,26
2021-08-30T01:10,0.55,27
2021-08-30T01:10,0.82,28
2021-08-30T01:10,0.00,43
2021-08-30T01:10,1.08,45
2021-08-30T01:10,0.68,46
2021-08-30T01:10,1.11,47
2021-08-30T01:10,0.31,48
2021-08-30T01:10,1.12,62
2021-08-30T01:10,0.43,63
2021-08-30T01:10,6.54,74
2021-08-30T01:10,0.69,75
2021-08-30T01:10,0.66,76
2021-08-30T01:10,0.50,77
2021-08-30T01:10,6.53,78
2021-08-30T01:10,0.28,79
2021-08-30T01:10,0.76,80
2021-08-30T01:10,6.98,81
2021-08-30T01:10,6.65,82
2021-08-30T01:10,6.71,83
2021-08-30T01:10,0.38,121
2021-08-30T01:10,0.61,122
2021-08-30T01:10,0.14,124
2021-08-30T01:10,0.67,134
2021-08-30T01:10,0.01,135
2021-08-30T01:10,0.10,136
2021-08-30T01:10,0.91,137
2021-08-30T01:10,0.59,138
2021-08-30T01:10,0.03,139
2021-08-30T01:10,0.59,140
2021-08-30T01:10,0.52,141
2021-08-30T01:10,553.86,170
2021-08-30T01:10,459.35,171
2021-08-30T01:10,0.06,172
2021-08-30T01:10,0.89,174
2021-08-30T01:10,569.03,176
2021-08-30T01:10,0.97,179
2021-08-30T01:10,1.10,180
2021-08-30T01:10,1.19,1
2021-08-30T01:10,1.33,2
2021-08-30T01:10,0.70,3
2021-08-30T01:10,0.73,4
2021-08-30T01:10,0.62,5
2021-08-30T01:10,0.64,6
2021-08-30T01:10,4.05,7
2021-08-30T01:10,2.03,8
2021-08-30T01:10,0.51,9
2021-08-30T01:10,0.05,12
2021-08-30T01:10,0.48,13
2021-08-30T01:10,1.90,14
2021-08-30T01:10,2.65,15
2021-08-30T01:10,5.89,16
2021-08-30T01:10,6.51,17
2021-08-30T01:20,0.15,10
2021-08-30T01:20,0.40,64
2021-08-30T01:20,0.23,65
2021-08-30T01:20,0.15,66
2021-08-30T01:20,349.75,95
2021-08-30T01:20,0.01,158
2021-08-30T01:20,2.16,205
2021-08-30T01:20,0.65,206
2021-08-30T01:20,1.41,207
2021-08-30T01:20,1.16,208
2021-08-30T01:20,0.60,209
2021-08-30T01:20,1.53,210
2021-08-30T01:20,0.60,211
2021-08-30T01:20,0.83,212
2021-08-30T01:20,0.61,213
2021-08-30T01:20,0.09,215
2021-08-30T01:20,1.22,216
2021-08-30T01:20,3.49,217
2021-08-30T01:20,0.56,221
2021-08-30T01:20,0.99,88
2021-08-30T01:20,0.15,89
2021-08-30T01:20,0.58,90
2021-08-30T01:20,0.21,92
2021-08-30T01:20,0.72,93
2021-08-30T01:20,0.12,96
2021-08-30T01:20,0.00,97
2021-08-30T01:20,1.28,107
2021-08-30T01:20,0.21,108
2021-08-30T01:20,0.74,109
2021-08-30T01:20,1.07,110
2021-08-30T01:20,0.39,111
2021-08-30T01:20,0.68,134
2021-08-30T01:20,0.01,135
2021-08-30T01:20,0.10,136
2021-08-30T01:20,0.91,137
2021-08-30T01:20,0.59,138
2021-08-30T01:20,0.03,139
2021-08-30T01:20,0.58,140
2021-08-30T01:20,0.52,141
2021-08-30T01:20,0.98,150
2021-08-30T01:20,0.09,151
2021-08-30T01:20,0.87,152
2021-08-30T01:20,1.14,153
2021-08-30T01:20,1.99,154
2021-08-30T01:20,0.20,155
2021-08-30T01:20,0.82,156
2021-08-30T01:20,1.00,157
2021-08-30T01:20,1.19,1
2021-08-30T01:20,1.33,2
2021-08-30T01:20,0.70,3
2021-08-30T01:20,0.73,4
2021-08-30T01:20,0.61,5
2021-08-30T01:20,0.64,6
2021-08-30T01:20,4.05,7
2021-08-30T01:20,2.03,8
2021-08-30T01:20,0.51,9
2021-08-30T01:20,0.05,12
2021-08-30T01:20,0.48,13
2021-08-30T01:20,1.90,14
2021-08-30T01:20,2.65,15
2021-08-30T01:20,5.89,16
2021-08-30T01:20,6.50,17
2021-08-30T01:20,0.87,22
2021-08-30T01:20,0.15,23
2021-08-30T01:20,1.01,24
2021-08-30T01:20,0.40,25
2021-08-30T01:20,0.68,26
2021-08-30T01:20,0.56,27
2021-08-30T01:20,0.83,28
2021-08-30T01:20,0.00,43
2021-08-30T01:20,1.08,45
2021-08-30T01:20,0.68,46
2021-08-30T01:20,1.11,47
2021-08-30T01:20,0.31,48
2021-08-30T01:20,1.12,62
2021-08-30T01:20,0.43,63
2021-08-30T01:20,6.54,74
2021-08-30T01:20,0.69,75
2021-08-30T01:20,0.66,76
2021-08-30T01:20,0.50,77
2021-08-30T01:20,6.53,78
2021-08-30T01:20,0.28,79
2021-08-30T01:20,0.76,80
2021-08-30T01:20,6.98,81
2021-08-30T01:20,6.64,82
2021-08-30T01:20,6.71,83
2021-08-30T01:20,0.38,121
2021-08-30T01:20,0.61,122
2021-08-30T01:20,0.14,124
2021-08-30T01:20,553.86,170
2021-08-30T01:20,459.36,171
2021-08-30T01:20,0.06,172
2021-08-30T01:20,0.89,174
2021-08-30T01:20,569.03,176
2021-08-30T01:20,0.97,179
2021-08-30T01:20,1.10,180
2021-08-30T01:30,0.15,10
2021-08-30T01:30,0.40,64
2021-08-30T01:30,0.24,65
2021-08-30T01:30,0.15,66
2021-08-30T01:30,0.01,158
2021-08-30T01:30,349.75,95
2021-08-30T01:30,2.15,205
2021-08-30T01:30,0.64,206
2021-08-30T01:30,1.42,207
2021-08-30T01:30,1.16,208
2021-08-30T01:30,0.59,209
2021-08-30T01:30,1.53,210
2021-08-30T01:30,0.60,211
2021-08-30T01:30,0.83,212
2021-08-30T01:30,0.61,213
2021-08-30T01:30,0.09,215
2021-08-30T01:30,1.22,216
2021-08-30T01:30,3.49,217
2021-08-30T01:30,0.56,221
2021-08-30T01:30,6.54,74
2021-08-30T01:30,0.69,75
2021-08-30T01:30,0.66,76
2021-08-30T01:30,0.50,77
2021-08-30T01:30,6.53,78
2021-08-30T01:30,0.28,79
2021-08-30T01:30,0.76,80
2021-08-30T01:30,6.98,81
2021-08-30T01:30,6.65,82
2021-08-30T01:30,6.71,83
2021-08-30T01:30,1.00,88
2021-08-30T01:30,0.15,89
2021-08-30T01:30,0.58,90
2021-08-30T01:30,0.21,92
2021-08-30T01:30,0.72,93
2021-08-30T01:30,0.12,96
2021-08-30T01:30,0.00,97
2021-08-30T01:30,1.28,107
2021-08-30T01:30,0.21,108
2021-08-30T01:30,0.74,109
2021-08-30T01:30,1.07,110
