日時,河川水位,id
2024-07-17T00:10,0.66,1
2024-07-17T00:10,1.41,2
2024-07-17T00:10,1.40,3
2024-07-17T00:10,1.47,4
2024-07-17T00:10,0.89,5
2024-07-17T00:10,0.88,6
2024-07-17T00:10,4.10,7
2024-07-17T00:10,2.37,8
2024-07-17T00:10,0.32,9
2024-07-17T00:20,0.20,10
2024-07-17T00:10,0.45,12
2024-07-17T00:10,0.52,13
2024-07-17T00:10,1.98,14
2024-07-17T00:10,2.53,15
2024-07-17T00:10,5.80,16
2024-07-17T00:10,6.48,17
2024-07-17T00:10,0.98,22
2024-07-17T00:10,0.34,23
2024-07-17T00:10,1.26,24
2024-07-17T00:10,0.61,25
2024-07-17T00:10,0.86,26
2024-07-17T00:10,0.65,27
2024-07-17T00:10,0.91,28
2024-07-16T24:00,0.70,29
2024-07-16T24:00,0.84,30
2024-07-16T24:00,0.88,31
2024-07-16T24:00,0.93,32
2024-07-17T00:10,0.72,43
2024-07-17T00:10,2.09,45
2024-07-17T00:10,0.64,46
2024-07-17T00:10,1.21,47
2024-07-17T00:10,1.26,48
2024-07-16T24:00,5.05,49
2024-07-16T24:00,1.42,51
2024-07-17T00:10,1.68,62
2024-07-17T00:10,1.12,63
2024-07-17T00:20,0.43,64
2024-07-17T00:20,0.24,65
2024-07-17T00:20,0.13,66
2024-07-17T00:10,6.71,74
2024-07-17T00:10,1.26,75
2024-07-17T00:10,1.09,76
2024-07-17T00:10,0.52,77
2024-07-17T00:10,6.75,78
2024-07-17T00:10,0.33,79
2024-07-17T00:10,0.95,80
2024-07-17T00:10,7.10,81
2024-07-17T00:10,7.07,82
2024-07-17T00:10,7.06,83
2024-07-17T00:10,1.27,88
2024-07-17T00:10,0.43,89
2024-07-17T00:10,0.82,90
2024-07-17T00:10,0.80,91
2024-07-17T00:10,0.83,92
2024-07-17T00:10,0.78,93
2024-07-17T00:20,349.84,95
2024-07-17T00:10,0.12,96
2024-07-17T00:10,0.32,97
2024-07-17T00:10,1.77,107
2024-07-17T00:10,0.19,108
2024-07-17T00:10,0.53,109
2024-07-17T00:10,1.37,110
2024-07-17T00:10,0.49,111
2024-07-17T00:10,0.68,121
2024-07-17T00:10,0.74,122
2024-07-17T00:10,0.24,124
2024-07-17T00:10,0.71,134
2024-07-17T00:10,0.12,135
2024-07-17T00:10,0.24,136
2024-07-17T00:10,1.01,137
2024-07-17T00:10,0.78,138
2024-07-17T00:10,0.24,139
2024-07-17T00:10,0.67,140
2024-07-17T00:10,0.67,141
2024-07-17T00:10,1.52,150
2024-07-17T00:10,0.39,151
2024-07-17T00:10,1.36,152
2024-07-17T00:10,1.86,153
2024-07-17T00:10,2.18,154
2024-07-17T00:10,0.05,155
2024-07-17T00:10,1.16,156
