日時,河川水位,id
2023-08-25T00:10,1.29,1
2023-08-25T00:10,1.36,2
2023-08-25T00:10,0.72,3
2023-08-25T00:10,0.76,4
2023-08-25T00:10,0.65,5
2023-08-25T00:10,0.68,6
2023-08-25T00:10,4.01,7
2023-08-25T00:10,2.05,8
2023-08-25T00:10,0.22,9
2023-08-25T00:20,0.09,10
2023-08-25T00:10,0.01,12
2023-08-25T00:10,0.53,13
2023-08-25T00:10,1.98,14
2023-08-25T00:10,2.59,15
2023-08-25T00:10,6.04,16
2023-08-25T00:10,6.68,17
2023-08-25T00:10,1.00,22
2023-08-25T00:10,0.36,23
2023-08-25T00:10,1.01,24
2023-08-25T00:10,0.32,25
2023-08-25T00:10,0.71,26
2023-08-25T00:10,0.57,27
2023-08-24T24:00,,28
2023-08-24T24:00,0.48,29
2023-08-24T24:00,0.62,30
2023-08-24T24:00,0.58,31
2023-08-24T24:00,0.73,32
2023-08-25T00:10,0.00,43
2023-08-25T00:10,1.02,45
2023-08-25T00:10,0.48,46
2023-08-25T00:10,1.07,47
2023-08-25T00:10,0.35,48
2023-08-24T24:00,4.57,49
2023-08-24T24:00,1.40,51
2023-08-25T00:10,0.93,62
2023-08-25T00:10,0.37,63
2023-08-25T00:20,0.24,64
2023-08-25T00:20,0.11,65
2023-08-25T00:20,0.09,66
2023-08-25T00:10,6.52,74
2023-08-25T00:10,0.46,75
2023-08-25T00:10,0.62,76
2023-08-25T00:10,0.22,77
2023-08-25T00:10,6.46,78
2023-08-25T00:10,0.25,79
2023-08-25T00:10,0.60,80
2023-08-25T00:10,7.01,81
2023-08-25T00:10,6.69,82
2023-08-25T00:10,6.75,83
2023-08-25T00:10,0.54,88
2023-08-25T00:10,0.19,89
2023-08-25T00:10,0.52,90
2023-08-25T00:20,0.13,91
2023-08-25T00:20,0.25,92
2023-08-25T00:20,0.47,93
2023-08-25T00:20,349.76,95
2023-08-25T00:20,0.16,96
2023-08-25T00:10,0.86,97
2023-08-25T00:10,1.24,107
2023-08-25T00:10,0.16,108
2023-08-25T00:10,0.66,109
2023-08-25T00:10,1.18,110
2023-08-25T00:10,0.43,111
2023-08-25T00:10,0.42,121
2023-08-25T00:10,0.48,122
2023-08-25T00:10,0.07,124
2023-08-25T00:10,0.62,134
2023-08-25T00:10,0.05,135
2023-08-25T00:10,0.13,136
2023-08-25T00:10,0.93,137
2023-08-25T00:10,0.61,138
2023-08-25T00:10,0.02,139
2023-08-25T00:10,0.63,140
2023-08-25T00:10,0.50,141
2023-08-25T00:10,0.99,150
2023-08-25T00:10,0.16,151
2023-08-25T00:10,0.89,152
2023-08-25T00:10,1.09,153
2023-08-24T24:00,*,154
2023-08-25T00:10,0.09,155
2023-08-25T00:10,0.82,156
2023-08-25T00:10,0.86,157
2023-08-25T00:20,0.07,158
2023-08-25T00:10,554.01,170
2023-08-25T00:10,459.65,171
2023-08-25T00:10,0.02,172
2023-08-25T00:10,0.94,174
2023-08-25T00:10,569.25,176
2023-08-25T00:10,0.92,179
2023-08-25T00:10,1.04,180
2023-08-25T00:20,2.17,205
2023-08-25T00:20,0.67,206
2023-08-25T00:20,1.42,207
2023-08-25T00:20,1.20,208
2023-08-25T00:20,0.63,209
2023-08-25T00:20,2.00,210
2023-08-25T00:20,0.60,211
2023-08-25T00:20,0.83,212
2023-08-24T24:00,,213
2023-08-25T00:20,0.14,215
2023-08-25T00:20,1.25,216
2023-08-25T00:20,3.17,217
2023-08-25T00:20,0.61,221
2023-08-24T24:00,0.49,252
2023-08-25T01:20,1.29,1
2023-08-25T01:20,1.36,2
2023-08-25T01:20,0.68,3
2023-08-25T01:20,0.72,4
2023-08-25T01:20,0.64,5
2023-08-25T01:20,0.67,6
2023-08-25T01:20,4.01,7
2023-08-25T01:20,2.04,8
2023-08-25T01:20,0.22,9
2023-08-25T01:20,0.09,10
2023-08-25T01:20,0.01,12
2023-08-25T01:20,0.53,13
2023-08-25T01:20,1.98,14
2023-08-25T01:20,2.58,15
2023-08-25T01:20,6.03,16
2023-08-25T01:20,6.68,17
2023-08-25T01:20,1.00,22
2023-08-25T01:20,0.36,23
2023-08-25T01:20,0.99,24
2023-08-25T01:20,0.32,25
2023-08-25T01:20,0.74,26
2023-08-25T01:20,0.60,27
2023-08-25T01:00,,28
2023-08-25T01:00,0.48,29
2023-08-25T01:00,0.61,30
2023-08-25T01:00,0.60,31
2023-08-25T01:00,0.73,32
2023-08-25T01:20,0.00,43
2023-08-25T01:20,1.03,45
2023-08-25T01:20,0.48,46
2023-08-25T01:20,1.07,47
2023-08-25T01:20,0.34,48
2023-08-25T01:00,4.57,49
2023-08-25T01:00,1.39,51
2023-08-25T01:20,0.93,62
2023-08-25T01:20,0.36,63
2023-08-25T01:20,0.24,64
2023-08-25T01:20,0.11,65
2023-08-25T01:20,0.09,66
2023-08-25T01:20,6.52,74
2023-08-25T01:20,0.45,75
2023-08-25T01:20,0.62,76
2023-08-25T01:20,0.22,77
2023-08-25T01:20,6.46,78
2023-08-25T01:20,0.25,79
2023-08-25T01:20,0.60,80
2023-08-25T01:20,7.01,81
2023-08-25T01:20,6.70,82
2023-08-25T01:20,6.74,83
2023-08-25T01:20,0.54,88
2023-08-25T01:20,0.18,89
2023-08-25T01:20,0.52,90
2023-08-25T01:20,0.12,91
2023-08-25T01:20,0.25,92
2023-08-25T01:20,0.47,93
2023-08-25T01:20,349.76,95
2023-08-25T01:20,0.16,96
2023-08-25T01:20,0.86,97
2023-08-25T01:20,1.24,107
2023-08-25T01:20,0.16,108
2023-08-25T01:20,0.66,109
2023-08-25T01:20,1.18,110
2023-08-25T01:20,0.43,111
2023-08-25T01:20,0.42,121
2023-08-25T01:20,0.48,122
2023-08-25T01:20,0.07,124
2023-08-25T01:20,0.64,134
2023-08-25T01:20,0.05,135
2023-08-25T01:20,0.13,136
2023-08-25T01:20,0.92,137
2023-08-25T01:20,0.61,138
2023-08-25T01:20,0.02,139
2023-08-25T01:20,0.66,140
2023-08-25T01:20,0.50,141
2023-08-25T01:20,0.99,150
2023-08-25T01:20,0.16,151
2023-08-25T01:20,0.89,152
2023-08-25T01:20,1.09,153
2023-08-25T01:00,*,154
2023-08-25T01:20,0.13,155
2023-08-25T01:20,0.82,156
2023-08-25T01:20,0.86,157
2023-08-25T01:20,0.07,158
2023-08-25T01:20,554.03,170
2023-08-25T01:20,459.60,171
2023-08-25T01:20,0.01,172
2023-08-25T01:20,0.94,174
2023-08-25T01:20,569.24,176
2023-08-25T01:20,0.92,179
2023-08-25T01:20,1.04,180
2023-08-25T01:20,2.14,205
2023-08-25T01:20,0.66,206
2023-08-25T01:20,1.43,207
2023-08-25T01:20,1.20,208
2023-08-25T01:20,0.61,209
2023-08-25T01:20,2.00,210
2023-08-25T01:20,0.60,211
2023-08-25T01:20,0.84,212
2023-08-25T01:00,,213
2023-08-25T01:20,0.14,215
2023-08-25T01:20,1.25,216
2023-08-25T01:20,3.17,217
2023-08-25T01:20,0.56,221
2023-08-25T01:00,0.49,252
2023-08-25T02:10,1.28,1
2023-08-25T02:10,1.36,2
2023-08-25T02:10,0.71,3
2023-08-25T02:10,0.75,4
2023-08-25T02:10,0.64,5
2023-08-25T02:10,0.67,6
2023-08-25T02:10,4.01,7
2023-08-25T02:10,2.04,8
2023-08-25T02:10,0.22,9
2023-08-25T02:20,0.09,10
2023-08-25T02:10,0.01,12
2023-08-25T02:10,0.52,13
2023-08-25T02:10,1.99,14
2023-08-25T02:10,2.58,15
2023-08-25T02:10,6.03,16
2023-08-25T02:10,6.68,17
2023-08-25T02:10,1.00,22
2023-08-25T02:10,0.37,23
2023-08-25T02:10,1.01,24
2023-08-25T02:10,0.32,25
2023-08-25T02:10,0.72,26
2023-08-25T02:10,0.62,27
2023-08-25T02:00,,28
2023-08-25T02:00,0.48,29
2023-08-25T02:00,0.61,30
2023-08-25T02:00,0.59,31
2023-08-25T02:00,0.73,32
2023-08-25T02:10,0.00,43
2023-08-25T02:10,1.03,45
2023-08-25T02:10,0.47,46
2023-08-25T02:10,1.07,47
2023-08-25T02:10,0.34,48
2023-08-25T02:00,4.57,49
2023-08-25T02:00,1.38,51
2023-08-25T02:10,0.92,62
2023-08-25T02:10,0.36,63
2023-08-25T02:20,0.24,64
2023-08-25T02:20,0.11,65
2023-08-25T02:20,0.09,66
2023-08-25T02:20,6.52,74
2023-08-25T02:20,0.45,75
2023-08-25T02:20,0.62,76
2023-08-25T02:20,0.22,77
2023-08-25T02:20,6.46,78
2023-08-25T02:20,0.25,79
2023-08-25T02:20,0.59,80
2023-08-25T02:20,7.01,81
2023-08-25T02:20,6.69,82
2023-08-25T02:20,6.75,83
2023-08-25T02:10,0.54,88
2023-08-25T02:10,0.18,89
2023-08-25T02:10,0.52,90
2023-08-25T02:20,0.12,91
2023-08-25T02:20,0.25,92
2023-08-25T02:20,0.47,93
2023-08-25T02:20,349.76,95
2023-08-25T02:20,0.16,96
2023-08-25T02:10,0.86,97
2023-08-25T02:10,1.23,107
2023-08-25T02:10,0.16,108
2023-08-25T02:10,0.66,109
2023-08-25T02:10,1.18,110
2023-08-25T02:10,0.42,111
2023-08-25T02:20,0.42,121
2023-08-25T02:20,0.47,122
2023-08-25T02:20,0.06,124
2023-08-25T02:20,0.64,134
2023-08-25T02:20,0.05,135
2023-08-25T02:20,0.14,136
2023-08-25T02:20,0.92,137
2023-08-25T02:20,0.61,138
2023-08-25T02:20,0.02,139
2023-08-25T02:20,0.67,140
2023-08-25T02:20,0.51,141
2023-08-25T02:20,0.99,150
2023-08-25T02:20,0.16,151
2023-08-25T02:20,0.89,152
2023-08-25T02:20,1.09,153
2023-08-25T02:00,*,154
2023-08-25T02:20,0.15,155
2023-08-25T02:20,0.82,156
2023-08-25T02:20,0.86,157
2023-08-25T02:20,0.07,158
2023-08-25T02:10,554.04,170
2023-08-25T02:10,459.58,171
2023-08-25T02:10,0.01,172
2023-08-25T02:10,0.94,174
2023-08-25T02:10,569.23,176
2023-08-25T02:10,0.92,179
2023-08-25T02:10,1.04,180
2023-08-25T02:20,2.15,205
2023-08-25T02:20,0.66,206
2023-08-25T02:20,1.44,207
2023-08-25T02:20,1.21,208
2023-08-25T02:20,0.62,209
2023-08-25T02:20,2.00,210
2023-08-25T02:20,0.61,211
2023-08-25T02:20,0.84,212
2023-08-25T02:00,,213
2023-08-25T02:20,0.14,215
2023-08-25T02:20,1.25,216
2023-08-25T02:20,3.17,217
2023-08-25T02:20,0.61,221
2023-08-25T02:00,0.49,252
2023-08-25T03:20,1.27,1
2023-08-25T03:20,1.36,2
2023-08-25T03:20,0.70,3
2023-08-25T03:20,0.73,4
2023-08-25T03:20,0.67,5
2023-08-25T03:20,0.70,6
2023-08-25T03:20,4.01,7
2023-08-25T03:20,2.04,8
2023-08-25T03:20,0.23,9
2023-08-25T03:20,0.09,10
2023-08-25T03:20,0.01,12
2023-08-25T03:20,0.52,13
2023-08-25T03:20,1.99,14
2023-08-25T03:20,2.58,15
2023-08-25T03:20,6.03,16
2023-08-25T03:20,6.67,17
2023-08-25T03:20,1.00,22
2023-08-25T03:20,0.40,23
2023-08-25T03:20,1.01,24
2023-08-25T03:20,0.32,25
2023-08-25T03:20,0.76,26
2023-08-25T03:20,0.62,27
2023-08-25T03:00,,28
2023-08-25T03:00,0.48,29
2023-08-25T03:00,0.61,30
2023-08-25T03:00,0.59,31
2023-08-25T03:00,0.73,32
2023-08-25T03:20,0.00,43
2023-08-25T03:20,1.03,45
2023-08-25T03:20,0.47,46
2023-08-25T03:20,1.07,47
2023-08-25T03:20,0.34,48
2023-08-25T03:00,4.57,49
2023-08-25T03:00,1.37,51
2023-08-25T03:20,0.92,62
2023-08-25T03:20,0.36,63
2023-08-25T03:20,0.24,64
2023-08-25T03:20,0.11,65
2023-08-25T03:20,0.09,66
2023-08-25T03:20,6.52,74
2023-08-25T03:20,0.44,75
2023-08-25T03:20,0.62,76
2023-08-25T03:20,0.22,77
2023-08-25T03:20,6.46,78
2023-08-25T03:20,0.25,79
2023-08-25T03:20,0.59,80
2023-08-25T03:20,7.01,81
2023-08-25T03:20,6.68,82
2023-08-25T03:20,6.75,83
2023-08-25T03:20,0.54,88
2023-08-25T03:20,0.19,89
2023-08-25T03:20,0.52,90
2023-08-25T03:20,0.13,91
2023-08-25T03:20,0.25,92
2023-08-25T03:20,0.47,93
2023-08-25T03:20,349.76,95
2023-08-25T03:20,0.16,96
2023-08-25T03:20,0.86,97
2023-08-25T03:20,1.23,107
2023-08-25T03:20,0.16,108
2023-08-25T03:20,0.66,109
2023-08-25T03:20,1.18,110
2023-08-25T03:20,0.42,111
2023-08-25T03:20,0.42,121
2023-08-25T03:20,0.47,122
2023-08-25T03:20,0.06,124
2023-08-25T03:20,0.65,134
2023-08-25T03:20,0.05,135
2023-08-25T03:20,0.14,136
2023-08-25T03:20,0.92,137
2023-08-25T03:20,0.62,138
2023-08-25T03:20,0.02,139
2023-08-25T03:20,0.70,140
2023-08-25T03:20,0.51,141
2023-08-25T03:20,0.99,150
2023-08-25T03:20,0.16,151
2023-08-25T03:20,0.89,152
2023-08-25T03:20,1.09,153
2023-08-25T03:00,*,154
2023-08-25T03:20,0.13,155
2023-08-25T03:20,0.82,156
2023-08-25T03:20,0.86,157
2023-08-25T03:20,0.07,158
2023-08-25T03:20,554.06,170
2023-08-25T03:20,459.57,171
2023-08-25T03:20,0.02,172
2023-08-25T03:20,0.94,174
2023-08-25T03:20,569.21,176
2023-08-25T03:20,0.92,179
2023-08-25T03:20,1.04,180
2023-08-25T03:20,2.15,205
2023-08-25T03:20,0.69,206
2023-08-25T03:20,1.45,207
2023-08-25T03:20,1.21,208
2023-08-25T03:20,0.64,209
2023-08-25T03:20,2.00,210
2023-08-25T03:20,0.62,211
2023-08-25T03:20,0.85,212
2023-08-25T03:00,,213
2023-08-25T03:20,0.14,215
2023-08-25T03:20,1.25,216
2023-08-25T03:20,3.17,217
2023-08-25T03:20,0.57,221
2023-08-25T03:00,0.49,252
