日時,河川水位,id
2023-09-02T00:10,1.35,1
2023-09-02T00:10,1.40,2
2023-09-02T00:10,0.55,3
2023-09-02T00:10,0.61,4
2023-09-02T00:10,0.48,5
2023-09-02T00:10,0.61,6
2023-09-02T00:10,4.00,7
2023-09-02T00:10,2.05,8
2023-09-02T00:10,0.23,9
2023-09-02T00:20,0.09,10
2023-09-02T00:10,0.03,12
2023-09-02T00:10,0.49,13
2023-09-02T00:10,1.87,14
2023-09-02T00:10,2.61,15
2023-09-02T00:10,5.98,16
2023-09-02T00:10,6.67,17
2023-09-02T00:10,0.99,22
2023-09-02T00:10,0.25,23
2023-09-02T00:10,0.92,24
2023-09-02T00:10,0.31,25
2023-09-02T00:10,0.58,26
2023-09-02T00:10,0.44,27
2023-09-01T24:00,,28
2023-09-01T24:00,0.49,29
2023-09-01T24:00,0.61,30
2023-09-01T24:00,0.59,31
2023-09-01T24:00,0.72,32
2023-09-02T00:10,0.00,43
2023-09-02T00:10,1.03,45
2023-09-02T00:10,0.45,46
2023-09-02T00:10,1.03,47
2023-09-02T00:10,0.40,48
2023-09-01T24:00,4.54,49
2023-09-01T24:00,1.16,51
2023-09-02T00:10,0.97,62
2023-09-02T00:10,0.36,63
2023-09-02T00:20,0.25,64
2023-09-02T00:20,0.11,65
2023-09-02T00:20,0.09,66
2023-09-02T00:10,6.54,74
2023-09-02T00:10,0.38,75
2023-09-02T00:10,0.57,76
2023-09-02T00:10,0.20,77
2023-09-02T00:10,6.47,78
2023-09-02T00:10,0.24,79
2023-09-02T00:10,0.57,80
2023-09-02T00:10,6.96,81
2023-09-02T00:10,6.67,82
2023-09-02T00:10,6.72,83
2023-09-02T00:20,0.52,88
2023-09-02T00:20,0.16,89
2023-09-02T00:20,0.46,90
2023-09-02T00:20,0.02,91
2023-09-02T00:20,0.23,92
2023-09-02T00:20,0.45,93
2023-09-02T00:20,349.75,95
2023-09-02T00:20,0.13,96
2023-09-02T00:20,0.87,97
2023-09-02T00:20,1.26,107
2023-09-02T00:20,0.16,108
2023-09-02T00:20,0.67,109
2023-09-02T00:20,1.13,110
2023-09-02T00:20,0.42,111
2023-09-02T00:10,0.38,121
2023-09-02T00:10,0.34,122
2023-09-02T00:10,0.02,124
2023-09-02T00:10,0.51,134
2023-09-02T00:10,0.13,135
2023-09-02T00:10,0.20,136
2023-09-02T00:10,0.88,137
2023-09-02T00:10,0.61,138
2023-09-02T00:10,0.04,139
2023-09-02T00:10,0.54,140
2023-09-02T00:10,0.50,141
2023-09-02T00:10,0.95,150
2023-09-02T00:10,0.19,151
2023-09-02T00:10,0.83,152
2023-09-02T00:10,0.99,153
2023-09-02T00:10,2.02,154
2023-09-02T00:10,0.25,155
2023-09-02T00:10,0.82,156
2023-09-02T00:10,0.64,157
2023-09-02T00:20,0.08,158
2023-09-02T00:10,553.62,170
2023-09-02T00:10,459.43,171
2023-09-02T00:10,0.00,172
2023-09-02T00:10,0.97,174
2023-09-02T00:10,568.87,176
2023-09-02T00:10,0.88,179
2023-09-02T00:10,1.04,180
2023-09-02T00:20,2.18,205
2023-09-02T00:20,0.50,206
2023-09-02T00:20,1.27,207
2023-09-02T00:20,1.36,208
2023-09-02T00:20,0.46,209
2023-09-02T00:20,2.00,210
2023-09-02T00:20,0.44,211
2023-09-02T00:20,0.80,212
2023-09-01T24:00,,213
2023-09-01T24:00,*,215
2023-09-02T00:20,1.21,216
2023-09-02T00:20,3.11,217
2023-09-02T00:20,0.51,221
2023-09-01T24:00,0.51,252
2023-09-02T01:20,1.33,1
2023-09-02T01:20,1.40,2
2023-09-02T01:20,0.58,3
2023-09-02T01:20,0.61,4
2023-09-02T01:20,0.54,5
2023-09-02T01:20,0.61,6
2023-09-02T01:20,4.00,7
2023-09-02T01:20,2.06,8
2023-09-02T01:20,0.23,9
2023-09-02T01:20,0.08,10
2023-09-02T01:20,0.03,12
2023-09-02T01:20,0.49,13
2023-09-02T01:20,1.87,14
2023-09-02T01:20,2.61,15
2023-09-02T01:20,5.98,16
2023-09-02T01:20,6.67,17
2023-09-02T01:20,0.99,22
2023-09-02T01:20,0.31,23
2023-09-02T01:20,0.92,24
2023-09-02T01:20,0.31,25
2023-09-02T01:20,0.64,26
2023-09-02T01:20,0.51,27
2023-09-02T01:00,,28
2023-09-02T01:00,0.49,29
2023-09-02T01:00,0.61,30
2023-09-02T01:00,0.62,31
2023-09-02T01:00,0.72,32
2023-09-02T01:20,0.00,43
2023-09-02T01:20,1.02,45
2023-09-02T01:20,0.45,46
2023-09-02T01:20,1.04,47
2023-09-02T01:20,0.39,48
2023-09-02T01:00,4.53,49
2023-09-02T01:00,1.16,51
2023-09-02T01:20,0.97,62
2023-09-02T01:20,0.36,63
2023-09-02T01:20,0.25,64
2023-09-02T01:20,0.11,65
2023-09-02T01:20,0.09,66
2023-09-02T01:20,6.54,74
2023-09-02T01:20,0.38,75
2023-09-02T01:20,0.57,76
2023-09-02T01:20,0.20,77
2023-09-02T01:20,6.47,78
2023-09-02T01:20,0.24,79
2023-09-02T01:20,0.56,80
2023-09-02T01:20,6.96,81
2023-09-02T01:20,6.67,82
2023-09-02T01:20,6.72,83
2023-09-02T01:20,0.52,88
2023-09-02T01:20,0.16,89
2023-09-02T01:20,0.47,90
2023-09-02T01:20,0.02,91
2023-09-02T01:20,0.23,92
2023-09-02T01:20,0.45,93
2023-09-02T01:20,349.75,95
2023-09-02T01:20,0.13,96
2023-09-02T01:20,0.86,97
2023-09-02T01:20,1.25,107
2023-09-02T01:20,0.16,108
2023-09-02T01:20,0.67,109
2023-09-02T01:20,1.14,110
2023-09-02T01:20,0.42,111
2023-09-02T01:20,0.38,121
2023-09-02T01:20,0.34,122
2023-09-02T01:20,0.02,124
2023-09-02T01:20,0.58,134
2023-09-02T01:20,0.13,135
2023-09-02T01:20,0.20,136
2023-09-02T01:20,0.90,137
2023-09-02T01:20,0.61,138
2023-09-02T01:20,0.04,139
2023-09-02T01:20,0.61,140
2023-09-02T01:20,0.50,141
2023-09-02T01:20,0.95,150
2023-09-02T01:20,0.19,151
2023-09-02T01:20,0.83,152
2023-09-02T01:20,0.99,153
2023-09-02T01:20,2.02,154
2023-09-02T01:20,0.23,155
2023-09-02T01:20,0.82,156
2023-09-02T01:20,0.64,157
2023-09-02T01:20,0.08,158
2023-09-02T01:20,553.63,170
2023-09-02T01:20,459.16,171
2023-09-02T01:20,0.00,172
2023-09-02T01:20,0.97,174
2023-09-02T01:20,568.87,176
2023-09-02T01:20,0.88,179
2023-09-02T01:20,1.04,180
2023-09-02T01:20,2.20,205
2023-09-02T01:20,0.55,206
2023-09-02T01:20,1.29,207
2023-09-02T01:20,1.35,208
2023-09-02T01:20,0.51,209
2023-09-02T01:20,2.00,210
2023-09-02T01:20,0.46,211
2023-09-02T01:20,0.81,212
2023-09-02T01:00,,213
2023-09-02T01:10,0.15,215
2023-09-02T01:20,1.21,216
2023-09-02T01:20,3.11,217
2023-09-02T01:20,0.50,221
2023-09-02T01:00,0.51,252
