日時,河川水位,id
2024-12-17T00:20,0.03,1
2024-12-17T00:20,1.87,2
2024-12-17T00:20,2.95,3
2024-12-17T00:20,3.06,4
2024-12-17T00:20,1.62,5
2024-12-17T00:20,1.62,6
2024-12-17T00:20,4.23,7
2024-12-17T00:20,2.91,8
2024-12-17T00:20,0.57,9
2024-12-17T00:20,0.50,10
2024-12-17T00:20,0.67,12
2024-12-17T00:20,1.10,13
2024-12-17T00:20,2.46,14
2024-12-17T00:20,2.58,15
2024-12-17T00:20,5.64,16
2024-12-17T00:20,6.71,17
2024-12-17T00:20,1.57,22
2024-12-17T00:20,0.63,23
2024-12-17T00:20,2.14,24
2024-12-17T00:20,1.07,25
2024-12-17T00:20,1.45,26
2024-12-17T00:20,0.62,27
2024-12-17T00:20,1.09,28
2024-12-16T24:00,0.92,29
2024-12-16T24:00,1.11,30
2024-12-16T24:00,1.12,31
2024-12-16T24:00,1.39,32
2024-12-17T00:20,0.00,43
2024-12-17T00:20,1.20,45
2024-12-17T00:20,0.64,46
2024-12-17T00:20,1.27,47
2024-12-17T00:20,0.42,48
2024-12-16T24:00,4.59,49
2024-12-16T24:00,1.11,51
2024-12-17T00:20,1.30,62
2024-12-17T00:20,0.65,63
2024-12-17T00:20,0.48,64
2024-12-17T00:20,0.27,65
2024-12-17T00:20,0.15,66
2024-12-17T00:20,7.67,74
2024-12-17T00:20,1.51,75
2024-12-17T00:20,1.93,76
2024-12-17T00:20,0.89,77
2024-12-17T00:20,7.67,78
2024-12-17T00:20,0.56,79
2024-12-17T00:20,1.90,80
2024-12-17T00:20,7.76,81
2024-12-17T00:20,7.72,82
2024-12-17T00:20,7.70,83
2024-12-17T00:20,1.57,88
2024-12-17T00:20,0.74,89
2024-12-17T00:20,1.30,90
2024-12-17T00:20,1.09,91
2024-12-17T00:20,1.00,92
2024-12-17T00:20,0.84,93
2024-12-17T00:20,349.76,95
2024-12-17T00:20,0.29,96
2024-12-17T00:20,0.14,97
2024-12-17T00:20,1.57,107
2024-12-17T00:20,0.38,108
2024-12-17T00:20,0.52,109
2024-12-17T00:20,1.51,110
2024-12-17T00:20,0.34,111
2024-12-17T00:20,1.08,121
2024-12-17T00:20,1.54,122
2024-12-17T00:20,0.75,124
2024-12-17T00:20,0.68,134
2024-12-17T00:20,0.07,135
2024-12-17T00:20,0.02,136
2024-12-17T00:20,0.73,137
2024-12-17T00:20,0.53,138
2024-12-17T00:20,0.30,139
2024-12-17T00:20,0.61,140
2024-12-17T00:20,0.42,141
2024-12-17T00:20,1.34,150
2024-12-17T00:20,0.17,151
2024-12-17T00:20,1.22,152
2024-12-17T00:20,1.60,153
2024-12-17T00:20,1.84,154
2024-12-17T00:20,0.06,155
2024-12-17T00:20,0.82,156
2024-12-17T00:20,1.39,157
2024-12-17T00:20,0.08,158
2024-12-16T24:00,556.32,170
2024-12-16T24:00,458.07,171
2024-12-16T24:00,0.08,172
2024-12-16T24:00,0.92,174
2024-12-16T24:00,569.53,176
2024-12-16T24:00,1.06,179
2024-12-16T24:00,1.16,180
2024-12-17T00:20,1.59,205
2024-12-17T00:20,1.22,206
2024-12-17T00:20,1.91,207
2024-12-17T00:20,0.59,208
2024-12-17T00:20,2.18,209
2024-12-17T00:20,0.58,210
2024-12-17T00:20,1.39,211
2024-12-17T00:20,1.09,212
2024-12-17T00:20,0.70,213
2024-12-16T24:00,,215
2024-12-17T00:20,1.31,216
2024-12-16T24:00,,217
2024-12-17T00:20,0.51,221
2024-12-16T24:00,0.54,251
2024-12-16T24:00,1.00,252
2024-12-15T16:10,,253
2024-12-17T00:20,0.51,254
2024-12-16T20:50,,255
2024-12-15T17:10,,256
2024-12-17T00:20,0.85,257
