日時,河川水位,id
2023-12-17T00:10,0.55,1
2023-12-17T00:10,1.32,2
2023-12-17T00:10,1.64,3
2023-12-17T00:10,1.68,4
2023-12-17T00:10,1.10,5
2023-12-17T00:10,1.08,6
2023-12-17T00:10,4.07,7
2023-12-17T00:10,2.47,8
2023-12-17T00:10,0.26,9
2023-12-17T00:20,0.30,10
2023-12-17T00:10,0.62,12
2023-12-17T00:10,0.51,13
2023-12-17T00:10,2.26,14
2023-12-17T00:10,2.10,15
2023-12-17T00:10,5.69,16
2023-12-17T00:10,6.56,17
2023-12-17T00:10,1.08,22
2023-12-17T00:10,0.63,23
2023-12-17T00:10,1.38,24
2023-12-17T00:10,0.67,25
2023-12-17T00:10,1.09,26
2023-12-17T00:10,0.91,27
2023-12-16T24:00,,28
2023-12-16T24:00,1.07,29
2023-12-16T24:00,0.91,30
2023-12-16T24:00,0.98,31
2023-12-16T24:00,0.98,32
2023-12-17T00:10,1.00,43
2023-12-17T00:10,1.23,45
2023-12-17T00:10,0.65,46
2023-12-17T00:10,1.38,47
2023-12-17T00:10,1.19,48
2023-12-16T24:00,4.65,49
2023-12-16T24:00,1.34,51
2023-12-17T00:10,1.68,62
2023-12-17T00:10,1.21,63
2023-12-17T00:20,0.48,64
2023-12-17T00:20,0.29,65
2023-12-17T00:20,0.15,66
2023-12-17T00:10,6.82,74
2023-12-17T00:10,0.99,75
2023-12-17T00:10,1.18,76
2023-12-17T00:10,0.65,77
2023-12-17T00:10,6.82,78
2023-12-17T00:10,0.36,79
2023-12-17T00:10,1.05,80
2023-12-17T00:10,7.21,81
2023-12-17T00:10,7.13,82
2023-12-17T00:10,7.12,83
2023-12-17T00:10,1.26,88
2023-12-17T00:10,0.41,89
2023-12-17T00:10,0.88,90
2023-12-17T00:10,0.70,91
2023-12-17T00:10,0.85,92
2023-12-17T00:10,0.75,93
2023-12-17T00:10,349.82,95
2023-12-17T00:10,0.46,96
2023-12-17T00:10,0.43,97
2023-12-17T00:10,1.83,107
2023-12-17T00:10,0.14,108
2023-12-17T00:10,0.57,109
2023-12-17T00:10,1.45,110
2023-12-17T00:10,0.58,111
2023-12-17T00:10,0.62,121
2023-12-17T00:10,1.04,122
2023-12-17T00:10,0.45,124
2023-12-17T00:10,0.70,134
2023-12-17T00:10,0.12,135
2023-12-17T00:10,0.01,136
2023-12-17T00:10,0.92,137
2023-12-17T00:10,0.51,138
2023-12-17T00:10,0.11,139
2023-12-17T00:10,0.72,140
2023-12-17T00:10,0.38,141
2023-12-17T00:10,1.11,150
2023-12-17T00:10,0.01,151
2023-12-17T00:10,0.93,152
2023-12-17T00:10,1.42,153
2023-12-17T00:10,1.89,154
2023-12-17T00:10,0.08,155
2023-12-17T00:10,0.82,156
2023-12-17T00:10,1.03,157
2023-12-17T00:10,0.05,158
2023-12-17T00:10,555.73,170
2023-12-17T00:10,461.31,171
2023-12-17T00:10,0.08,172
2023-12-17T00:10,1.42,174
2023-12-17T00:10,570.29,176
2023-12-17T00:10,1.40,179
2023-12-17T00:10,1.19,180
2023-12-17T00:10,1.27,205
2023-12-17T00:10,1.36,206
2023-12-17T00:10,1.75,207
2023-12-17T00:10,0.26,208
2023-12-17T00:10,1.27,209
2023-12-16T24:00,,210
2023-12-17T00:10,1.07,211
2023-12-17T00:10,1.16,212
2023-12-17T00:10,0.88,213
2023-12-17T00:10,0.07,215
2023-12-17T00:10,1.28,216
2023-12-17T00:10,3.42,217
2023-12-17T00:10,0.75,221
2023-12-16T24:00,0.33,251
2023-12-16T24:00,0.74,252
2023-12-17T01:20,0.44,1
2023-12-17T01:20,1.35,2
2023-12-17T01:20,1.71,3
2023-12-17T01:20,1.73,4
2023-12-17T01:20,1.23,5
2023-12-17T01:20,1.21,6
2023-12-17T01:20,4.07,7
2023-12-17T01:20,2.56,8
2023-12-17T01:20,0.33,9
2023-12-17T01:20,0.32,10
2023-12-17T01:20,0.66,12
2023-12-17T01:20,0.55,13
2023-12-17T01:20,2.47,14
2023-12-17T01:20,2.20,15
2023-12-17T01:20,5.87,16
2023-12-17T01:20,6.58,17
2023-12-17T01:20,1.13,22
2023-12-17T01:20,0.75,23
2023-12-17T01:20,1.45,24
2023-12-17T01:20,0.68,25
2023-12-17T01:20,1.19,26
2023-12-17T01:20,0.99,27
2023-12-17T01:00,,28
2023-12-17T01:00,1.08,29
2023-12-17T01:00,0.92,30
2023-12-17T01:00,0.98,31
2023-12-17T01:00,1.00,32
2023-12-17T01:20,0.99,43
2023-12-17T01:20,1.23,45
2023-12-17T01:20,0.67,46
2023-12-17T01:20,1.46,47
2023-12-17T01:20,1.13,48
2023-12-17T01:00,4.65,49
2023-12-17T01:00,1.36,51
2023-12-17T01:20,1.70,62
2023-12-17T01:20,1.23,63
2023-12-17T01:20,0.49,64
2023-12-17T01:20,0.30,65
2023-12-17T01:20,0.15,66
2023-12-17T01:20,6.83,74
2023-12-17T01:20,0.99,75
2023-12-17T01:20,1.19,76
2023-12-17T01:20,0.65,77
2023-12-17T01:20,6.83,78
2023-12-17T01:20,0.38,79
2023-12-17T01:20,1.05,80
2023-12-17T01:20,7.31,81
2023-12-17T01:20,7.14,82
2023-12-17T01:20,7.12,83
2023-12-17T01:20,1.25,88
2023-12-17T01:20,0.44,89
2023-12-17T01:20,0.95,90
2023-12-17T01:20,0.70,91
2023-12-17T01:20,0.86,92
2023-12-17T01:20,0.74,93
2023-12-17T01:20,349.82,95
2023-12-17T01:20,0.50,96
2023-12-17T01:20,0.29,97
2023-12-17T01:20,1.87,107
2023-12-17T01:20,0.14,108
2023-12-17T01:20,0.57,109
2023-12-17T01:20,1.48,110
2023-12-17T01:20,0.59,111
2023-12-17T01:20,0.68,121
2023-12-17T01:20,1.09,122
2023-12-17T01:20,0.48,124
2023-12-17T01:20,0.79,134
2023-12-17T01:20,0.12,135
2023-12-17T01:20,0.00,136
2023-12-17T01:20,0.91,137
2023-12-17T01:20,0.53,138
2023-12-17T01:20,0.11,139
2023-12-17T01:20,0.72,140
2023-12-17T01:20,0.39,141
2023-12-17T01:20,1.11,150
2023-12-17T01:20,0.01,151
2023-12-17T01:20,0.93,152
2023-12-17T01:20,1.41,153
2023-12-17T01:20,1.89,154
2023-12-17T01:20,0.03,155
